METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rastrigin",20,17,200,1,264.710287,0.000000
"DEbest","rastrigin",20,17,250,2,210.687315,0.000000
"DEbest","rastrigin",20,17,300,3,210.687315,0.000000
"DEbest","rastrigin",20,17,350,4,210.687315,0.000000
"DEbest","rastrigin",20,17,400,5,210.687315,0.000000
"DEbest","rastrigin",20,17,450,6,210.687315,0.010000
"DEbest","rastrigin",20,17,500,7,210.687315,0.010000
"DEbest","rastrigin",20,17,550,8,210.687315,0.010000
"DEbest","rastrigin",20,17,600,9,202.082863,0.010000
"DEbest","rastrigin",20,17,650,10,202.082863,0.010000
"DEbest","rastrigin",20,17,700,11,202.082863,0.010000
"DEbest","rastrigin",20,17,750,12,196.995831,0.010000
"DEbest","rastrigin",20,17,800,13,188.395691,0.010000
"DEbest","rastrigin",20,17,850,14,170.513123,0.010000
"DEbest","rastrigin",20,17,900,15,168.559226,0.010000
"DEbest","rastrigin",20,17,950,16,168.559226,0.010000
"DEbest","rastrigin",20,17,1000,17,168.559226,0.020000
"DEbest","rastrigin",20,17,1050,18,168.559226,0.020000
"DEbest","rastrigin",20,17,1100,19,157.961239,0.020000
"DEbest","rastrigin",20,17,1150,20,157.961239,0.020000
"DEbest","rastrigin",20,17,1200,21,157.961239,0.020000
"DEbest","rastrigin",20,17,1250,22,140.844911,0.020000
"DEbest","rastrigin",20,17,1300,23,140.844911,0.020000
"DEbest","rastrigin",20,17,1350,24,140.844911,0.020000
"DEbest","rastrigin",20,17,1400,25,140.844911,0.020000
"DEbest","rastrigin",20,17,1450,26,140.844911,0.020000
"DEbest","rastrigin",20,17,1500,27,140.844911,0.020000
"DEbest","rastrigin",20,17,1550,28,140.844911,0.030000
"DEbest","rastrigin",20,17,1600,29,140.844911,0.030000
"DEbest","rastrigin",20,17,1650,30,139.351588,0.030000
"DEbest","rastrigin",20,17,1700,31,139.351588,0.030000
"DEbest","rastrigin",20,17,1750,32,139.351588,0.030000
"DEbest","rastrigin",20,17,1800,33,139.351588,0.030000
"DEbest","rastrigin",20,17,1850,34,139.351588,0.030000
"DEbest","rastrigin",20,17,1900,35,139.351588,0.030000
"DEbest","rastrigin",20,17,1950,36,139.351588,0.030000
"DEbest","rastrigin",20,17,2000,37,139.351588,0.030000
"DEbest","rastrigin",20,17,2050,38,139.351588,0.030000
"DEbest","rastrigin",20,17,2100,39,139.351588,0.040000
"DEbest","rastrigin",20,17,2150,40,139.351588,0.040000
"DEbest","rastrigin",20,17,2200,41,139.351588,0.040000
"DEbest","rastrigin",20,17,2250,42,139.351588,0.040000
"DEbest","rastrigin",20,17,2300,43,117.687891,0.040000
"DEbest","rastrigin",20,17,2350,44,117.687891,0.040000
"DEbest","rastrigin",20,17,2400,45,117.687891,0.040000
"DEbest","rastrigin",20,17,2450,46,117.687891,0.040000
"DEbest","rastrigin",20,17,2500,47,117.687891,0.040000
"DEbest","rastrigin",20,17,2550,48,117.687891,0.040000
"DEbest","rastrigin",20,17,2600,49,117.687891,0.040000
"DEbest","rastrigin",20,17,2650,50,117.687891,0.050000
"DEbest","rastrigin",20,17,2700,51,117.687891,0.050000
"DEbest","rastrigin",20,17,2750,52,117.687891,0.050000
"DEbest","rastrigin",20,17,2800,53,117.687891,0.050000
"DEbest","rastrigin",20,17,2850,54,117.687891,0.050000
"DEbest","rastrigin",20,17,2900,55,117.687891,0.050000
"DEbest","rastrigin",20,17,2950,56,117.687891,0.050000
"DEbest","rastrigin",20,17,3000,57,117.687891,0.050000
"DEbest","rastrigin",20,17,3050,58,117.687891,0.050000
"DEbest","rastrigin",20,17,3100,59,117.687891,0.050000
"DEbest","rastrigin",20,17,3150,60,117.687891,0.050000
"DEbest","rastrigin",20,17,3200,61,117.687891,0.050000
"DEbest","rastrigin",20,17,3250,62,117.687891,0.060000
"DEbest","rastrigin",20,17,3300,63,117.687891,0.060000
"DEbest","rastrigin",20,17,3350,64,117.687891,0.060000
"DEbest","rastrigin",20,17,3400,65,117.687891,0.060000
"DEbest","rastrigin",20,17,3450,66,117.687891,0.060000
"DEbest","rastrigin",20,17,3500,67,117.687891,0.060000
"DEbest","rastrigin",20,17,3550,68,117.687891,0.060000
"DEbest","rastrigin",20,17,3600,69,117.687891,0.060000
"DEbest","rastrigin",20,17,3650,70,117.687891,0.060000
"DEbest","rastrigin",20,17,3700,71,117.687891,0.060000
"DEbest","rastrigin",20,17,3750,72,117.687891,0.060000
"DEbest","rastrigin",20,17,3800,73,117.687891,0.070000
"DEbest","rastrigin",20,17,3850,74,117.687891,0.070000
"DEbest","rastrigin",20,17,3900,75,117.687891,0.070000
"DEbest","rastrigin",20,17,3950,76,117.687891,0.070000
"DEbest","rastrigin",20,17,4000,77,117.687891,0.070000
"DEbest","rastrigin",20,17,4050,78,117.687891,0.070000
"DEbest","rastrigin",20,17,4100,79,117.687891,0.070000
"DEbest","rastrigin",20,17,4150,80,117.687891,0.070000
"DEbest","rastrigin",20,17,4200,81,117.687891,0.070000
"DEbest","rastrigin",20,17,4250,82,117.687891,0.070000
"DEbest","rastrigin",20,17,4300,83,117.687891,0.070000
"DEbest","rastrigin",20,17,4350,84,117.104270,0.080000
"DEbest","rastrigin",20,17,4400,85,117.104270,0.080000
"DEbest","rastrigin",20,17,4450,86,91.178522,0.080000
"DEbest","rastrigin",20,17,4500,87,91.178522,0.080000
"DEbest","rastrigin",20,17,4550,88,91.178522,0.080000
"DEbest","rastrigin",20,17,4600,89,91.178522,0.080000
"DEbest","rastrigin",20,17,4650,90,91.178522,0.080000
"DEbest","rastrigin",20,17,4700,91,91.178522,0.080000
"DEbest","rastrigin",20,17,4750,92,91.178522,0.080000
"DEbest","rastrigin",20,17,4800,93,91.178522,0.080000
"DEbest","rastrigin",20,17,4850,94,91.178522,0.080000
"DEbest","rastrigin",20,17,4900,95,91.178522,0.090000
"DEbest","rastrigin",20,17,4950,96,91.178522,0.090000
"DEbest","rastrigin",20,17,5000,97,91.178522,0.090000
