METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","zakharov",15,19,200,1,25713.467037,0.000000
"DEbest","zakharov",15,19,250,2,310.379914,0.000000
"DEbest","zakharov",15,19,300,3,244.982966,0.010000
"DEbest","zakharov",15,19,350,4,175.565959,0.010000
"DEbest","zakharov",15,19,400,5,175.565959,0.010000
"DEbest","zakharov",15,19,450,6,175.565959,0.010000
"DEbest","zakharov",15,19,500,7,175.565959,0.010000
"DEbest","zakharov",15,19,550,8,175.565959,0.010000
"DEbest","zakharov",15,19,600,9,175.565959,0.010000
"DEbest","zakharov",15,19,650,10,175.565959,0.010000
"DEbest","zakharov",15,19,700,11,175.565959,0.010000
"DEbest","zakharov",15,19,750,12,175.565959,0.010000
"DEbest","zakharov",15,19,800,13,175.565959,0.010000
"DEbest","zakharov",15,19,850,14,175.565959,0.020000
"DEbest","zakharov",15,19,900,15,145.274859,0.020000
"DEbest","zakharov",15,19,950,16,145.274859,0.020000
"DEbest","zakharov",15,19,1000,17,145.274859,0.020000
"DEbest","zakharov",15,19,1050,18,145.274859,0.020000
"DEbest","zakharov",15,19,1100,19,145.274859,0.020000
"DEbest","zakharov",15,19,1150,20,96.267749,0.020000
"DEbest","zakharov",15,19,1200,21,96.267749,0.020000
"DEbest","zakharov",15,19,1250,22,96.267749,0.020000
"DEbest","zakharov",15,19,1300,23,96.267749,0.020000
"DEbest","zakharov",15,19,1350,24,96.267749,0.030000
"DEbest","zakharov",15,19,1400,25,96.267749,0.030000
"DEbest","zakharov",15,19,1450,26,96.267749,0.030000
"DEbest","zakharov",15,19,1500,27,96.267749,0.030000
"DEbest","zakharov",15,19,1550,28,96.267749,0.030000
"DEbest","zakharov",15,19,1600,29,96.267749,0.030000
"DEbest","zakharov",15,19,1650,30,96.267749,0.030000
"DEbest","zakharov",15,19,1700,31,96.267749,0.030000
"DEbest","zakharov",15,19,1750,32,96.267749,0.030000
"DEbest","zakharov",15,19,1800,33,96.267749,0.030000
"DEbest","zakharov",15,19,1850,34,96.267749,0.030000
"DEbest","zakharov",15,19,1900,35,96.267749,0.040000
"DEbest","zakharov",15,19,1950,36,96.267749,0.040000
"DEbest","zakharov",15,19,2000,37,96.267749,0.040000
"DEbest","zakharov",15,19,2050,38,96.267749,0.040000
"DEbest","zakharov",15,19,2100,39,96.267749,0.040000
"DEbest","zakharov",15,19,2150,40,96.267749,0.040000
"DEbest","zakharov",15,19,2200,41,96.267749,0.040000
"DEbest","zakharov",15,19,2250,42,95.411726,0.040000
"DEbest","zakharov",15,19,2300,43,95.411726,0.040000
"DEbest","zakharov",15,19,2350,44,95.411726,0.040000
"DEbest","zakharov",15,19,2400,45,95.411726,0.040000
"DEbest","zakharov",15,19,2450,46,95.411726,0.050000
"DEbest","zakharov",15,19,2500,47,95.411726,0.050000
"DEbest","zakharov",15,19,2550,48,95.411726,0.050000
"DEbest","zakharov",15,19,2600,49,95.411726,0.050000
"DEbest","zakharov",15,19,2650,50,95.411726,0.050000
"DEbest","zakharov",15,19,2700,51,95.411726,0.050000
"DEbest","zakharov",15,19,2750,52,95.411726,0.050000
"DEbest","zakharov",15,19,2800,53,95.411726,0.050000
"DEbest","zakharov",15,19,2850,54,79.085199,0.050000
"DEbest","zakharov",15,19,2900,55,79.085199,0.060000
"DEbest","zakharov",15,19,2950,56,79.085199,0.060000
"DEbest","zakharov",15,19,3000,57,79.085199,0.060000
"DEbest","zakharov",15,19,3050,58,79.085199,0.060000
"DEbest","zakharov",15,19,3100,59,79.085199,0.060000
"DEbest","zakharov",15,19,3150,60,79.085199,0.060000
"DEbest","zakharov",15,19,3200,61,79.085199,0.060000
"DEbest","zakharov",15,19,3250,62,79.085199,0.060000
"DEbest","zakharov",15,19,3300,63,79.085199,0.060000
"DEbest","zakharov",15,19,3350,64,79.085199,0.060000
"DEbest","zakharov",15,19,3400,65,79.085199,0.060000
"DEbest","zakharov",15,19,3450,66,79.085199,0.070000
"DEbest","zakharov",15,19,3500,67,71.637324,0.070000
"DEbest","zakharov",15,19,3550,68,71.637324,0.070000
"DEbest","zakharov",15,19,3600,69,71.637324,0.070000
"DEbest","zakharov",15,19,3650,70,59.943106,0.070000
"DEbest","zakharov",15,19,3700,71,59.943106,0.070000
"DEbest","zakharov",15,19,3750,72,59.943106,0.070000
"DEbest","zakharov",15,19,3800,73,59.943106,0.070000
"DEbest","zakharov",15,19,3850,74,59.943106,0.070000
"DEbest","zakharov",15,19,3900,75,59.943106,0.070000
"DEbest","zakharov",15,19,3950,76,59.943106,0.070000
"DEbest","zakharov",15,19,4000,77,59.943106,0.080000
"DEbest","zakharov",15,19,4050,78,59.943106,0.080000
"DEbest","zakharov",15,19,4100,79,59.943106,0.080000
"DEbest","zakharov",15,19,4150,80,59.943106,0.080000
"DEbest","zakharov",15,19,4200,81,52.583703,0.080000
"DEbest","zakharov",15,19,4250,82,52.583703,0.080000
"DEbest","zakharov",15,19,4300,83,52.583703,0.080000
"DEbest","zakharov",15,19,4350,84,52.583703,0.080000
