METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","ackley",10,10,80,1,18.746851,0.000000
"DEbest","ackley",10,10,100,2,18.746851,0.000000
"DEbest","ackley",10,10,120,3,18.746851,0.000000
"DEbest","ackley",10,10,140,4,18.278533,0.000000
"DEbest","ackley",10,10,160,5,18.278533,0.000000
"DEbest","ackley",10,10,180,6,17.958795,0.000000
"DEbest","ackley",10,10,200,7,17.414206,0.000000
"DEbest","ackley",10,10,220,8,15.469507,0.000000
"DEbest","ackley",10,10,240,9,13.729018,0.000000
"DEbest","ackley",10,10,260,10,13.729018,0.000000
"DEbest","ackley",10,10,280,11,13.729018,0.000000
"DEbest","ackley",10,10,300,12,13.711608,0.000000
"DEbest","ackley",10,10,320,13,13.677887,0.000000
"DEbest","ackley",10,10,340,14,12.982471,0.000000
"DEbest","ackley",10,10,360,15,11.647717,0.000000
"DEbest","ackley",10,10,380,16,10.786756,0.000000
"DEbest","ackley",10,10,400,17,10.786756,0.000000
"DEbest","ackley",10,10,420,18,10.786756,0.010000
"DEbest","ackley",10,10,440,19,10.174295,0.010000
"DEbest","ackley",10,10,460,20,8.128072,0.010000
"DEbest","ackley",10,10,480,21,8.128072,0.010000
"DEbest","ackley",10,10,500,22,6.803107,0.010000
"DEbest","ackley",10,10,520,23,6.006946,0.010000
"DEbest","ackley",10,10,540,24,6.006946,0.010000
"DEbest","ackley",10,10,560,25,5.586588,0.010000
"DEbest","ackley",10,10,580,26,5.586588,0.010000
"DEbest","ackley",10,10,600,27,5.204430,0.010000
"DEbest","ackley",10,10,620,28,4.343752,0.010000
"DEbest","ackley",10,10,640,29,4.343752,0.010000
"DEbest","ackley",10,10,660,30,4.343752,0.010000
"DEbest","ackley",10,10,680,31,3.529186,0.010000
"DEbest","ackley",10,10,700,32,3.529186,0.010000
"DEbest","ackley",10,10,720,33,3.529186,0.010000
"DEbest","ackley",10,10,740,34,3.529186,0.010000
"DEbest","ackley",10,10,760,35,3.507124,0.010000
"DEbest","ackley",10,10,780,36,3.507124,0.010000
"DEbest","ackley",10,10,800,37,3.507124,0.010000
"DEbest","ackley",10,10,820,38,3.385406,0.010000
"DEbest","ackley",10,10,840,39,2.967441,0.010000
"DEbest","ackley",10,10,860,40,2.967441,0.010000
"DEbest","ackley",10,10,880,41,2.967441,0.010000
"DEbest","ackley",10,10,900,42,2.967441,0.010000
"DEbest","ackley",10,10,920,43,2.967441,0.010000
"DEbest","ackley",10,10,940,44,2.967441,0.010000
"DEbest","ackley",10,10,960,45,2.967441,0.020000
"DEbest","ackley",10,10,980,46,2.850462,0.020000
"DEbest","ackley",10,10,1000,47,1.911601,0.020000
"DEbest","ackley",10,10,1020,48,1.911601,0.020000
"DEbest","ackley",10,10,1040,49,1.911601,0.020000
"DEbest","ackley",10,10,1060,50,1.427661,0.020000
"DEbest","ackley",10,10,1080,51,1.427661,0.020000
"DEbest","ackley",10,10,1100,52,1.427661,0.020000
"DEbest","ackley",10,10,1120,53,1.427661,0.020000
"DEbest","ackley",10,10,1140,54,1.343804,0.020000
"DEbest","ackley",10,10,1160,55,0.960532,0.020000
"DEbest","ackley",10,10,1180,56,0.838722,0.020000
"DEbest","ackley",10,10,1200,57,0.747805,0.020000
"DEbest","ackley",10,10,1220,58,0.747805,0.020000
"DEbest","ackley",10,10,1240,59,0.737595,0.020000
"DEbest","ackley",10,10,1260,60,0.592108,0.020000
"DEbest","ackley",10,10,1280,61,0.592108,0.020000
"DEbest","ackley",10,10,1300,62,0.592108,0.020000
"DEbest","ackley",10,10,1320,63,0.482468,0.020000
"DEbest","ackley",10,10,1340,64,0.429114,0.020000
"DEbest","ackley",10,10,1360,65,0.429114,0.020000
"DEbest","ackley",10,10,1380,66,0.351663,0.020000
"DEbest","ackley",10,10,1400,67,0.351663,0.020000
"DEbest","ackley",10,10,1420,68,0.301439,0.020000
"DEbest","ackley",10,10,1440,69,0.259562,0.020000
"DEbest","ackley",10,10,1460,70,0.259562,0.020000
"DEbest","ackley",10,10,1480,71,0.210145,0.020000
"DEbest","ackley",10,10,1500,72,0.197019,0.030000
"DEbest","ackley",10,10,1520,73,0.195062,0.030000
"DEbest","ackley",10,10,1540,74,0.195062,0.030000
"DEbest","ackley",10,10,1560,75,0.179531,0.030000
"DEbest","ackley",10,10,1580,76,0.179531,0.030000
"DEbest","ackley",10,10,1600,77,0.157112,0.030000
"DEbest","ackley",10,10,1620,78,0.124534,0.030000
"DEbest","ackley",10,10,1640,79,0.115748,0.030000
"DEbest","ackley",10,10,1660,80,0.109572,0.030000
"DEbest","ackley",10,10,1680,81,0.109572,0.030000
"DEbest","ackley",10,10,1700,82,0.109572,0.030000
"DEbest","ackley",10,10,1720,83,0.082262,0.030000
"DEbest","ackley",10,10,1740,84,0.062917,0.030000
"DEbest","ackley",10,10,1760,85,0.062917,0.030000
"DEbest","ackley",10,10,1780,86,0.058536,0.030000
"DEbest","ackley",10,10,1800,87,0.058536,0.030000
"DEbest","ackley",10,10,1820,88,0.058107,0.030000
"DEbest","ackley",10,10,1840,89,0.046385,0.030000
"DEbest","ackley",10,10,1860,90,0.044416,0.030000
