METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","ackley",20,6,2050,38,7.795472,0.030000
"DEbest","ackley",20,6,2100,39,6.396025,0.030000
"DEbest","ackley",20,6,2150,40,6.391802,0.030000
"DEbest","ackley",20,6,2200,41,6.391802,0.030000
"DEbest","ackley",20,6,2250,42,6.359768,0.030000
"DEbest","ackley",20,6,2300,43,6.359768,0.030000
"DEbest","ackley",20,6,2350,44,6.132156,0.030000
"DEbest","ackley",20,6,2400,45,6.132156,0.040000
"DEbest","ackley",20,6,2450,46,5.865178,0.040000
"DEbest","ackley",20,6,2500,47,5.865178,0.040000
"DEbest","ackley",20,6,2550,48,5.865178,0.040000
"DEbest","ackley",20,6,2600,49,5.506290,0.040000
"DEbest","ackley",20,6,2650,50,5.090000,0.040000
"DEbest","ackley",20,6,2700,51,4.632153,0.040000
"DEbest","ackley",20,6,2750,52,4.632153,0.040000
"DEbest","ackley",20,6,2800,53,4.632153,0.040000
"DEbest","ackley",20,6,2850,54,4.576853,0.040000
"DEbest","ackley",20,6,2900,55,4.470927,0.040000
"DEbest","ackley",20,6,2950,56,4.464255,0.050000
"DEbest","ackley",20,6,3000,57,4.464255,0.050000
"DEbest","ackley",20,6,3050,58,4.213738,0.050000
"DEbest","ackley",20,6,3100,59,4.213738,0.050000
"DEbest","ackley",20,6,3150,60,3.814851,0.050000
"DEbest","ackley",20,6,3200,61,3.814851,0.050000
"DEbest","ackley",20,6,3250,62,3.814851,0.050000
"DEbest","ackley",20,6,3300,63,3.814851,0.050000
"DEbest","ackley",20,6,3350,64,3.814851,0.050000
"DEbest","ackley",20,6,3400,65,3.814851,0.050000
"DEbest","ackley",20,6,3450,66,3.790142,0.060000
"DEbest","ackley",20,6,3500,67,3.318118,0.060000
"DEbest","ackley",20,6,3550,68,3.318118,0.060000
"DEbest","ackley",20,6,3600,69,3.318118,0.060000
"DEbest","ackley",20,6,3650,70,3.318118,0.060000
"DEbest","ackley",20,6,3700,71,3.232181,0.060000
"DEbest","ackley",20,6,3750,72,2.959213,0.060000
"DEbest","ackley",20,6,3800,73,2.959213,0.060000
"DEbest","ackley",20,6,3850,74,2.669878,0.060000
"DEbest","ackley",20,6,3900,75,2.669878,0.060000
"DEbest","ackley",20,6,3950,76,2.561234,0.060000
"DEbest","ackley",20,6,4000,77,2.496572,0.070000
"DEbest","ackley",20,6,4050,78,2.496572,0.070000
"DEbest","ackley",20,6,4100,79,2.083704,0.070000
"DEbest","ackley",20,6,4150,80,2.083704,0.070000
"DEbest","ackley",20,6,4200,81,2.083704,0.070000
"DEbest","ackley",20,6,4250,82,2.083704,0.070000
"DEbest","ackley",20,6,4300,83,1.938692,0.070000
"DEbest","ackley",20,6,4350,84,1.831667,0.070000
"DEbest","ackley",20,6,4400,85,1.686959,0.070000
"DEbest","ackley",20,6,4450,86,1.272748,0.070000
"DEbest","ackley",20,6,4500,87,1.272748,0.070000
"DEbest","ackley",20,6,4550,88,1.272748,0.080000
"DEbest","ackley",20,6,4600,89,1.235619,0.080000
"DEbest","ackley",20,6,4650,90,0.872270,0.080000
"DEbest","ackley",20,6,4700,91,0.872270,0.080000
"DEbest","ackley",20,6,4750,92,0.872270,0.080000
"DEbest","ackley",20,6,4800,93,0.872270,0.080000
"DEbest","ackley",20,6,4850,94,0.790663,0.080000
"DEbest","ackley",20,6,4900,95,0.790663,0.080000
"DEbest","ackley",20,6,4950,96,0.696201,0.080000
"DEbest","ackley",20,6,5000,97,0.624327,0.080000
