METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","elipsoid",5,18,80,1,21.020507,0.000000
"DEbest","elipsoid",5,18,100,2,16.672010,0.000000
"DEbest","elipsoid",5,18,120,3,12.140480,0.010000
"DEbest","elipsoid",5,18,140,4,9.905117,0.010000
"DEbest","elipsoid",5,18,160,5,9.905117,0.010000
"DEbest","elipsoid",5,18,180,6,6.998889,0.010000
"DEbest","elipsoid",5,18,200,7,2.572222,0.010000
"DEbest","elipsoid",5,18,220,8,1.780539,0.010000
"DEbest","elipsoid",5,18,240,9,1.780539,0.010000
"DEbest","elipsoid",5,18,260,10,1.731674,0.010000
"DEbest","elipsoid",5,18,280,11,1.034516,0.010000
"DEbest","elipsoid",5,18,300,12,0.238109,0.010000
"DEbest","elipsoid",5,18,320,13,0.238109,0.010000
"DEbest","elipsoid",5,18,340,14,0.200817,0.010000
"DEbest","elipsoid",5,18,360,15,0.200817,0.010000
"DEbest","elipsoid",5,18,380,16,0.158403,0.010000
"DEbest","elipsoid",5,18,400,17,0.158403,0.020000
"DEbest","elipsoid",5,18,420,18,0.158403,0.020000
"DEbest","elipsoid",5,18,440,19,0.052930,0.020000
"DEbest","elipsoid",5,18,460,20,0.052930,0.020000
"DEbest","elipsoid",5,18,480,21,0.051439,0.020000
"DEbest","elipsoid",5,18,500,22,0.020818,0.020000
"DEbest","elipsoid",5,18,520,23,0.020381,0.020000
"DEbest","elipsoid",5,18,540,24,0.006386,0.020000
"DEbest","elipsoid",5,18,560,25,0.006386,0.020000
"DEbest","elipsoid",5,18,580,26,0.006386,0.020000
"DEbest","elipsoid",5,18,600,27,0.006386,0.020000
"DEbest","elipsoid",5,18,620,28,0.006386,0.020000
"DEbest","elipsoid",5,18,640,29,0.004690,0.020000
"DEbest","elipsoid",5,18,660,30,0.001244,0.020000
"DEbest","elipsoid",5,18,680,31,0.001244,0.020000
"DEbest","elipsoid",5,18,700,32,0.000906,0.020000
"DEbest","elipsoid",5,18,720,33,0.000906,0.020000
"DEbest","elipsoid",5,18,740,34,0.000893,0.020000
"DEbest","elipsoid",5,18,760,35,0.000143,0.030000
"DEbest","elipsoid",5,18,780,36,0.000143,0.030000
"DEbest","elipsoid",5,18,800,37,0.000143,0.030000
"DEbest","elipsoid",5,18,820,38,0.000143,0.030000
"DEbest","elipsoid",5,18,840,39,0.000067,0.030000
"DEbest","elipsoid",5,18,860,40,0.000067,0.030000
"DEbest","elipsoid",5,18,880,41,0.000067,0.030000
"DEbest","elipsoid",5,18,900,42,0.000025,0.030000
"DEbest","elipsoid",5,18,920,43,0.000025,0.030000
"DEbest","elipsoid",5,18,940,44,0.000009,0.030000
"DEbest","elipsoid",5,18,960,45,0.000006,0.040000
"DEbest","elipsoid",5,18,980,46,0.000006,0.040000
"DEbest","elipsoid",5,18,1000,47,0.000006,0.040000
"DEbest","elipsoid",5,18,1020,48,0.000005,0.040000
"DEbest","elipsoid",5,18,1040,49,0.000003,0.040000
"DEbest","elipsoid",5,18,1060,50,0.000001,0.040000
"DEbest","elipsoid",5,18,1080,51,0.000001,0.040000
"DEbest","elipsoid",5,18,1100,52,0.000001,0.040000
"DEbest","elipsoid",5,18,1120,53,0.000001,0.040000
"DEbest","elipsoid",5,18,1140,54,0.000001,0.040000
"DEbest","elipsoid",5,18,1160,55,0.000000,0.040000
"DEbest","elipsoid",5,18,1180,56,0.000000,0.040000
"DEbest","elipsoid",5,18,1200,57,0.000000,0.040000
"DEbest","elipsoid",5,18,1220,58,0.000000,0.040000
"DEbest","elipsoid",5,18,1240,59,0.000000,0.040000
"DEbest","elipsoid",5,18,1260,60,0.000000,0.040000
"DEbest","elipsoid",5,18,1280,61,0.000000,0.040000
"DEbest","elipsoid",5,18,1300,62,0.000000,0.040000
"DEbest","elipsoid",5,18,1320,63,0.000000,0.040000
"DEbest","elipsoid",5,18,1340,64,0.000000,0.040000
"DEbest","elipsoid",5,18,1360,65,0.000000,0.040000
"DEbest","elipsoid",5,18,1380,66,0.000000,0.040000
"DEbest","elipsoid",5,18,1400,67,0.000000,0.040000
"DEbest","elipsoid",5,18,1420,68,0.000000,0.040000
"DEbest","elipsoid",5,18,1440,69,0.000000,0.040000
"DEbest","elipsoid",5,18,1460,70,0.000000,0.040000
"DEbest","elipsoid",5,18,1480,71,0.000000,0.040000
"DEbest","elipsoid",5,18,1500,72,0.000000,0.040000
"DEbest","elipsoid",5,18,1520,73,0.000000,0.040000
"DEbest","elipsoid",5,18,1540,74,0.000000,0.040000
"DEbest","elipsoid",5,18,1560,75,0.000000,0.050000
"DEbest","elipsoid",5,18,1580,76,0.000000,0.050000
"DEbest","elipsoid",5,18,1600,77,0.000000,0.050000
"DEbest","elipsoid",5,18,1620,78,0.000000,0.050000
"DEbest","elipsoid",5,18,1640,79,0.000000,0.050000
"DEbest","elipsoid",5,18,1660,80,0.000000,0.050000
"DEbest","elipsoid",5,18,1680,81,0.000000,0.050000
"DEbest","elipsoid",5,18,1700,82,0.000000,0.050000
"DEbest","elipsoid",5,18,1720,83,0.000000,0.050000
"DEbest","elipsoid",5,18,1740,84,0.000000,0.050000
"DEbest","elipsoid",5,18,1760,85,0.000000,0.050000
"DEbest","elipsoid",5,18,1780,86,0.000000,0.050000
"DEbest","elipsoid",5,18,1800,87,0.000000,0.050000
"DEbest","elipsoid",5,18,1820,88,0.000000,0.050000
"DEbest","elipsoid",5,18,1840,89,0.000000,0.050000
"DEbest","elipsoid",5,18,1860,90,0.000000,0.050000
"DEbest","elipsoid",5,18,1880,91,0.000000,0.050000
"DEbest","elipsoid",5,18,1900,92,0.000000,0.050000
"DEbest","elipsoid",5,18,1920,93,0.000000,0.050000
"DEbest","elipsoid",5,18,1940,94,0.000000,0.050000
"DEbest","elipsoid",5,18,1960,95,0.000000,0.050000
"DEbest","elipsoid",5,18,1980,96,0.000000,0.050000
"DEbest","elipsoid",5,18,2000,97,0.000000,0.050000
