METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","zakharov",20,15,200,1,8092.755861,0.000000
"DEbest","zakharov",20,15,250,2,244.899574,0.000000
"DEbest","zakharov",20,15,300,3,244.899574,0.010000
"DEbest","zakharov",20,15,350,4,244.899574,0.010000
"DEbest","zakharov",20,15,400,5,244.899574,0.010000
"DEbest","zakharov",20,15,450,6,244.899574,0.010000
"DEbest","zakharov",20,15,500,7,244.899574,0.010000
"DEbest","zakharov",20,15,550,8,244.899574,0.010000
"DEbest","zakharov",20,15,600,9,236.643139,0.020000
"DEbest","zakharov",20,15,650,10,236.643139,0.020000
"DEbest","zakharov",20,15,700,11,138.872130,0.020000
"DEbest","zakharov",20,15,750,12,138.872130,0.020000
"DEbest","zakharov",20,15,800,13,138.872130,0.020000
"DEbest","zakharov",20,15,850,14,138.872130,0.020000
"DEbest","zakharov",20,15,900,15,138.872130,0.020000
"DEbest","zakharov",20,15,950,16,138.872130,0.020000
"DEbest","zakharov",20,15,1000,17,138.872130,0.020000
"DEbest","zakharov",20,15,1050,18,138.872130,0.020000
"DEbest","zakharov",20,15,1100,19,138.872130,0.030000
"DEbest","zakharov",20,15,1150,20,138.872130,0.030000
"DEbest","zakharov",20,15,1200,21,138.872130,0.030000
"DEbest","zakharov",20,15,1250,22,107.598210,0.030000
"DEbest","zakharov",20,15,1300,23,107.598210,0.030000
"DEbest","zakharov",20,15,1350,24,107.598210,0.030000
"DEbest","zakharov",20,15,1400,25,107.598210,0.030000
"DEbest","zakharov",20,15,1450,26,107.598210,0.040000
"DEbest","zakharov",20,15,1500,27,107.598210,0.040000
"DEbest","zakharov",20,15,1550,28,107.598210,0.040000
"DEbest","zakharov",20,15,1600,29,107.598210,0.040000
"DEbest","zakharov",20,15,1650,30,107.598210,0.040000
"DEbest","zakharov",20,15,1700,31,107.598210,0.040000
"DEbest","zakharov",20,15,1750,32,107.598210,0.040000
"DEbest","zakharov",20,15,1800,33,107.598210,0.050000
"DEbest","zakharov",20,15,1850,34,107.598210,0.050000
"DEbest","zakharov",20,15,1900,35,107.598210,0.050000
"DEbest","zakharov",20,15,1950,36,107.598210,0.050000
"DEbest","zakharov",20,15,2000,37,107.598210,0.050000
"DEbest","zakharov",20,15,2050,38,107.598210,0.050000
"DEbest","zakharov",20,15,2100,39,107.598210,0.050000
"DEbest","zakharov",20,15,2150,40,107.598210,0.050000
"DEbest","zakharov",20,15,2200,41,107.598210,0.050000
"DEbest","zakharov",20,15,2250,42,107.598210,0.050000
"DEbest","zakharov",20,15,2300,43,107.598210,0.050000
"DEbest","zakharov",20,15,2350,44,107.598210,0.050000
"DEbest","zakharov",20,15,2400,45,107.598210,0.060000
"DEbest","zakharov",20,15,2450,46,107.598210,0.060000
"DEbest","zakharov",20,15,2500,47,107.598210,0.060000
"DEbest","zakharov",20,15,2550,48,107.598210,0.060000
"DEbest","zakharov",20,15,2600,49,107.598210,0.060000
"DEbest","zakharov",20,15,2650,50,107.598210,0.060000
"DEbest","zakharov",20,15,2700,51,107.598210,0.060000
"DEbest","zakharov",20,15,2750,52,107.598210,0.060000
"DEbest","zakharov",20,15,2800,53,107.598210,0.070000
"DEbest","zakharov",20,15,2850,54,107.598210,0.070000
"DEbest","zakharov",20,15,2900,55,107.598210,0.070000
"DEbest","zakharov",20,15,2950,56,107.598210,0.070000
"DEbest","zakharov",20,15,3000,57,107.598210,0.080000
"DEbest","zakharov",20,15,3050,58,107.598210,0.080000
"DEbest","zakharov",20,15,3100,59,107.598210,0.080000
"DEbest","zakharov",20,15,3150,60,107.598210,0.080000
"DEbest","zakharov",20,15,3200,61,107.598210,0.080000
"DEbest","zakharov",20,15,3250,62,107.598210,0.080000
"DEbest","zakharov",20,15,3300,63,107.598210,0.080000
"DEbest","zakharov",20,15,3350,64,107.598210,0.090000
"DEbest","zakharov",20,15,3400,65,107.598210,0.090000
"DEbest","zakharov",20,15,3450,66,107.598210,0.090000
"DEbest","zakharov",20,15,3500,67,107.598210,0.090000
"DEbest","zakharov",20,15,3550,68,107.598210,0.090000
"DEbest","zakharov",20,15,3600,69,107.598210,0.090000
"DEbest","zakharov",20,15,3650,70,107.598210,0.090000
"DEbest","zakharov",20,15,3700,71,107.598210,0.090000
"DEbest","zakharov",20,15,3750,72,107.598210,0.100000
"DEbest","zakharov",20,15,3800,73,107.598210,0.100000
"DEbest","zakharov",20,15,3850,74,107.598210,0.100000
"DEbest","zakharov",20,15,3900,75,107.598210,0.100000
"DEbest","zakharov",20,15,3950,76,107.598210,0.100000
"DEbest","zakharov",20,15,4000,77,107.598210,0.100000
"DEbest","zakharov",20,15,4050,78,107.598210,0.100000
"DEbest","zakharov",20,15,4100,79,107.598210,0.100000
"DEbest","zakharov",20,15,4150,80,107.598210,0.100000
"DEbest","zakharov",20,15,4200,81,107.598210,0.100000
"DEbest","zakharov",20,15,4250,82,107.598210,0.100000
"DEbest","zakharov",20,15,4300,83,107.598210,0.110000
"DEbest","zakharov",20,15,4350,84,107.598210,0.110000
"DEbest","zakharov",20,15,4400,85,107.598210,0.110000
"DEbest","zakharov",20,15,4450,86,107.598210,0.110000
"DEbest","zakharov",20,15,4500,87,107.598210,0.110000
"DEbest","zakharov",20,15,4550,88,107.598210,0.110000
