METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","griewank",15,20,3650,70,0.939826,0.060000
"DEbest","griewank",15,20,3700,71,0.939826,0.060000
"DEbest","griewank",15,20,3750,72,0.939826,0.060000
"DEbest","griewank",15,20,3800,73,0.939826,0.060000
"DEbest","griewank",15,20,3850,74,0.907608,0.060000
"DEbest","griewank",15,20,3900,75,0.853014,0.060000
"DEbest","griewank",15,20,3950,76,0.853014,0.060000
"DEbest","griewank",15,20,4000,77,0.853014,0.060000
"DEbest","griewank",15,20,4050,78,0.853014,0.060000
"DEbest","griewank",15,20,4100,79,0.853014,0.070000
"DEbest","griewank",15,20,4150,80,0.853014,0.070000
"DEbest","griewank",15,20,4200,81,0.845822,0.070000
"DEbest","griewank",15,20,4250,82,0.688806,0.070000
"DEbest","griewank",15,20,4300,83,0.566423,0.070000
"DEbest","griewank",15,20,4350,84,0.566423,0.070000
"DEbest","griewank",15,20,4400,85,0.566423,0.070000
"DEbest","griewank",15,20,4450,86,0.461626,0.070000
"DEbest","griewank",15,20,4500,87,0.461626,0.070000
"DEbest","griewank",15,20,4550,88,0.461626,0.070000
"DEbest","griewank",15,20,4600,89,0.414869,0.070000
"DEbest","griewank",15,20,4650,90,0.414869,0.080000
"DEbest","griewank",15,20,4700,91,0.414869,0.080000
"DEbest","griewank",15,20,4750,92,0.311375,0.080000
"DEbest","griewank",15,20,4800,93,0.311375,0.080000
"DEbest","griewank",15,20,4850,94,0.311375,0.080000
"DEbest","griewank",15,20,4900,95,0.245599,0.080000
"DEbest","griewank",15,20,4950,96,0.233757,0.080000
"DEbest","griewank",15,20,5000,97,0.233757,0.080000
