METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","dixonpr",20,1,200,1,593758.009576,0.000000
"DEbest","dixonpr",20,1,250,2,287739.794326,0.000000
"DEbest","dixonpr",20,1,300,3,287739.794326,0.010000
"DEbest","dixonpr",20,1,350,4,287739.794326,0.010000
"DEbest","dixonpr",20,1,400,5,261002.484833,0.010000
"DEbest","dixonpr",20,1,450,6,245847.433452,0.010000
"DEbest","dixonpr",20,1,500,7,171853.628155,0.010000
"DEbest","dixonpr",20,1,550,8,171853.628155,0.010000
"DEbest","dixonpr",20,1,600,9,171853.628155,0.010000
"DEbest","dixonpr",20,1,650,10,168539.697952,0.010000
"DEbest","dixonpr",20,1,700,11,87865.569494,0.010000
"DEbest","dixonpr",20,1,750,12,87865.569494,0.010000
"DEbest","dixonpr",20,1,800,13,87865.569494,0.010000
"DEbest","dixonpr",20,1,850,14,84823.880247,0.020000
"DEbest","dixonpr",20,1,900,15,57217.049730,0.020000
"DEbest","dixonpr",20,1,950,16,37355.528087,0.020000
"DEbest","dixonpr",20,1,1000,17,30674.139403,0.020000
"DEbest","dixonpr",20,1,1050,18,23315.024871,0.020000
"DEbest","dixonpr",20,1,1100,19,8953.859293,0.020000
"DEbest","dixonpr",20,1,1150,20,8953.859293,0.020000
"DEbest","dixonpr",20,1,1200,21,8953.859293,0.020000
"DEbest","dixonpr",20,1,1250,22,8953.859293,0.020000
"DEbest","dixonpr",20,1,1300,23,8953.859293,0.020000
"DEbest","dixonpr",20,1,1350,24,5396.496935,0.030000
"DEbest","dixonpr",20,1,1400,25,5396.496935,0.040000
"DEbest","dixonpr",20,1,1450,26,3688.172255,0.040000
"DEbest","dixonpr",20,1,1500,27,2342.372287,0.040000
"DEbest","dixonpr",20,1,1550,28,2342.372287,0.040000
"DEbest","dixonpr",20,1,1600,29,1208.356390,0.040000
"DEbest","dixonpr",20,1,1650,30,1208.356390,0.050000
"DEbest","dixonpr",20,1,1700,31,1208.356390,0.050000
"DEbest","dixonpr",20,1,1750,32,461.506631,0.050000
"DEbest","dixonpr",20,1,1800,33,461.506631,0.050000
"DEbest","dixonpr",20,1,1850,34,461.506631,0.050000
"DEbest","dixonpr",20,1,1900,35,348.508432,0.050000
"DEbest","dixonpr",20,1,1950,36,348.508432,0.050000
"DEbest","dixonpr",20,1,2000,37,291.191482,0.050000
"DEbest","dixonpr",20,1,2050,38,291.191482,0.050000
"DEbest","dixonpr",20,1,2100,39,291.191482,0.050000
"DEbest","dixonpr",20,1,2150,40,291.191482,0.060000
"DEbest","dixonpr",20,1,2200,41,223.915110,0.060000
"DEbest","dixonpr",20,1,2250,42,201.012814,0.060000
"DEbest","dixonpr",20,1,2300,43,124.375142,0.070000
"DEbest","dixonpr",20,1,2350,44,124.375142,0.070000
"DEbest","dixonpr",20,1,2400,45,104.862671,0.070000
"DEbest","dixonpr",20,1,2450,46,104.359038,0.070000
"DEbest","dixonpr",20,1,2500,47,104.359038,0.070000
"DEbest","dixonpr",20,1,2550,48,95.577016,0.070000
"DEbest","dixonpr",20,1,2600,49,60.092644,0.070000
"DEbest","dixonpr",20,1,2650,50,52.238796,0.070000
"DEbest","dixonpr",20,1,2700,51,42.527829,0.070000
"DEbest","dixonpr",20,1,2750,52,42.247109,0.070000
"DEbest","dixonpr",20,1,2800,53,42.247109,0.070000
"DEbest","dixonpr",20,1,2850,54,41.919520,0.070000
"DEbest","dixonpr",20,1,2900,55,28.759938,0.080000
"DEbest","dixonpr",20,1,2950,56,28.759938,0.080000
"DEbest","dixonpr",20,1,3000,57,21.472573,0.080000
"DEbest","dixonpr",20,1,3050,58,20.213952,0.080000
"DEbest","dixonpr",20,1,3100,59,20.213952,0.080000
"DEbest","dixonpr",20,1,3150,60,10.804690,0.080000
"DEbest","dixonpr",20,1,3200,61,10.804690,0.080000
"DEbest","dixonpr",20,1,3250,62,10.804690,0.090000
"DEbest","dixonpr",20,1,3300,63,9.640621,0.090000
"DEbest","dixonpr",20,1,3350,64,9.633661,0.090000
"DEbest","dixonpr",20,1,3400,65,9.633661,0.090000
"DEbest","dixonpr",20,1,3450,66,9.633661,0.090000
"DEbest","dixonpr",20,1,3500,67,9.633661,0.090000
"DEbest","dixonpr",20,1,3550,68,8.713026,0.100000
"DEbest","dixonpr",20,1,3600,69,6.983974,0.100000
"DEbest","dixonpr",20,1,3650,70,6.983974,0.100000
"DEbest","dixonpr",20,1,3700,71,5.782678,0.100000
"DEbest","dixonpr",20,1,3750,72,5.161594,0.100000
"DEbest","dixonpr",20,1,3800,73,5.161594,0.110000
"DEbest","dixonpr",20,1,3850,74,4.917551,0.110000
"DEbest","dixonpr",20,1,3900,75,4.917551,0.110000
"DEbest","dixonpr",20,1,3950,76,4.917551,0.110000
"DEbest","dixonpr",20,1,4000,77,4.189626,0.110000
"DEbest","dixonpr",20,1,4050,78,4.113703,0.110000
"DEbest","dixonpr",20,1,4100,79,3.613316,0.110000
"DEbest","dixonpr",20,1,4150,80,3.291619,0.120000
"DEbest","dixonpr",20,1,4200,81,3.291619,0.120000
"DEbest","dixonpr",20,1,4250,82,3.291619,0.120000
"DEbest","dixonpr",20,1,4300,83,3.291619,0.120000
"DEbest","dixonpr",20,1,4350,84,3.291619,0.120000
"DEbest","dixonpr",20,1,4400,85,2.872426,0.120000
"DEbest","dixonpr",20,1,4450,86,2.848245,0.120000
"DEbest","dixonpr",20,1,4500,87,2.760944,0.120000
"DEbest","dixonpr",20,1,4550,88,2.760944,0.120000
"DEbest","dixonpr",20,1,4600,89,2.273869,0.120000
"DEbest","dixonpr",20,1,4650,90,2.273869,0.120000
"DEbest","dixonpr",20,1,4700,91,1.940946,0.130000
"DEbest","dixonpr",20,1,4750,92,1.940946,0.130000
"DEbest","dixonpr",20,1,4800,93,1.810698,0.130000
"DEbest","dixonpr",20,1,4850,94,1.729650,0.130000
"DEbest","dixonpr",20,1,4900,95,1.649611,0.130000
"DEbest","dixonpr",20,1,4950,96,1.545947,0.130000
"DEbest","dixonpr",20,1,5000,97,1.545947,0.130000
