METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","zakharov",20,1,200,1,1359.923287,0.000000
"DEbest","zakharov",20,1,250,2,309.717491,0.000000
"DEbest","zakharov",20,1,300,3,232.257333,0.000000
"DEbest","zakharov",20,1,350,4,163.822591,0.000000
"DEbest","zakharov",20,1,400,5,163.822591,0.000000
"DEbest","zakharov",20,1,450,6,163.822591,0.010000
"DEbest","zakharov",20,1,500,7,163.822591,0.010000
"DEbest","zakharov",20,1,550,8,163.822591,0.010000
"DEbest","zakharov",20,1,600,9,163.822591,0.010000
"DEbest","zakharov",20,1,650,10,163.822591,0.010000
"DEbest","zakharov",20,1,700,11,163.822591,0.010000
"DEbest","zakharov",20,1,750,12,163.822591,0.010000
"DEbest","zakharov",20,1,800,13,163.822591,0.010000
"DEbest","zakharov",20,1,850,14,163.822591,0.010000
"DEbest","zakharov",20,1,900,15,163.822591,0.010000
"DEbest","zakharov",20,1,950,16,163.822591,0.010000
"DEbest","zakharov",20,1,1000,17,163.822591,0.020000
"DEbest","zakharov",20,1,1050,18,163.822591,0.020000
"DEbest","zakharov",20,1,1100,19,163.822591,0.020000
"DEbest","zakharov",20,1,1150,20,163.822591,0.020000
"DEbest","zakharov",20,1,1200,21,163.822591,0.020000
"DEbest","zakharov",20,1,1250,22,163.822591,0.030000
"DEbest","zakharov",20,1,1300,23,163.822591,0.030000
"DEbest","zakharov",20,1,1350,24,163.822591,0.030000
"DEbest","zakharov",20,1,1400,25,163.822591,0.030000
"DEbest","zakharov",20,1,1450,26,163.822591,0.030000
"DEbest","zakharov",20,1,1500,27,163.822591,0.030000
"DEbest","zakharov",20,1,1550,28,163.822591,0.030000
"DEbest","zakharov",20,1,1600,29,163.822591,0.040000
"DEbest","zakharov",20,1,1650,30,163.822591,0.040000
"DEbest","zakharov",20,1,1700,31,163.822591,0.040000
"DEbest","zakharov",20,1,1750,32,163.822591,0.040000
"DEbest","zakharov",20,1,1800,33,163.822591,0.040000
"DEbest","zakharov",20,1,1850,34,163.822591,0.050000
"DEbest","zakharov",20,1,1900,35,163.822591,0.050000
"DEbest","zakharov",20,1,1950,36,163.822591,0.050000
"DEbest","zakharov",20,1,2000,37,163.822591,0.050000
"DEbest","zakharov",20,1,2050,38,163.822591,0.050000
"DEbest","zakharov",20,1,2100,39,163.822591,0.050000
"DEbest","zakharov",20,1,2150,40,163.822591,0.050000
"DEbest","zakharov",20,1,2200,41,163.822591,0.050000
"DEbest","zakharov",20,1,2250,42,163.822591,0.060000
"DEbest","zakharov",20,1,2300,43,157.427049,0.060000
"DEbest","zakharov",20,1,2350,44,157.427049,0.060000
"DEbest","zakharov",20,1,2400,45,157.427049,0.060000
"DEbest","zakharov",20,1,2450,46,157.427049,0.060000
"DEbest","zakharov",20,1,2500,47,157.427049,0.060000
"DEbest","zakharov",20,1,2550,48,157.427049,0.060000
"DEbest","zakharov",20,1,2600,49,157.427049,0.060000
"DEbest","zakharov",20,1,2650,50,145.783523,0.060000
