METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","griewank",10,18,80,1,102.567975,0.000000
"DEbest","griewank",10,18,100,2,71.996083,0.000000
"DEbest","griewank",10,18,120,3,67.195440,0.000000
"DEbest","griewank",10,18,140,4,67.195440,0.000000
"DEbest","griewank",10,18,160,5,67.195440,0.000000
"DEbest","griewank",10,18,180,6,20.701167,0.000000
"DEbest","griewank",10,18,200,7,20.701167,0.000000
"DEbest","griewank",10,18,220,8,20.701167,0.000000
"DEbest","griewank",10,18,240,9,17.771351,0.000000
"DEbest","griewank",10,18,260,10,16.942100,0.000000
"DEbest","griewank",10,18,280,11,14.887779,0.000000
"DEbest","griewank",10,18,300,12,14.887779,0.000000
"DEbest","griewank",10,18,320,13,12.482139,0.000000
"DEbest","griewank",10,18,340,14,10.626945,0.000000
"DEbest","griewank",10,18,360,15,8.912989,0.000000
"DEbest","griewank",10,18,380,16,7.436817,0.000000
"DEbest","griewank",10,18,400,17,7.436817,0.010000
"DEbest","griewank",10,18,420,18,4.187976,0.010000
"DEbest","griewank",10,18,440,19,4.187976,0.010000
"DEbest","griewank",10,18,460,20,4.187976,0.010000
"DEbest","griewank",10,18,480,21,4.187976,0.010000
"DEbest","griewank",10,18,500,22,2.675959,0.010000
"DEbest","griewank",10,18,520,23,2.506063,0.010000
"DEbest","griewank",10,18,540,24,2.506063,0.010000
"DEbest","griewank",10,18,560,25,2.192891,0.010000
"DEbest","griewank",10,18,580,26,2.154732,0.010000
"DEbest","griewank",10,18,600,27,2.132079,0.010000
"DEbest","griewank",10,18,620,28,2.132079,0.010000
"DEbest","griewank",10,18,640,29,2.132079,0.010000
"DEbest","griewank",10,18,660,30,1.774376,0.010000
"DEbest","griewank",10,18,680,31,1.682393,0.010000
"DEbest","griewank",10,18,700,32,1.680021,0.010000
"DEbest","griewank",10,18,720,33,1.500303,0.020000
"DEbest","griewank",10,18,740,34,1.500303,0.020000
"DEbest","griewank",10,18,760,35,1.303105,0.020000
"DEbest","griewank",10,18,780,36,1.303105,0.020000
"DEbest","griewank",10,18,800,37,1.236870,0.020000
"DEbest","griewank",10,18,820,38,1.236870,0.020000
"DEbest","griewank",10,18,840,39,1.236870,0.020000
"DEbest","griewank",10,18,860,40,1.093883,0.020000
"DEbest","griewank",10,18,880,41,0.969687,0.020000
"DEbest","griewank",10,18,900,42,0.969687,0.020000
"DEbest","griewank",10,18,920,43,0.969687,0.020000
"DEbest","griewank",10,18,940,44,0.969687,0.020000
"DEbest","griewank",10,18,960,45,0.969687,0.020000
"DEbest","griewank",10,18,980,46,0.969687,0.020000
"DEbest","griewank",10,18,1000,47,0.969687,0.020000
"DEbest","griewank",10,18,1020,48,0.969687,0.020000
"DEbest","griewank",10,18,1040,49,0.969687,0.020000
"DEbest","griewank",10,18,1060,50,0.969687,0.030000
"DEbest","griewank",10,18,1080,51,0.969687,0.030000
"DEbest","griewank",10,18,1100,52,0.969687,0.030000
"DEbest","griewank",10,18,1120,53,0.969687,0.030000
"DEbest","griewank",10,18,1140,54,0.969687,0.030000
"DEbest","griewank",10,18,1160,55,0.969687,0.030000
"DEbest","griewank",10,18,1180,56,0.969687,0.030000
"DEbest","griewank",10,18,1200,57,0.969687,0.030000
"DEbest","griewank",10,18,1220,58,0.969687,0.030000
"DEbest","griewank",10,18,1240,59,0.969687,0.030000
"DEbest","griewank",10,18,1260,60,0.609559,0.030000
"DEbest","griewank",10,18,1280,61,0.609559,0.030000
"DEbest","griewank",10,18,1300,62,0.609559,0.030000
"DEbest","griewank",10,18,1320,63,0.609559,0.030000
"DEbest","griewank",10,18,1340,64,0.609559,0.030000
"DEbest","griewank",10,18,1360,65,0.609559,0.030000
"DEbest","griewank",10,18,1380,66,0.609559,0.030000
"DEbest","griewank",10,18,1400,67,0.609559,0.030000
"DEbest","griewank",10,18,1420,68,0.609559,0.030000
"DEbest","griewank",10,18,1440,69,0.609559,0.030000
"DEbest","griewank",10,18,1460,70,0.609559,0.030000
