METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rastrigin",20,12,200,1,251.308644,0.000000
"DEbest","rastrigin",20,12,250,2,251.308644,0.000000
"DEbest","rastrigin",20,12,300,3,251.308644,0.000000
"DEbest","rastrigin",20,12,350,4,246.754575,0.000000
"DEbest","rastrigin",20,12,400,5,229.230506,0.010000
"DEbest","rastrigin",20,12,450,6,229.230506,0.010000
"DEbest","rastrigin",20,12,500,7,226.606534,0.010000
"DEbest","rastrigin",20,12,550,8,226.606534,0.010000
"DEbest","rastrigin",20,12,600,9,199.939422,0.010000
"DEbest","rastrigin",20,12,650,10,199.939422,0.010000
"DEbest","rastrigin",20,12,700,11,199.939422,0.010000
"DEbest","rastrigin",20,12,750,12,199.939422,0.010000
"DEbest","rastrigin",20,12,800,13,199.939422,0.010000
"DEbest","rastrigin",20,12,850,14,180.336727,0.010000
"DEbest","rastrigin",20,12,900,15,180.336727,0.010000
"DEbest","rastrigin",20,12,950,16,180.336727,0.020000
"DEbest","rastrigin",20,12,1000,17,180.336727,0.020000
"DEbest","rastrigin",20,12,1050,18,180.336727,0.020000
"DEbest","rastrigin",20,12,1100,19,180.336727,0.020000
"DEbest","rastrigin",20,12,1150,20,180.336727,0.020000
"DEbest","rastrigin",20,12,1200,21,180.336727,0.020000
"DEbest","rastrigin",20,12,1250,22,180.336727,0.020000
"DEbest","rastrigin",20,12,1300,23,180.336727,0.020000
"DEbest","rastrigin",20,12,1350,24,180.336727,0.020000
"DEbest","rastrigin",20,12,1400,25,168.302234,0.020000
"DEbest","rastrigin",20,12,1450,26,158.273460,0.020000
"DEbest","rastrigin",20,12,1500,27,158.273460,0.030000
"DEbest","rastrigin",20,12,1550,28,158.273460,0.030000
"DEbest","rastrigin",20,12,1600,29,158.273460,0.030000
"DEbest","rastrigin",20,12,1650,30,158.273460,0.030000
"DEbest","rastrigin",20,12,1700,31,158.273460,0.030000
"DEbest","rastrigin",20,12,1750,32,158.273460,0.030000
"DEbest","rastrigin",20,12,1800,33,158.273460,0.030000
"DEbest","rastrigin",20,12,1850,34,158.273460,0.030000
"DEbest","rastrigin",20,12,1900,35,158.273460,0.030000
"DEbest","rastrigin",20,12,1950,36,158.273460,0.030000
"DEbest","rastrigin",20,12,2000,37,152.243449,0.030000
"DEbest","rastrigin",20,12,2050,38,152.243449,0.040000
"DEbest","rastrigin",20,12,2100,39,152.243449,0.040000
"DEbest","rastrigin",20,12,2150,40,152.243449,0.040000
"DEbest","rastrigin",20,12,2200,41,152.243449,0.040000
"DEbest","rastrigin",20,12,2250,42,152.243449,0.040000
"DEbest","rastrigin",20,12,2300,43,130.202651,0.040000
"DEbest","rastrigin",20,12,2350,44,130.202651,0.040000
"DEbest","rastrigin",20,12,2400,45,130.202651,0.040000
"DEbest","rastrigin",20,12,2450,46,130.202651,0.040000
"DEbest","rastrigin",20,12,2500,47,130.202651,0.040000
"DEbest","rastrigin",20,12,2550,48,130.202651,0.050000
"DEbest","rastrigin",20,12,2600,49,130.202651,0.050000
"DEbest","rastrigin",20,12,2650,50,130.202651,0.050000
"DEbest","rastrigin",20,12,2700,51,130.202651,0.050000
"DEbest","rastrigin",20,12,2750,52,130.202651,0.050000
"DEbest","rastrigin",20,12,2800,53,130.202651,0.050000
"DEbest","rastrigin",20,12,2850,54,130.202651,0.050000
"DEbest","rastrigin",20,12,2900,55,130.202651,0.050000
"DEbest","rastrigin",20,12,2950,56,130.202651,0.050000
"DEbest","rastrigin",20,12,3000,57,130.202651,0.050000
"DEbest","rastrigin",20,12,3050,58,130.202651,0.050000
"DEbest","rastrigin",20,12,3100,59,128.012089,0.060000
"DEbest","rastrigin",20,12,3150,60,128.012089,0.060000
"DEbest","rastrigin",20,12,3200,61,128.012089,0.060000
"DEbest","rastrigin",20,12,3250,62,128.012089,0.060000
"DEbest","rastrigin",20,12,3300,63,124.116638,0.060000
"DEbest","rastrigin",20,12,3350,64,124.116638,0.060000
"DEbest","rastrigin",20,12,3400,65,124.116638,0.060000
"DEbest","rastrigin",20,12,3450,66,114.756604,0.060000
"DEbest","rastrigin",20,12,3500,67,114.756604,0.060000
"DEbest","rastrigin",20,12,3550,68,114.756604,0.060000
"DEbest","rastrigin",20,12,3600,69,114.756604,0.060000
"DEbest","rastrigin",20,12,3650,70,114.756604,0.070000
"DEbest","rastrigin",20,12,3700,71,114.756604,0.070000
"DEbest","rastrigin",20,12,3750,72,114.756604,0.070000
"DEbest","rastrigin",20,12,3800,73,114.756604,0.070000
"DEbest","rastrigin",20,12,3850,74,114.756604,0.070000
"DEbest","rastrigin",20,12,3900,75,114.756604,0.070000
"DEbest","rastrigin",20,12,3950,76,114.756604,0.070000
"DEbest","rastrigin",20,12,4000,77,114.756604,0.070000
"DEbest","rastrigin",20,12,4050,78,114.756604,0.070000
"DEbest","rastrigin",20,12,4100,79,114.756604,0.070000
"DEbest","rastrigin",20,12,4150,80,114.756604,0.080000
"DEbest","rastrigin",20,12,4200,81,114.756604,0.080000
"DEbest","rastrigin",20,12,4250,82,114.756604,0.080000
"DEbest","rastrigin",20,12,4300,83,114.756604,0.080000
"DEbest","rastrigin",20,12,4350,84,114.756604,0.080000
"DEbest","rastrigin",20,12,4400,85,114.756604,0.080000
"DEbest","rastrigin",20,12,4450,86,114.756604,0.080000
"DEbest","rastrigin",20,12,4500,87,114.756604,0.080000
"DEbest","rastrigin",20,12,4550,88,114.756604,0.080000
"DEbest","rastrigin",20,12,4600,89,114.756604,0.080000
"DEbest","rastrigin",20,12,4650,90,114.756604,0.080000
"DEbest","rastrigin",20,12,4700,91,114.756604,0.090000
"DEbest","rastrigin",20,12,4750,92,114.756604,0.090000
"DEbest","rastrigin",20,12,4800,93,114.756604,0.090000
"DEbest","rastrigin",20,12,4850,94,114.756604,0.090000
"DEbest","rastrigin",20,12,4900,95,114.756604,0.090000
"DEbest","rastrigin",20,12,4950,96,114.756604,0.090000
"DEbest","rastrigin",20,12,5000,97,114.756604,0.090000
