METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","stybtang",20,3,200,1,390.906723,0.000000
"DEbest","stybtang",20,3,250,2,390.906723,0.000000
"DEbest","stybtang",20,3,300,3,390.906723,0.010000
"DEbest","stybtang",20,3,350,4,390.906723,0.010000
"DEbest","stybtang",20,3,400,5,390.906723,0.010000
"DEbest","stybtang",20,3,450,6,390.906723,0.010000
"DEbest","stybtang",20,3,500,7,390.906723,0.020000
"DEbest","stybtang",20,3,550,8,390.906723,0.020000
"DEbest","stybtang",20,3,600,9,372.066213,0.020000
"DEbest","stybtang",20,3,650,10,369.792394,0.020000
"DEbest","stybtang",20,3,700,11,369.710907,0.020000
"DEbest","stybtang",20,3,750,12,318.220394,0.020000
"DEbest","stybtang",20,3,800,13,318.220394,0.020000
"DEbest","stybtang",20,3,850,14,318.220394,0.020000
"DEbest","stybtang",20,3,900,15,318.220394,0.030000
"DEbest","stybtang",20,3,950,16,318.220394,0.030000
"DEbest","stybtang",20,3,1000,17,318.220394,0.030000
"DEbest","stybtang",20,3,1050,18,318.220394,0.030000
"DEbest","stybtang",20,3,1100,19,318.220394,0.030000
"DEbest","stybtang",20,3,1150,20,253.396007,0.030000
"DEbest","stybtang",20,3,1200,21,253.396007,0.030000
"DEbest","stybtang",20,3,1250,22,253.396007,0.040000
"DEbest","stybtang",20,3,1300,23,253.396007,0.040000
"DEbest","stybtang",20,3,1350,24,253.396007,0.040000
"DEbest","stybtang",20,3,1400,25,253.396007,0.040000
"DEbest","stybtang",20,3,1450,26,253.396007,0.050000
"DEbest","stybtang",20,3,1500,27,253.396007,0.050000
"DEbest","stybtang",20,3,1550,28,253.396007,0.050000
"DEbest","stybtang",20,3,1600,29,253.396007,0.050000
"DEbest","stybtang",20,3,1650,30,253.396007,0.060000
"DEbest","stybtang",20,3,1700,31,253.396007,0.060000
"DEbest","stybtang",20,3,1750,32,253.396007,0.060000
"DEbest","stybtang",20,3,1800,33,253.396007,0.060000
"DEbest","stybtang",20,3,1850,34,253.396007,0.070000
"DEbest","stybtang",20,3,1900,35,253.396007,0.080000
"DEbest","stybtang",20,3,1950,36,253.396007,0.080000
"DEbest","stybtang",20,3,2000,37,253.396007,0.080000
"DEbest","stybtang",20,3,2050,38,239.680925,0.080000
"DEbest","stybtang",20,3,2100,39,239.680925,0.080000
"DEbest","stybtang",20,3,2150,40,222.134765,0.080000
"DEbest","stybtang",20,3,2200,41,206.721787,0.090000
"DEbest","stybtang",20,3,2250,42,206.721787,0.090000
"DEbest","stybtang",20,3,2300,43,182.229580,0.090000
"DEbest","stybtang",20,3,2350,44,182.229580,0.090000
"DEbest","stybtang",20,3,2400,45,182.229580,0.090000
"DEbest","stybtang",20,3,2450,46,182.229580,0.090000
"DEbest","stybtang",20,3,2500,47,162.800092,0.090000
"DEbest","stybtang",20,3,2550,48,161.825443,0.100000
"DEbest","stybtang",20,3,2600,49,159.334270,0.100000
"DEbest","stybtang",20,3,2650,50,159.334270,0.100000
"DEbest","stybtang",20,3,2700,51,155.269736,0.100000
"DEbest","stybtang",20,3,2750,52,147.768185,0.100000
"DEbest","stybtang",20,3,2800,53,147.768185,0.100000
"DEbest","stybtang",20,3,2850,54,147.768185,0.100000
"DEbest","stybtang",20,3,2900,55,117.318414,0.100000
"DEbest","stybtang",20,3,2950,56,117.318414,0.100000
"DEbest","stybtang",20,3,3000,57,117.318414,0.110000
"DEbest","stybtang",20,3,3050,58,116.746650,0.110000
"DEbest","stybtang",20,3,3100,59,116.746650,0.110000
"DEbest","stybtang",20,3,3150,60,111.499251,0.110000
"DEbest","stybtang",20,3,3200,61,90.021894,0.110000
"DEbest","stybtang",20,3,3250,62,90.021894,0.110000
"DEbest","stybtang",20,3,3300,63,88.104005,0.110000
"DEbest","stybtang",20,3,3350,64,88.104005,0.110000
