METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","zakharov",20,10,200,1,64708.836609,0.000000
"DEbest","zakharov",20,10,250,2,329.108413,0.010000
"DEbest","zakharov",20,10,300,3,254.001354,0.010000
"DEbest","zakharov",20,10,350,4,254.001354,0.010000
"DEbest","zakharov",20,10,400,5,254.001354,0.010000
"DEbest","zakharov",20,10,450,6,254.001354,0.010000
"DEbest","zakharov",20,10,500,7,254.001354,0.010000
"DEbest","zakharov",20,10,550,8,254.001354,0.010000
"DEbest","zakharov",20,10,600,9,254.001354,0.010000
"DEbest","zakharov",20,10,650,10,203.870915,0.010000
"DEbest","zakharov",20,10,700,11,203.870915,0.010000
"DEbest","zakharov",20,10,750,12,203.870915,0.010000
"DEbest","zakharov",20,10,800,13,203.870915,0.020000
"DEbest","zakharov",20,10,850,14,203.870915,0.020000
"DEbest","zakharov",20,10,900,15,203.870915,0.020000
"DEbest","zakharov",20,10,950,16,203.870915,0.020000
"DEbest","zakharov",20,10,1000,17,203.870915,0.020000
"DEbest","zakharov",20,10,1050,18,203.870915,0.020000
"DEbest","zakharov",20,10,1100,19,203.870915,0.020000
"DEbest","zakharov",20,10,1150,20,203.870915,0.020000
"DEbest","zakharov",20,10,1200,21,203.870915,0.020000
"DEbest","zakharov",20,10,1250,22,203.870915,0.020000
"DEbest","zakharov",20,10,1300,23,203.870915,0.020000
"DEbest","zakharov",20,10,1350,24,203.870915,0.020000
"DEbest","zakharov",20,10,1400,25,203.870915,0.030000
"DEbest","zakharov",20,10,1450,26,203.870915,0.030000
"DEbest","zakharov",20,10,1500,27,203.870915,0.030000
"DEbest","zakharov",20,10,1550,28,203.870915,0.030000
"DEbest","zakharov",20,10,1600,29,203.870915,0.030000
"DEbest","zakharov",20,10,1650,30,203.870915,0.030000
"DEbest","zakharov",20,10,1700,31,203.870915,0.030000
"DEbest","zakharov",20,10,1750,32,203.870915,0.030000
"DEbest","zakharov",20,10,1800,33,203.870915,0.030000
"DEbest","zakharov",20,10,1850,34,203.870915,0.030000
"DEbest","zakharov",20,10,1900,35,203.870915,0.030000
"DEbest","zakharov",20,10,1950,36,203.870915,0.040000
"DEbest","zakharov",20,10,2000,37,203.870915,0.040000
"DEbest","zakharov",20,10,2050,38,203.870915,0.040000
"DEbest","zakharov",20,10,2100,39,203.870915,0.040000
"DEbest","zakharov",20,10,2150,40,203.870915,0.040000
"DEbest","zakharov",20,10,2200,41,203.870915,0.040000
"DEbest","zakharov",20,10,2250,42,203.870915,0.040000
"DEbest","zakharov",20,10,2300,43,193.030325,0.040000
"DEbest","zakharov",20,10,2350,44,193.030325,0.040000
"DEbest","zakharov",20,10,2400,45,193.030325,0.040000
"DEbest","zakharov",20,10,2450,46,193.030325,0.040000
"DEbest","zakharov",20,10,2500,47,193.030325,0.050000
"DEbest","zakharov",20,10,2550,48,193.030325,0.050000
"DEbest","zakharov",20,10,2600,49,193.030325,0.050000
"DEbest","zakharov",20,10,2650,50,193.030325,0.050000
"DEbest","zakharov",20,10,2700,51,193.030325,0.050000
"DEbest","zakharov",20,10,2750,52,193.030325,0.050000
"DEbest","zakharov",20,10,2800,53,193.030325,0.050000
"DEbest","zakharov",20,10,2850,54,193.030325,0.050000
"DEbest","zakharov",20,10,2900,55,193.030325,0.050000
"DEbest","zakharov",20,10,2950,56,193.030325,0.050000
"DEbest","zakharov",20,10,3000,57,193.030325,0.050000
"DEbest","zakharov",20,10,3050,58,193.030325,0.060000
"DEbest","zakharov",20,10,3100,59,193.030325,0.060000
"DEbest","zakharov",20,10,3150,60,181.904824,0.060000
"DEbest","zakharov",20,10,3200,61,181.904824,0.060000
"DEbest","zakharov",20,10,3250,62,181.904824,0.060000
"DEbest","zakharov",20,10,3300,63,177.249198,0.060000
"DEbest","zakharov",20,10,3350,64,177.249198,0.060000
"DEbest","zakharov",20,10,3400,65,96.882359,0.060000
"DEbest","zakharov",20,10,3450,66,96.882359,0.060000
"DEbest","zakharov",20,10,3500,67,96.882359,0.060000
"DEbest","zakharov",20,10,3550,68,96.882359,0.060000
"DEbest","zakharov",20,10,3600,69,96.882359,0.060000
"DEbest","zakharov",20,10,3650,70,96.882359,0.070000
"DEbest","zakharov",20,10,3700,71,96.882359,0.070000
"DEbest","zakharov",20,10,3750,72,96.882359,0.070000
"DEbest","zakharov",20,10,3800,73,96.882359,0.070000
"DEbest","zakharov",20,10,3850,74,96.882359,0.070000
"DEbest","zakharov",20,10,3900,75,96.882359,0.070000
"DEbest","zakharov",20,10,3950,76,96.882359,0.070000
"DEbest","zakharov",20,10,4000,77,96.882359,0.070000
"DEbest","zakharov",20,10,4050,78,96.882359,0.070000
"DEbest","zakharov",20,10,4100,79,96.882359,0.070000
"DEbest","zakharov",20,10,4150,80,96.882359,0.070000
"DEbest","zakharov",20,10,4200,81,96.882359,0.080000
"DEbest","zakharov",20,10,4250,82,96.882359,0.080000
"DEbest","zakharov",20,10,4300,83,96.882359,0.080000
"DEbest","zakharov",20,10,4350,84,96.882359,0.080000
"DEbest","zakharov",20,10,4400,85,96.882359,0.080000
