METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","levy",20,11,200,1,98.768790,0.000000
"DEbest","levy",20,11,250,2,88.013433,0.000000
"DEbest","levy",20,11,300,3,70.754183,0.000000
"DEbest","levy",20,11,350,4,65.198747,0.000000
"DEbest","levy",20,11,400,5,51.027415,0.000000
"DEbest","levy",20,11,450,6,51.027415,0.000000
"DEbest","levy",20,11,500,7,51.027415,0.010000
"DEbest","levy",20,11,550,8,29.993407,0.010000
"DEbest","levy",20,11,600,9,29.993407,0.010000
"DEbest","levy",20,11,650,10,29.993407,0.010000
"DEbest","levy",20,11,700,11,29.993407,0.010000
"DEbest","levy",20,11,750,12,29.993407,0.010000
"DEbest","levy",20,11,800,13,29.993407,0.020000
"DEbest","levy",20,11,850,14,28.667999,0.020000
"DEbest","levy",20,11,900,15,28.667999,0.020000
"DEbest","levy",20,11,950,16,28.667999,0.020000
"DEbest","levy",20,11,1000,17,28.667999,0.020000
"DEbest","levy",20,11,1050,18,28.667999,0.020000
"DEbest","levy",20,11,1100,19,27.642717,0.020000
"DEbest","levy",20,11,1150,20,18.217100,0.030000
"DEbest","levy",20,11,1200,21,18.217100,0.030000
"DEbest","levy",20,11,1250,22,18.217100,0.030000
"DEbest","levy",20,11,1300,23,18.168081,0.030000
"DEbest","levy",20,11,1350,24,18.168081,0.030000
"DEbest","levy",20,11,1400,25,18.168081,0.030000
"DEbest","levy",20,11,1450,26,15.810459,0.030000
"DEbest","levy",20,11,1500,27,15.810459,0.040000
"DEbest","levy",20,11,1550,28,13.203026,0.040000
"DEbest","levy",20,11,1600,29,13.203026,0.040000
"DEbest","levy",20,11,1650,30,13.203026,0.040000
"DEbest","levy",20,11,1700,31,12.205354,0.040000
"DEbest","levy",20,11,1750,32,8.426202,0.040000
"DEbest","levy",20,11,1800,33,8.426202,0.050000
"DEbest","levy",20,11,1850,34,8.426202,0.050000
"DEbest","levy",20,11,1900,35,5.869007,0.050000
"DEbest","levy",20,11,1950,36,5.869007,0.050000
"DEbest","levy",20,11,2000,37,5.869007,0.050000
"DEbest","levy",20,11,2050,38,5.869007,0.050000
"DEbest","levy",20,11,2100,39,5.869007,0.050000
"DEbest","levy",20,11,2150,40,4.482425,0.060000
"DEbest","levy",20,11,2200,41,2.828685,0.060000
"DEbest","levy",20,11,2250,42,2.816219,0.060000
"DEbest","levy",20,11,2300,43,2.816219,0.060000
"DEbest","levy",20,11,2350,44,2.557568,0.060000
"DEbest","levy",20,11,2400,45,2.557568,0.060000
"DEbest","levy",20,11,2450,46,2.027649,0.060000
"DEbest","levy",20,11,2500,47,2.027649,0.070000
"DEbest","levy",20,11,2550,48,2.027649,0.070000
"DEbest","levy",20,11,2600,49,2.027649,0.070000
"DEbest","levy",20,11,2650,50,1.851297,0.070000
"DEbest","levy",20,11,2700,51,1.810103,0.070000
"DEbest","levy",20,11,2750,52,1.703979,0.070000
"DEbest","levy",20,11,2800,53,1.703979,0.080000
"DEbest","levy",20,11,2850,54,1.500675,0.080000
"DEbest","levy",20,11,2900,55,1.141304,0.080000
"DEbest","levy",20,11,2950,56,1.141304,0.080000
"DEbest","levy",20,11,3000,57,1.141304,0.080000
"DEbest","levy",20,11,3050,58,1.141304,0.080000
"DEbest","levy",20,11,3100,59,1.003533,0.080000
"DEbest","levy",20,11,3150,60,0.892246,0.090000
"DEbest","levy",20,11,3200,61,0.881171,0.090000
"DEbest","levy",20,11,3250,62,0.881171,0.090000
"DEbest","levy",20,11,3300,63,0.881171,0.090000
"DEbest","levy",20,11,3350,64,0.808404,0.090000
"DEbest","levy",20,11,3400,65,0.715059,0.090000
"DEbest","levy",20,11,3450,66,0.665342,0.090000
"DEbest","levy",20,11,3500,67,0.665342,0.100000
"DEbest","levy",20,11,3550,68,0.517799,0.100000
"DEbest","levy",20,11,3600,69,0.517799,0.100000
"DEbest","levy",20,11,3650,70,0.517799,0.100000
"DEbest","levy",20,11,3700,71,0.510418,0.100000
"DEbest","levy",20,11,3750,72,0.388462,0.100000
"DEbest","levy",20,11,3800,73,0.388462,0.110000
"DEbest","levy",20,11,3850,74,0.388462,0.110000
"DEbest","levy",20,11,3900,75,0.388462,0.110000
"DEbest","levy",20,11,3950,76,0.388462,0.110000
"DEbest","levy",20,11,4000,77,0.388462,0.110000
"DEbest","levy",20,11,4050,78,0.388462,0.110000
"DEbest","levy",20,11,4100,79,0.279474,0.110000
"DEbest","levy",20,11,4150,80,0.279474,0.120000
"DEbest","levy",20,11,4200,81,0.261321,0.120000
"DEbest","levy",20,11,4250,82,0.261321,0.120000
"DEbest","levy",20,11,4300,83,0.177948,0.120000
"DEbest","levy",20,11,4350,84,0.152139,0.120000
"DEbest","levy",20,11,4400,85,0.152139,0.120000
"DEbest","levy",20,11,4450,86,0.152139,0.130000
"DEbest","levy",20,11,4500,87,0.152139,0.130000
"DEbest","levy",20,11,4550,88,0.136737,0.130000
"DEbest","levy",20,11,4600,89,0.114610,0.130000
"DEbest","levy",20,11,4650,90,0.114610,0.130000
"DEbest","levy",20,11,4700,91,0.068088,0.130000
"DEbest","levy",20,11,4750,92,0.068088,0.130000
"DEbest","levy",20,11,4800,93,0.068088,0.140000
"DEbest","levy",20,11,4850,94,0.068088,0.140000
"DEbest","levy",20,11,4900,95,0.058142,0.140000
"DEbest","levy",20,11,4950,96,0.053781,0.140000
"DEbest","levy",20,11,5000,97,0.047274,0.140000
