METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","ackley",5,10,80,1,18.139184,0.000000
"DEbest","ackley",5,10,100,2,17.968100,0.000000
"DEbest","ackley",5,10,120,3,17.446797,0.000000
"DEbest","ackley",5,10,140,4,15.692685,0.000000
"DEbest","ackley",5,10,160,5,9.095378,0.000000
"DEbest","ackley",5,10,180,6,9.095378,0.000000
"DEbest","ackley",5,10,200,7,9.095378,0.000000
"DEbest","ackley",5,10,220,8,9.095378,0.000000
"DEbest","ackley",5,10,240,9,5.162673,0.000000
"DEbest","ackley",5,10,260,10,5.162673,0.000000
"DEbest","ackley",5,10,280,11,5.162673,0.000000
"DEbest","ackley",5,10,300,12,4.358225,0.000000
"DEbest","ackley",5,10,320,13,4.358225,0.000000
"DEbest","ackley",5,10,340,14,4.338719,0.000000
"DEbest","ackley",5,10,360,15,3.547731,0.000000
"DEbest","ackley",5,10,380,16,3.184048,0.000000
"DEbest","ackley",5,10,400,17,3.184048,0.000000
"DEbest","ackley",5,10,420,18,3.091342,0.010000
"DEbest","ackley",5,10,440,19,3.091342,0.010000
"DEbest","ackley",5,10,460,20,2.681607,0.010000
"DEbest","ackley",5,10,480,21,2.681607,0.010000
"DEbest","ackley",5,10,500,22,2.585738,0.010000
"DEbest","ackley",5,10,520,23,1.822726,0.010000
"DEbest","ackley",5,10,540,24,1.707517,0.010000
"DEbest","ackley",5,10,560,25,1.610695,0.010000
"DEbest","ackley",5,10,580,26,1.428880,0.010000
"DEbest","ackley",5,10,600,27,1.218982,0.010000
"DEbest","ackley",5,10,620,28,0.493871,0.010000
"DEbest","ackley",5,10,640,29,0.269402,0.010000
"DEbest","ackley",5,10,660,30,0.262581,0.010000
"DEbest","ackley",5,10,680,31,0.146880,0.010000
"DEbest","ackley",5,10,700,32,0.135122,0.010000
"DEbest","ackley",5,10,720,33,0.135122,0.010000
"DEbest","ackley",5,10,740,34,0.135122,0.010000
"DEbest","ackley",5,10,760,35,0.135122,0.010000
"DEbest","ackley",5,10,780,36,0.135122,0.010000
"DEbest","ackley",5,10,800,37,0.068833,0.010000
"DEbest","ackley",5,10,820,38,0.066818,0.010000
"DEbest","ackley",5,10,840,39,0.066818,0.010000
"DEbest","ackley",5,10,860,40,0.066818,0.010000
"DEbest","ackley",5,10,880,41,0.041847,0.010000
"DEbest","ackley",5,10,900,42,0.034577,0.010000
