METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","dixonpr",20,7,200,1,235097.248050,0.000000
"DEbest","dixonpr",20,7,250,2,235097.248050,0.000000
"DEbest","dixonpr",20,7,300,3,235097.248050,0.000000
"DEbest","dixonpr",20,7,350,4,235097.248050,0.000000
"DEbest","dixonpr",20,7,400,5,149079.711888,0.000000
"DEbest","dixonpr",20,7,450,6,149079.711888,0.000000
"DEbest","dixonpr",20,7,500,7,149079.711888,0.000000
"DEbest","dixonpr",20,7,550,8,149079.711888,0.010000
"DEbest","dixonpr",20,7,600,9,149079.711888,0.010000
"DEbest","dixonpr",20,7,650,10,100107.636522,0.010000
"DEbest","dixonpr",20,7,700,11,57517.278335,0.010000
"DEbest","dixonpr",20,7,750,12,57517.278335,0.010000
"DEbest","dixonpr",20,7,800,13,32702.183463,0.010000
"DEbest","dixonpr",20,7,850,14,32702.183463,0.010000
"DEbest","dixonpr",20,7,900,15,32702.183463,0.010000
"DEbest","dixonpr",20,7,950,16,32702.183463,0.010000
"DEbest","dixonpr",20,7,1000,17,32702.183463,0.010000
"DEbest","dixonpr",20,7,1050,18,23415.428655,0.010000
"DEbest","dixonpr",20,7,1100,19,23415.428655,0.020000
"DEbest","dixonpr",20,7,1150,20,18954.030344,0.020000
"DEbest","dixonpr",20,7,1200,21,10591.643625,0.020000
"DEbest","dixonpr",20,7,1250,22,9325.023055,0.020000
"DEbest","dixonpr",20,7,1300,23,9325.023055,0.020000
"DEbest","dixonpr",20,7,1350,24,9325.023055,0.020000
"DEbest","dixonpr",20,7,1400,25,9325.023055,0.020000
"DEbest","dixonpr",20,7,1450,26,9325.023055,0.020000
"DEbest","dixonpr",20,7,1500,27,8465.612467,0.020000
"DEbest","dixonpr",20,7,1550,28,3936.866082,0.020000
"DEbest","dixonpr",20,7,1600,29,3936.866082,0.020000
"DEbest","dixonpr",20,7,1650,30,3936.866082,0.020000
"DEbest","dixonpr",20,7,1700,31,3936.866082,0.030000
"DEbest","dixonpr",20,7,1750,32,1694.274853,0.030000
"DEbest","dixonpr",20,7,1800,33,1694.274853,0.030000
"DEbest","dixonpr",20,7,1850,34,1545.969642,0.030000
"DEbest","dixonpr",20,7,1900,35,1224.561490,0.030000
"DEbest","dixonpr",20,7,1950,36,951.441186,0.030000
"DEbest","dixonpr",20,7,2000,37,951.441186,0.030000
"DEbest","dixonpr",20,7,2050,38,951.441186,0.030000
"DEbest","dixonpr",20,7,2100,39,882.576627,0.030000
"DEbest","dixonpr",20,7,2150,40,651.141837,0.030000
"DEbest","dixonpr",20,7,2200,41,651.141837,0.040000
"DEbest","dixonpr",20,7,2250,42,359.394527,0.040000
"DEbest","dixonpr",20,7,2300,43,349.933401,0.040000
"DEbest","dixonpr",20,7,2350,44,281.486832,0.040000
"DEbest","dixonpr",20,7,2400,45,232.831758,0.040000
"DEbest","dixonpr",20,7,2450,46,196.164811,0.040000
"DEbest","dixonpr",20,7,2500,47,196.164811,0.040000
"DEbest","dixonpr",20,7,2550,48,51.427761,0.040000
"DEbest","dixonpr",20,7,2600,49,51.427761,0.040000
"DEbest","dixonpr",20,7,2650,50,51.427761,0.050000
"DEbest","dixonpr",20,7,2700,51,51.427761,0.050000
"DEbest","dixonpr",20,7,2750,52,51.427761,0.050000
"DEbest","dixonpr",20,7,2800,53,36.605500,0.050000
"DEbest","dixonpr",20,7,2850,54,36.605500,0.050000
"DEbest","dixonpr",20,7,2900,55,35.682656,0.050000
"DEbest","dixonpr",20,7,2950,56,29.861234,0.050000
"DEbest","dixonpr",20,7,3000,57,29.861234,0.050000
"DEbest","dixonpr",20,7,3050,58,29.861234,0.050000
"DEbest","dixonpr",20,7,3100,59,29.861234,0.050000
"DEbest","dixonpr",20,7,3150,60,26.780790,0.050000
"DEbest","dixonpr",20,7,3200,61,20.822147,0.060000
"DEbest","dixonpr",20,7,3250,62,18.929075,0.060000
"DEbest","dixonpr",20,7,3300,63,18.777081,0.060000
"DEbest","dixonpr",20,7,3350,64,13.851539,0.060000
"DEbest","dixonpr",20,7,3400,65,13.851539,0.060000
"DEbest","dixonpr",20,7,3450,66,13.851539,0.060000
"DEbest","dixonpr",20,7,3500,67,13.851539,0.060000
"DEbest","dixonpr",20,7,3550,68,12.657146,0.060000
"DEbest","dixonpr",20,7,3600,69,11.730819,0.060000
"DEbest","dixonpr",20,7,3650,70,9.577406,0.060000
"DEbest","dixonpr",20,7,3700,71,8.265882,0.060000
"DEbest","dixonpr",20,7,3750,72,8.265882,0.060000
"DEbest","dixonpr",20,7,3800,73,6.066825,0.070000
"DEbest","dixonpr",20,7,3850,74,5.686374,0.070000
"DEbest","dixonpr",20,7,3900,75,4.790224,0.070000
"DEbest","dixonpr",20,7,3950,76,4.790224,0.070000
"DEbest","dixonpr",20,7,4000,77,4.680329,0.070000
"DEbest","dixonpr",20,7,4050,78,3.887844,0.070000
"DEbest","dixonpr",20,7,4100,79,3.887844,0.070000
"DEbest","dixonpr",20,7,4150,80,3.286403,0.070000
"DEbest","dixonpr",20,7,4200,81,3.286403,0.070000
"DEbest","dixonpr",20,7,4250,82,2.949372,0.070000
"DEbest","dixonpr",20,7,4300,83,2.949372,0.070000
"DEbest","dixonpr",20,7,4350,84,2.750654,0.070000
"DEbest","dixonpr",20,7,4400,85,2.677893,0.080000
"DEbest","dixonpr",20,7,4450,86,2.265658,0.080000
"DEbest","dixonpr",20,7,4500,87,2.038390,0.080000
"DEbest","dixonpr",20,7,4550,88,2.003795,0.080000
"DEbest","dixonpr",20,7,4600,89,1.700637,0.080000
"DEbest","dixonpr",20,7,4650,90,1.685245,0.080000
"DEbest","dixonpr",20,7,4700,91,1.685245,0.080000
"DEbest","dixonpr",20,7,4750,92,1.649181,0.080000
"DEbest","dixonpr",20,7,4800,93,1.428435,0.080000
"DEbest","dixonpr",20,7,4850,94,1.283963,0.080000
"DEbest","dixonpr",20,7,4900,95,1.283963,0.080000
"DEbest","dixonpr",20,7,4950,96,1.283963,0.080000
"DEbest","dixonpr",20,7,5000,97,1.283963,0.090000
