METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","stybtang",5,7,80,1,53.068324,0.000000
"DEbest","stybtang",5,7,100,2,53.068324,0.000000
"DEbest","stybtang",5,7,120,3,46.362254,0.000000
"DEbest","stybtang",5,7,140,4,46.362254,0.000000
"DEbest","stybtang",5,7,160,5,46.362254,0.000000
"DEbest","stybtang",5,7,180,6,43.527363,0.000000
"DEbest","stybtang",5,7,200,7,35.866879,0.000000
"DEbest","stybtang",5,7,220,8,35.301182,0.000000
"DEbest","stybtang",5,7,240,9,35.301182,0.000000
"DEbest","stybtang",5,7,260,10,34.099327,0.000000
"DEbest","stybtang",5,7,280,11,26.447200,0.000000
"DEbest","stybtang",5,7,300,12,24.293670,0.000000
"DEbest","stybtang",5,7,320,13,22.536257,0.000000
"DEbest","stybtang",5,7,340,14,18.015969,0.000000
"DEbest","stybtang",5,7,360,15,17.599674,0.010000
"DEbest","stybtang",5,7,380,16,17.419275,0.010000
"DEbest","stybtang",5,7,400,17,17.419275,0.010000
"DEbest","stybtang",5,7,420,18,15.803916,0.010000
"DEbest","stybtang",5,7,440,19,15.803916,0.010000
"DEbest","stybtang",5,7,460,20,15.803916,0.010000
"DEbest","stybtang",5,7,480,21,10.372917,0.010000
"DEbest","stybtang",5,7,500,22,2.547794,0.010000
"DEbest","stybtang",5,7,520,23,2.547794,0.010000
"DEbest","stybtang",5,7,540,24,1.258700,0.010000
"DEbest","stybtang",5,7,560,25,1.084612,0.010000
"DEbest","stybtang",5,7,580,26,0.287302,0.010000
"DEbest","stybtang",5,7,600,27,0.287302,0.010000
"DEbest","stybtang",5,7,620,28,0.267562,0.010000
"DEbest","stybtang",5,7,640,29,0.075256,0.010000
"DEbest","stybtang",5,7,660,30,0.075256,0.010000
"DEbest","stybtang",5,7,680,31,0.075256,0.010000
"DEbest","stybtang",5,7,700,32,0.061592,0.010000
"DEbest","stybtang",5,7,720,33,0.016584,0.010000
"DEbest","stybtang",5,7,740,34,0.016584,0.010000
"DEbest","stybtang",5,7,760,35,0.016584,0.010000
"DEbest","stybtang",5,7,780,36,0.016584,0.010000
"DEbest","stybtang",5,7,800,37,0.011117,0.010000
"DEbest","stybtang",5,7,820,38,0.008570,0.010000
"DEbest","stybtang",5,7,840,39,0.003347,0.010000
"DEbest","stybtang",5,7,860,40,0.002632,0.010000
"DEbest","stybtang",5,7,880,41,0.002632,0.010000
"DEbest","stybtang",5,7,900,42,0.000218,0.020000
"DEbest","stybtang",5,7,920,43,0.000218,0.020000
"DEbest","stybtang",5,7,940,44,0.000218,0.020000
"DEbest","stybtang",5,7,960,45,0.000218,0.020000
"DEbest","stybtang",5,7,980,46,0.000218,0.020000
"DEbest","stybtang",5,7,1000,47,0.000097,0.020000
"DEbest","stybtang",5,7,1020,48,0.000097,0.020000
"DEbest","stybtang",5,7,1040,49,-0.000481,0.020000
"DEbest","stybtang",5,7,1060,50,-0.000568,0.020000
"DEbest","stybtang",5,7,1080,51,-0.000651,0.020000
"DEbest","stybtang",5,7,1100,52,-0.000814,0.020000
"DEbest","stybtang",5,7,1120,53,-0.000851,0.020000
"DEbest","stybtang",5,7,1140,54,-0.000851,0.020000
"DEbest","stybtang",5,7,1160,55,-0.000851,0.020000
"DEbest","stybtang",5,7,1180,56,-0.000855,0.020000
"DEbest","stybtang",5,7,1200,57,-0.000855,0.020000
"DEbest","stybtang",5,7,1220,58,-0.000861,0.020000
"DEbest","stybtang",5,7,1240,59,-0.000861,0.020000
"DEbest","stybtang",5,7,1260,60,-0.000865,0.020000
"DEbest","stybtang",5,7,1280,61,-0.000869,0.020000
"DEbest","stybtang",5,7,1300,62,-0.000875,0.020000
"DEbest","stybtang",5,7,1320,63,-0.000876,0.020000
"DEbest","stybtang",5,7,1340,64,-0.000876,0.020000
"DEbest","stybtang",5,7,1360,65,-0.000878,0.020000
"DEbest","stybtang",5,7,1380,66,-0.000878,0.020000
"DEbest","stybtang",5,7,1400,67,-0.000878,0.020000
"DEbest","stybtang",5,7,1420,68,-0.000878,0.020000
"DEbest","stybtang",5,7,1440,69,-0.000878,0.020000
"DEbest","stybtang",5,7,1460,70,-0.000878,0.020000
"DEbest","stybtang",5,7,1480,71,-0.000878,0.030000
"DEbest","stybtang",5,7,1500,72,-0.000878,0.030000
"DEbest","stybtang",5,7,1520,73,-0.000878,0.030000
"DEbest","stybtang",5,7,1540,74,-0.000878,0.030000
"DEbest","stybtang",5,7,1560,75,-0.000878,0.030000
"DEbest","stybtang",5,7,1580,76,-0.000878,0.030000
"DEbest","stybtang",5,7,1600,77,-0.000878,0.030000
"DEbest","stybtang",5,7,1620,78,-0.000878,0.030000
