METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","ackley",5,18,80,1,17.565876,0.000000
"DEbest","ackley",5,18,100,2,17.565876,0.000000
"DEbest","ackley",5,18,120,3,15.838301,0.000000
"DEbest","ackley",5,18,140,4,14.758489,0.000000
"DEbest","ackley",5,18,160,5,14.758489,0.000000
"DEbest","ackley",5,18,180,6,11.897171,0.000000
"DEbest","ackley",5,18,200,7,11.897171,0.000000
"DEbest","ackley",5,18,220,8,7.762262,0.000000
"DEbest","ackley",5,18,240,9,7.762262,0.000000
"DEbest","ackley",5,18,260,10,7.633391,0.000000
"DEbest","ackley",5,18,280,11,7.633391,0.000000
"DEbest","ackley",5,18,300,12,7.633391,0.000000
"DEbest","ackley",5,18,320,13,6.675542,0.000000
"DEbest","ackley",5,18,340,14,4.723161,0.000000
"DEbest","ackley",5,18,360,15,4.323023,0.000000
"DEbest","ackley",5,18,380,16,4.323023,0.000000
"DEbest","ackley",5,18,400,17,4.323023,0.000000
"DEbest","ackley",5,18,420,18,4.288993,0.000000
"DEbest","ackley",5,18,440,19,2.940859,0.000000
"DEbest","ackley",5,18,460,20,2.453174,0.000000
"DEbest","ackley",5,18,480,21,2.453174,0.000000
"DEbest","ackley",5,18,500,22,2.453174,0.000000
"DEbest","ackley",5,18,520,23,2.453174,0.010000
"DEbest","ackley",5,18,540,24,1.998493,0.010000
"DEbest","ackley",5,18,560,25,1.983699,0.010000
"DEbest","ackley",5,18,580,26,1.983699,0.010000
"DEbest","ackley",5,18,600,27,1.158259,0.010000
"DEbest","ackley",5,18,620,28,0.366500,0.010000
"DEbest","ackley",5,18,640,29,0.366500,0.010000
"DEbest","ackley",5,18,660,30,0.366500,0.010000
"DEbest","ackley",5,18,680,31,0.366500,0.010000
"DEbest","ackley",5,18,700,32,0.241238,0.010000
"DEbest","ackley",5,18,720,33,0.241238,0.010000
"DEbest","ackley",5,18,740,34,0.144956,0.010000
"DEbest","ackley",5,18,760,35,0.144956,0.010000
"DEbest","ackley",5,18,780,36,0.144956,0.010000
"DEbest","ackley",5,18,800,37,0.133065,0.010000
"DEbest","ackley",5,18,820,38,0.108559,0.010000
"DEbest","ackley",5,18,840,39,0.071884,0.010000
"DEbest","ackley",5,18,860,40,0.066341,0.010000
"DEbest","ackley",5,18,880,41,0.054779,0.010000
"DEbest","ackley",5,18,900,42,0.030621,0.010000
"DEbest","ackley",5,18,920,43,0.030621,0.010000
"DEbest","ackley",5,18,940,44,0.030621,0.010000
"DEbest","ackley",5,18,960,45,0.016892,0.010000
"DEbest","ackley",5,18,980,46,0.016892,0.010000
"DEbest","ackley",5,18,1000,47,0.016073,0.010000
"DEbest","ackley",5,18,1020,48,0.016073,0.010000
"DEbest","ackley",5,18,1040,49,0.015129,0.020000
"DEbest","ackley",5,18,1060,50,0.013569,0.020000
"DEbest","ackley",5,18,1080,51,0.010330,0.020000
"DEbest","ackley",5,18,1100,52,0.010330,0.020000
"DEbest","ackley",5,18,1120,53,0.008788,0.020000
"DEbest","ackley",5,18,1140,54,0.005094,0.020000
"DEbest","ackley",5,18,1160,55,0.005094,0.020000
"DEbest","ackley",5,18,1180,56,0.005094,0.020000
"DEbest","ackley",5,18,1200,57,0.005094,0.020000
"DEbest","ackley",5,18,1220,58,0.004691,0.020000
"DEbest","ackley",5,18,1240,59,0.003280,0.020000
"DEbest","ackley",5,18,1260,60,0.003280,0.020000
"DEbest","ackley",5,18,1280,61,0.002196,0.020000
"DEbest","ackley",5,18,1300,62,0.001747,0.020000
"DEbest","ackley",5,18,1320,63,0.001495,0.020000
"DEbest","ackley",5,18,1340,64,0.000788,0.020000
"DEbest","ackley",5,18,1360,65,0.000759,0.020000
"DEbest","ackley",5,18,1380,66,0.000719,0.020000
"DEbest","ackley",5,18,1400,67,0.000441,0.020000
"DEbest","ackley",5,18,1420,68,0.000441,0.020000
"DEbest","ackley",5,18,1440,69,0.000441,0.020000
"DEbest","ackley",5,18,1460,70,0.000441,0.020000
"DEbest","ackley",5,18,1480,71,0.000441,0.020000
"DEbest","ackley",5,18,1500,72,0.000324,0.020000
"DEbest","ackley",5,18,1520,73,0.000240,0.020000
"DEbest","ackley",5,18,1540,74,0.000240,0.020000
"DEbest","ackley",5,18,1560,75,0.000240,0.020000
"DEbest","ackley",5,18,1580,76,0.000198,0.020000
"DEbest","ackley",5,18,1600,77,0.000198,0.030000
"DEbest","ackley",5,18,1620,78,0.000162,0.030000
"DEbest","ackley",5,18,1640,79,0.000133,0.030000
"DEbest","ackley",5,18,1660,80,0.000133,0.030000
