METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rosen",20,5,200,1,2681.140876,0.000000
"DEbest","rosen",20,5,250,2,1823.984894,0.010000
"DEbest","rosen",20,5,300,3,1823.984894,0.010000
"DEbest","rosen",20,5,350,4,1542.556619,0.010000
"DEbest","rosen",20,5,400,5,1068.213206,0.010000
"DEbest","rosen",20,5,450,6,1068.213206,0.010000
"DEbest","rosen",20,5,500,7,857.299946,0.010000
"DEbest","rosen",20,5,550,8,857.299946,0.010000
"DEbest","rosen",20,5,600,9,814.668225,0.010000
"DEbest","rosen",20,5,650,10,814.668225,0.010000
"DEbest","rosen",20,5,700,11,814.668225,0.010000
"DEbest","rosen",20,5,750,12,814.668225,0.010000
"DEbest","rosen",20,5,800,13,637.211003,0.020000
"DEbest","rosen",20,5,850,14,637.211003,0.020000
"DEbest","rosen",20,5,900,15,488.189162,0.020000
"DEbest","rosen",20,5,950,16,488.189162,0.020000
"DEbest","rosen",20,5,1000,17,488.189162,0.020000
"DEbest","rosen",20,5,1050,18,456.446395,0.020000
"DEbest","rosen",20,5,1100,19,427.135761,0.020000
"DEbest","rosen",20,5,1150,20,328.789595,0.020000
"DEbest","rosen",20,5,1200,21,328.789595,0.020000
"DEbest","rosen",20,5,1250,22,328.789595,0.020000
"DEbest","rosen",20,5,1300,23,328.789595,0.030000
"DEbest","rosen",20,5,1350,24,306.827304,0.030000
"DEbest","rosen",20,5,1400,25,299.333418,0.030000
"DEbest","rosen",20,5,1450,26,299.333418,0.030000
"DEbest","rosen",20,5,1500,27,299.333418,0.030000
"DEbest","rosen",20,5,1550,28,222.271743,0.030000
"DEbest","rosen",20,5,1600,29,222.271743,0.030000
"DEbest","rosen",20,5,1650,30,205.097075,0.030000
"DEbest","rosen",20,5,1700,31,177.405672,0.030000
"DEbest","rosen",20,5,1750,32,177.405672,0.030000
"DEbest","rosen",20,5,1800,33,177.405672,0.030000
"DEbest","rosen",20,5,1850,34,177.405672,0.030000
"DEbest","rosen",20,5,1900,35,134.868457,0.040000
"DEbest","rosen",20,5,1950,36,134.868457,0.040000
"DEbest","rosen",20,5,2000,37,134.868457,0.040000
"DEbest","rosen",20,5,2050,38,134.868457,0.040000
"DEbest","rosen",20,5,2100,39,126.840235,0.040000
"DEbest","rosen",20,5,2150,40,126.840235,0.040000
"DEbest","rosen",20,5,2200,41,118.282643,0.040000
"DEbest","rosen",20,5,2250,42,108.967557,0.040000
"DEbest","rosen",20,5,2300,43,108.967557,0.040000
"DEbest","rosen",20,5,2350,44,108.967557,0.040000
"DEbest","rosen",20,5,2400,45,108.967557,0.040000
"DEbest","rosen",20,5,2450,46,105.405910,0.050000
"DEbest","rosen",20,5,2500,47,105.405910,0.050000
"DEbest","rosen",20,5,2550,48,105.405910,0.050000
"DEbest","rosen",20,5,2600,49,99.157679,0.050000
"DEbest","rosen",20,5,2650,50,99.157679,0.050000
"DEbest","rosen",20,5,2700,51,99.157679,0.050000
"DEbest","rosen",20,5,2750,52,99.157679,0.050000
"DEbest","rosen",20,5,2800,53,96.023828,0.050000
"DEbest","rosen",20,5,2850,54,94.128774,0.050000
"DEbest","rosen",20,5,2900,55,86.454236,0.050000
"DEbest","rosen",20,5,2950,56,86.454236,0.050000
"DEbest","rosen",20,5,3000,57,86.454236,0.060000
"DEbest","rosen",20,5,3050,58,86.454236,0.060000
"DEbest","rosen",20,5,3100,59,86.454236,0.060000
"DEbest","rosen",20,5,3150,60,85.051906,0.060000
"DEbest","rosen",20,5,3200,61,85.051906,0.060000
"DEbest","rosen",20,5,3250,62,85.051906,0.060000
"DEbest","rosen",20,5,3300,63,85.051906,0.060000
"DEbest","rosen",20,5,3350,64,84.699161,0.060000
"DEbest","rosen",20,5,3400,65,82.183470,0.060000
"DEbest","rosen",20,5,3450,66,80.598374,0.060000
"DEbest","rosen",20,5,3500,67,80.598374,0.060000
"DEbest","rosen",20,5,3550,68,80.598374,0.060000
"DEbest","rosen",20,5,3600,69,80.598374,0.070000
"DEbest","rosen",20,5,3650,70,79.920499,0.070000
"DEbest","rosen",20,5,3700,71,79.920499,0.070000
"DEbest","rosen",20,5,3750,72,78.182116,0.070000
"DEbest","rosen",20,5,3800,73,77.080918,0.070000
"DEbest","rosen",20,5,3850,74,77.080918,0.070000
"DEbest","rosen",20,5,3900,75,77.080918,0.070000
"DEbest","rosen",20,5,3950,76,77.080918,0.070000
"DEbest","rosen",20,5,4000,77,76.060917,0.070000
"DEbest","rosen",20,5,4050,78,74.988633,0.070000
"DEbest","rosen",20,5,4100,79,74.988633,0.070000
"DEbest","rosen",20,5,4150,80,74.988633,0.080000
"DEbest","rosen",20,5,4200,81,74.988633,0.080000
"DEbest","rosen",20,5,4250,82,74.988633,0.080000
"DEbest","rosen",20,5,4300,83,73.248410,0.080000
"DEbest","rosen",20,5,4350,84,73.248410,0.080000
"DEbest","rosen",20,5,4400,85,73.248410,0.080000
"DEbest","rosen",20,5,4450,86,73.248410,0.080000
"DEbest","rosen",20,5,4500,87,73.248410,0.080000
"DEbest","rosen",20,5,4550,88,73.231027,0.080000
"DEbest","rosen",20,5,4600,89,73.231027,0.080000
"DEbest","rosen",20,5,4650,90,73.231027,0.090000
"DEbest","rosen",20,5,4700,91,72.693112,0.090000
"DEbest","rosen",20,5,4750,92,72.693112,0.090000
"DEbest","rosen",20,5,4800,93,72.681586,0.090000
"DEbest","rosen",20,5,4850,94,72.681586,0.090000
"DEbest","rosen",20,5,4900,95,72.364093,0.090000
"DEbest","rosen",20,5,4950,96,72.319460,0.090000
"DEbest","rosen",20,5,5000,97,72.319460,0.090000
