METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","perm0db",15,10,200,1,24704722463144176491889080401920.000000,0.000000
"DEbest","perm0db",15,10,250,2,24704722463144176491889080401920.000000,0.010000
"DEbest","perm0db",15,10,300,3,24704722463144176491889080401920.000000,0.010000
"DEbest","perm0db",15,10,350,4,24704722463144176491889080401920.000000,0.010000
"DEbest","perm0db",15,10,400,5,24704722463144176491889080401920.000000,0.020000
"DEbest","perm0db",15,10,450,6,24704722463144176491889080401920.000000,0.020000
"DEbest","perm0db",15,10,500,7,24704722463144176491889080401920.000000,0.030000
"DEbest","perm0db",15,10,550,8,24704722463144176491889080401920.000000,0.030000
"DEbest","perm0db",15,10,600,9,24704722463144176491889080401920.000000,0.030000
"DEbest","perm0db",15,10,650,10,24704722463144176491889080401920.000000,0.040000
"DEbest","perm0db",15,10,700,11,24704722463144176491889080401920.000000,0.040000
"DEbest","perm0db",15,10,750,12,24704722463144176491889080401920.000000,0.050000
"DEbest","perm0db",15,10,800,13,24704722463144176491889080401920.000000,0.050000
"DEbest","perm0db",15,10,850,14,1750656938308254373743364669440.000000,0.050000
"DEbest","perm0db",15,10,900,15,459915144566218896222015455232.000000,0.060000
"DEbest","perm0db",15,10,950,16,78245162332901869818210156544.000000,0.060000
"DEbest","perm0db",15,10,1000,17,78245162332901869818210156544.000000,0.060000
"DEbest","perm0db",15,10,1050,18,78245162332901869818210156544.000000,0.070000
"DEbest","perm0db",15,10,1100,19,78245162332901869818210156544.000000,0.070000
"DEbest","perm0db",15,10,1150,20,14288855921897354485483700224.000000,0.080000
"DEbest","perm0db",15,10,1200,21,14288855921897354485483700224.000000,0.080000
"DEbest","perm0db",15,10,1250,22,14288855921897354485483700224.000000,0.080000
"DEbest","perm0db",15,10,1300,23,14288855921897354485483700224.000000,0.090000
"DEbest","perm0db",15,10,1350,24,14288855921897354485483700224.000000,0.090000
"DEbest","perm0db",15,10,1400,25,14288855921897354485483700224.000000,0.100000
"DEbest","perm0db",15,10,1450,26,5410569425206045381960400896.000000,0.100000
"DEbest","perm0db",15,10,1500,27,5410569425206045381960400896.000000,0.100000
"DEbest","perm0db",15,10,1550,28,374536831922764310275686400.000000,0.110000
"DEbest","perm0db",15,10,1600,29,374536831922764310275686400.000000,0.110000
