METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","griewank",5,10,80,1,28.777846,0.000000
"DEbest","griewank",5,10,100,2,28.777846,0.000000
"DEbest","griewank",5,10,120,3,3.659251,0.000000
"DEbest","griewank",5,10,140,4,2.720651,0.000000
"DEbest","griewank",5,10,160,5,2.720651,0.000000
"DEbest","griewank",5,10,180,6,2.720651,0.000000
"DEbest","griewank",5,10,200,7,1.651520,0.000000
"DEbest","griewank",5,10,220,8,1.651520,0.000000
"DEbest","griewank",5,10,240,9,1.509325,0.000000
"DEbest","griewank",5,10,260,10,1.490881,0.000000
"DEbest","griewank",5,10,280,11,1.490881,0.000000
"DEbest","griewank",5,10,300,12,1.232203,0.000000
"DEbest","griewank",5,10,320,13,1.222707,0.000000
"DEbest","griewank",5,10,340,14,1.048818,0.000000
"DEbest","griewank",5,10,360,15,1.048818,0.000000
"DEbest","griewank",5,10,380,16,1.029655,0.000000
"DEbest","griewank",5,10,400,17,0.588891,0.000000
"DEbest","griewank",5,10,420,18,0.588891,0.000000
"DEbest","griewank",5,10,440,19,0.588891,0.000000
"DEbest","griewank",5,10,460,20,0.588891,0.000000
"DEbest","griewank",5,10,480,21,0.588891,0.010000
"DEbest","griewank",5,10,500,22,0.588891,0.010000
"DEbest","griewank",5,10,520,23,0.439281,0.010000
"DEbest","griewank",5,10,540,24,0.430667,0.010000
"DEbest","griewank",5,10,560,25,0.430667,0.010000
"DEbest","griewank",5,10,580,26,0.430667,0.010000
"DEbest","griewank",5,10,600,27,0.430667,0.010000
"DEbest","griewank",5,10,620,28,0.430667,0.010000
"DEbest","griewank",5,10,640,29,0.430667,0.010000
"DEbest","griewank",5,10,660,30,0.323928,0.010000
"DEbest","griewank",5,10,680,31,0.323928,0.010000
"DEbest","griewank",5,10,700,32,0.323928,0.010000
"DEbest","griewank",5,10,720,33,0.323928,0.010000
"DEbest","griewank",5,10,740,34,0.323928,0.010000
"DEbest","griewank",5,10,760,35,0.323928,0.010000
"DEbest","griewank",5,10,780,36,0.323928,0.010000
"DEbest","griewank",5,10,800,37,0.323928,0.010000
"DEbest","griewank",5,10,820,38,0.323928,0.010000
"DEbest","griewank",5,10,840,39,0.323928,0.010000
"DEbest","griewank",5,10,860,40,0.323928,0.010000
"DEbest","griewank",5,10,880,41,0.323928,0.010000
"DEbest","griewank",5,10,900,42,0.323928,0.010000
"DEbest","griewank",5,10,920,43,0.323928,0.010000
"DEbest","griewank",5,10,940,44,0.323928,0.010000
"DEbest","griewank",5,10,960,45,0.323928,0.010000
"DEbest","griewank",5,10,980,46,0.323928,0.010000
"DEbest","griewank",5,10,1000,47,0.323928,0.010000
"DEbest","griewank",5,10,1020,48,0.323928,0.010000
"DEbest","griewank",5,10,1040,49,0.323928,0.020000
"DEbest","griewank",5,10,1060,50,0.323928,0.020000
"DEbest","griewank",5,10,1080,51,0.323928,0.020000
"DEbest","griewank",5,10,1100,52,0.323928,0.020000
"DEbest","griewank",5,10,1120,53,0.323928,0.020000
"DEbest","griewank",5,10,1140,54,0.323928,0.020000
"DEbest","griewank",5,10,1160,55,0.323928,0.020000
"DEbest","griewank",5,10,1180,56,0.323928,0.020000
"DEbest","griewank",5,10,1200,57,0.323928,0.020000
"DEbest","griewank",5,10,1220,58,0.323928,0.020000
"DEbest","griewank",5,10,1240,59,0.323928,0.020000
"DEbest","griewank",5,10,1260,60,0.323928,0.020000
"DEbest","griewank",5,10,1280,61,0.323928,0.020000
"DEbest","griewank",5,10,1300,62,0.323928,0.020000
"DEbest","griewank",5,10,1320,63,0.323928,0.020000
"DEbest","griewank",5,10,1340,64,0.323928,0.020000
"DEbest","griewank",5,10,1360,65,0.323928,0.020000
"DEbest","griewank",5,10,1380,66,0.323928,0.020000
"DEbest","griewank",5,10,1400,67,0.301312,0.020000
"DEbest","griewank",5,10,1420,68,0.283863,0.020000
"DEbest","griewank",5,10,1440,69,0.283863,0.020000
"DEbest","griewank",5,10,1460,70,0.234519,0.020000
"DEbest","griewank",5,10,1480,71,0.234519,0.020000
"DEbest","griewank",5,10,1500,72,0.234519,0.020000
"DEbest","griewank",5,10,1520,73,0.234519,0.020000
"DEbest","griewank",5,10,1540,74,0.234519,0.020000
"DEbest","griewank",5,10,1560,75,0.234519,0.020000
"DEbest","griewank",5,10,1580,76,0.234519,0.020000
"DEbest","griewank",5,10,1600,77,0.234519,0.020000
"DEbest","griewank",5,10,1620,78,0.234519,0.020000
"DEbest","griewank",5,10,1640,79,0.228749,0.030000
"DEbest","griewank",5,10,1660,80,0.228749,0.030000
"DEbest","griewank",5,10,1680,81,0.228749,0.030000
