METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","ackley",5,2,80,1,14.704783,0.000000
"DEbest","ackley",5,2,100,2,11.796021,0.000000
"DEbest","ackley",5,2,120,3,11.796021,0.000000
"DEbest","ackley",5,2,140,4,11.796021,0.000000
"DEbest","ackley",5,2,160,5,9.436782,0.000000
"DEbest","ackley",5,2,180,6,9.436782,0.000000
"DEbest","ackley",5,2,200,7,9.192683,0.000000
"DEbest","ackley",5,2,220,8,8.625093,0.000000
"DEbest","ackley",5,2,240,9,5.579967,0.000000
"DEbest","ackley",5,2,260,10,5.579967,0.000000
"DEbest","ackley",5,2,280,11,5.579967,0.000000
"DEbest","ackley",5,2,300,12,5.579967,0.010000
"DEbest","ackley",5,2,320,13,5.285683,0.010000
"DEbest","ackley",5,2,340,14,3.547400,0.010000
"DEbest","ackley",5,2,360,15,3.547400,0.010000
"DEbest","ackley",5,2,380,16,3.547400,0.010000
"DEbest","ackley",5,2,400,17,3.462149,0.010000
"DEbest","ackley",5,2,420,18,3.237361,0.010000
"DEbest","ackley",5,2,440,19,3.237361,0.010000
"DEbest","ackley",5,2,460,20,3.237361,0.010000
"DEbest","ackley",5,2,480,21,3.237361,0.010000
"DEbest","ackley",5,2,500,22,2.842301,0.010000
"DEbest","ackley",5,2,520,23,2.120093,0.010000
"DEbest","ackley",5,2,540,24,1.487994,0.010000
"DEbest","ackley",5,2,560,25,1.487994,0.010000
"DEbest","ackley",5,2,580,26,1.487994,0.010000
"DEbest","ackley",5,2,600,27,1.260194,0.010000
"DEbest","ackley",5,2,620,28,1.260194,0.010000
"DEbest","ackley",5,2,640,29,1.020070,0.020000
"DEbest","ackley",5,2,660,30,0.591712,0.020000
"DEbest","ackley",5,2,680,31,0.591712,0.020000
"DEbest","ackley",5,2,700,32,0.332113,0.020000
"DEbest","ackley",5,2,720,33,0.153753,0.020000
"DEbest","ackley",5,2,740,34,0.153753,0.020000
"DEbest","ackley",5,2,760,35,0.153753,0.020000
"DEbest","ackley",5,2,780,36,0.153753,0.020000
"DEbest","ackley",5,2,800,37,0.140913,0.020000
"DEbest","ackley",5,2,820,38,0.084796,0.020000
"DEbest","ackley",5,2,840,39,0.084796,0.020000
"DEbest","ackley",5,2,860,40,0.084796,0.030000
"DEbest","ackley",5,2,880,41,0.052734,0.030000
"DEbest","ackley",5,2,900,42,0.052734,0.030000
"DEbest","ackley",5,2,920,43,0.049108,0.030000
"DEbest","ackley",5,2,940,44,0.049108,0.030000
"DEbest","ackley",5,2,960,45,0.034349,0.030000
"DEbest","ackley",5,2,980,46,0.030049,0.030000
"DEbest","ackley",5,2,1000,47,0.020624,0.030000
"DEbest","ackley",5,2,1020,48,0.015256,0.030000
"DEbest","ackley",5,2,1040,49,0.011950,0.030000
"DEbest","ackley",5,2,1060,50,0.008504,0.030000
"DEbest","ackley",5,2,1080,51,0.008504,0.030000
"DEbest","ackley",5,2,1100,52,0.007597,0.030000
"DEbest","ackley",5,2,1120,53,0.006103,0.030000
"DEbest","ackley",5,2,1140,54,0.006103,0.030000
"DEbest","ackley",5,2,1160,55,0.006103,0.030000
"DEbest","ackley",5,2,1180,56,0.006103,0.030000
"DEbest","ackley",5,2,1200,57,0.004877,0.030000
"DEbest","ackley",5,2,1220,58,0.004877,0.030000
"DEbest","ackley",5,2,1240,59,0.004877,0.030000
"DEbest","ackley",5,2,1260,60,0.004324,0.030000
"DEbest","ackley",5,2,1280,61,0.003539,0.030000
"DEbest","ackley",5,2,1300,62,0.003490,0.030000
"DEbest","ackley",5,2,1320,63,0.002518,0.030000
"DEbest","ackley",5,2,1340,64,0.001851,0.030000
"DEbest","ackley",5,2,1360,65,0.001538,0.030000
"DEbest","ackley",5,2,1380,66,0.001148,0.030000
"DEbest","ackley",5,2,1400,67,0.001148,0.040000
"DEbest","ackley",5,2,1420,68,0.001148,0.040000
"DEbest","ackley",5,2,1440,69,0.001101,0.040000
"DEbest","ackley",5,2,1460,70,0.000778,0.040000
"DEbest","ackley",5,2,1480,71,0.000547,0.040000
"DEbest","ackley",5,2,1500,72,0.000339,0.040000
"DEbest","ackley",5,2,1520,73,0.000302,0.040000
"DEbest","ackley",5,2,1540,74,0.000302,0.040000
"DEbest","ackley",5,2,1560,75,0.000262,0.040000
"DEbest","ackley",5,2,1580,76,0.000262,0.040000
"DEbest","ackley",5,2,1600,77,0.000139,0.040000
"DEbest","ackley",5,2,1620,78,0.000139,0.040000
"DEbest","ackley",5,2,1640,79,0.000139,0.040000
"DEbest","ackley",5,2,1660,80,0.000139,0.040000
"DEbest","ackley",5,2,1680,81,0.000105,0.040000
"DEbest","ackley",5,2,1700,82,0.000069,0.040000
"DEbest","ackley",5,2,1720,83,0.000050,0.040000
"DEbest","ackley",5,2,1740,84,0.000050,0.040000
"DEbest","ackley",5,2,1760,85,0.000041,0.040000
"DEbest","ackley",5,2,1780,86,0.000040,0.040000
"DEbest","ackley",5,2,1800,87,0.000036,0.040000
"DEbest","ackley",5,2,1820,88,0.000036,0.040000
