METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","griewank",15,16,200,1,172.522382,0.000000
"DEbest","griewank",15,16,250,2,172.522382,0.000000
"DEbest","griewank",15,16,300,3,172.522382,0.000000
"DEbest","griewank",15,16,350,4,155.903694,0.000000
"DEbest","griewank",15,16,400,5,99.689028,0.000000
"DEbest","griewank",15,16,450,6,99.689028,0.000000
"DEbest","griewank",15,16,500,7,99.371818,0.000000
"DEbest","griewank",15,16,550,8,60.368696,0.000000
"DEbest","griewank",15,16,600,9,60.368696,0.000000
"DEbest","griewank",15,16,650,10,60.368696,0.000000
"DEbest","griewank",15,16,700,11,60.368696,0.010000
"DEbest","griewank",15,16,750,12,48.082292,0.010000
"DEbest","griewank",15,16,800,13,48.082292,0.010000
"DEbest","griewank",15,16,850,14,29.453673,0.010000
"DEbest","griewank",15,16,900,15,29.453673,0.010000
"DEbest","griewank",15,16,950,16,28.533692,0.010000
"DEbest","griewank",15,16,1000,17,28.533692,0.010000
"DEbest","griewank",15,16,1050,18,15.650766,0.010000
"DEbest","griewank",15,16,1100,19,15.650766,0.010000
"DEbest","griewank",15,16,1150,20,15.346042,0.010000
"DEbest","griewank",15,16,1200,21,15.346042,0.010000
"DEbest","griewank",15,16,1250,22,12.216282,0.020000
"DEbest","griewank",15,16,1300,23,11.432609,0.020000
"DEbest","griewank",15,16,1350,24,11.389327,0.020000
"DEbest","griewank",15,16,1400,25,11.389327,0.020000
"DEbest","griewank",15,16,1450,26,8.064650,0.020000
"DEbest","griewank",15,16,1500,27,8.064650,0.020000
"DEbest","griewank",15,16,1550,28,8.064650,0.020000
"DEbest","griewank",15,16,1600,29,7.456663,0.020000
"DEbest","griewank",15,16,1650,30,5.905893,0.020000
"DEbest","griewank",15,16,1700,31,4.639715,0.020000
"DEbest","griewank",15,16,1750,32,4.639715,0.020000
"DEbest","griewank",15,16,1800,33,4.609937,0.030000
"DEbest","griewank",15,16,1850,34,4.320834,0.030000
"DEbest","griewank",15,16,1900,35,3.027881,0.030000
"DEbest","griewank",15,16,1950,36,3.027881,0.030000
"DEbest","griewank",15,16,2000,37,3.027881,0.030000
"DEbest","griewank",15,16,2050,38,2.155600,0.030000
"DEbest","griewank",15,16,2100,39,2.155600,0.030000
"DEbest","griewank",15,16,2150,40,2.155600,0.030000
"DEbest","griewank",15,16,2200,41,2.155600,0.030000
"DEbest","griewank",15,16,2250,42,1.957215,0.030000
