METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rosen",5,16,80,1,128.792324,0.000000
"DEbest","rosen",5,16,100,2,93.255947,0.000000
"DEbest","rosen",5,16,120,3,93.255947,0.000000
"DEbest","rosen",5,16,140,4,44.069855,0.010000
"DEbest","rosen",5,16,160,5,44.069855,0.010000
"DEbest","rosen",5,16,180,6,37.440094,0.010000
"DEbest","rosen",5,16,200,7,36.698885,0.010000
"DEbest","rosen",5,16,220,8,36.698885,0.010000
"DEbest","rosen",5,16,240,9,34.832959,0.010000
"DEbest","rosen",5,16,260,10,15.162094,0.010000
"DEbest","rosen",5,16,280,11,15.162094,0.010000
"DEbest","rosen",5,16,300,12,8.051707,0.010000
"DEbest","rosen",5,16,320,13,8.051707,0.010000
"DEbest","rosen",5,16,340,14,5.779455,0.010000
"DEbest","rosen",5,16,360,15,5.312640,0.010000
"DEbest","rosen",5,16,380,16,5.312640,0.010000
"DEbest","rosen",5,16,400,17,5.084767,0.010000
"DEbest","rosen",5,16,420,18,5.084767,0.010000
"DEbest","rosen",5,16,440,19,5.084767,0.010000
"DEbest","rosen",5,16,460,20,5.084767,0.010000
"DEbest","rosen",5,16,480,21,5.084767,0.010000
"DEbest","rosen",5,16,500,22,5.084767,0.010000
"DEbest","rosen",5,16,520,23,4.911840,0.020000
"DEbest","rosen",5,16,540,24,4.911840,0.020000
"DEbest","rosen",5,16,560,25,4.911840,0.020000
"DEbest","rosen",5,16,580,26,4.782589,0.020000
"DEbest","rosen",5,16,600,27,4.782589,0.020000
"DEbest","rosen",5,16,620,28,4.782589,0.020000
"DEbest","rosen",5,16,640,29,4.782589,0.020000
"DEbest","rosen",5,16,660,30,4.674361,0.020000
"DEbest","rosen",5,16,680,31,4.674361,0.020000
"DEbest","rosen",5,16,700,32,4.592518,0.020000
"DEbest","rosen",5,16,720,33,4.592518,0.020000
"DEbest","rosen",5,16,740,34,4.592518,0.020000
"DEbest","rosen",5,16,760,35,4.592518,0.020000
"DEbest","rosen",5,16,780,36,4.592518,0.020000
"DEbest","rosen",5,16,800,37,4.592518,0.020000
"DEbest","rosen",5,16,820,38,4.592518,0.030000
"DEbest","rosen",5,16,840,39,4.592518,0.030000
"DEbest","rosen",5,16,860,40,4.592518,0.030000
"DEbest","rosen",5,16,880,41,4.592518,0.030000
"DEbest","rosen",5,16,900,42,4.569858,0.030000
"DEbest","rosen",5,16,920,43,4.553488,0.030000
"DEbest","rosen",5,16,940,44,4.553488,0.030000
"DEbest","rosen",5,16,960,45,4.521793,0.030000
"DEbest","rosen",5,16,980,46,4.521793,0.030000
"DEbest","rosen",5,16,1000,47,4.518814,0.030000
"DEbest","rosen",5,16,1020,48,4.518814,0.030000
"DEbest","rosen",5,16,1040,49,4.485394,0.030000
"DEbest","rosen",5,16,1060,50,4.459214,0.030000
"DEbest","rosen",5,16,1080,51,4.459214,0.030000
"DEbest","rosen",5,16,1100,52,4.459214,0.030000
"DEbest","rosen",5,16,1120,53,4.459214,0.040000
"DEbest","rosen",5,16,1140,54,4.459214,0.040000
"DEbest","rosen",5,16,1160,55,4.435009,0.040000
"DEbest","rosen",5,16,1180,56,4.435009,0.040000
"DEbest","rosen",5,16,1200,57,4.389263,0.040000
"DEbest","rosen",5,16,1220,58,4.389263,0.040000
"DEbest","rosen",5,16,1240,59,4.389263,0.040000
"DEbest","rosen",5,16,1260,60,4.362756,0.040000
"DEbest","rosen",5,16,1280,61,4.362756,0.040000
"DEbest","rosen",5,16,1300,62,4.362756,0.040000
"DEbest","rosen",5,16,1320,63,4.362756,0.040000
"DEbest","rosen",5,16,1340,64,4.362756,0.040000
"DEbest","rosen",5,16,1360,65,4.362756,0.040000
"DEbest","rosen",5,16,1380,66,4.362756,0.040000
"DEbest","rosen",5,16,1400,67,4.362756,0.040000
"DEbest","rosen",5,16,1420,68,4.362756,0.040000
"DEbest","rosen",5,16,1440,69,4.362756,0.040000
"DEbest","rosen",5,16,1460,70,4.362756,0.040000
"DEbest","rosen",5,16,1480,71,4.362756,0.040000
"DEbest","rosen",5,16,1500,72,4.357191,0.040000
"DEbest","rosen",5,16,1520,73,4.357191,0.040000
"DEbest","rosen",5,16,1540,74,4.357191,0.050000
"DEbest","rosen",5,16,1560,75,4.357191,0.050000
"DEbest","rosen",5,16,1580,76,4.357191,0.050000
"DEbest","rosen",5,16,1600,77,4.357191,0.050000
"DEbest","rosen",5,16,1620,78,4.357191,0.050000
