METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","ackley",15,5,200,1,20.005184,0.000000
"DEbest","ackley",15,5,250,2,18.916975,0.010000
"DEbest","ackley",15,5,300,3,18.916975,0.010000
"DEbest","ackley",15,5,350,4,18.554283,0.010000
"DEbest","ackley",15,5,400,5,18.554283,0.010000
"DEbest","ackley",15,5,450,6,18.494127,0.010000
"DEbest","ackley",15,5,500,7,16.638618,0.010000
"DEbest","ackley",15,5,550,8,16.638618,0.010000
"DEbest","ackley",15,5,600,9,16.638618,0.010000
"DEbest","ackley",15,5,650,10,16.638618,0.010000
"DEbest","ackley",15,5,700,11,16.638618,0.010000
"DEbest","ackley",15,5,750,12,16.638618,0.010000
"DEbest","ackley",15,5,800,13,13.821360,0.020000
"DEbest","ackley",15,5,850,14,13.821360,0.020000
"DEbest","ackley",15,5,900,15,12.482239,0.020000
"DEbest","ackley",15,5,950,16,12.178888,0.020000
"DEbest","ackley",15,5,1000,17,12.178888,0.020000
"DEbest","ackley",15,5,1050,18,11.431266,0.020000
"DEbest","ackley",15,5,1100,19,11.431266,0.020000
"DEbest","ackley",15,5,1150,20,11.164599,0.020000
"DEbest","ackley",15,5,1200,21,11.050352,0.020000
"DEbest","ackley",15,5,1250,22,11.050352,0.020000
"DEbest","ackley",15,5,1300,23,9.988421,0.020000
"DEbest","ackley",15,5,1350,24,9.264537,0.030000
"DEbest","ackley",15,5,1400,25,8.111290,0.030000
"DEbest","ackley",15,5,1450,26,7.507220,0.030000
"DEbest","ackley",15,5,1500,27,7.507220,0.030000
"DEbest","ackley",15,5,1550,28,7.507220,0.030000
"DEbest","ackley",15,5,1600,29,7.507220,0.030000
"DEbest","ackley",15,5,1650,30,7.507220,0.030000
"DEbest","ackley",15,5,1700,31,7.507220,0.030000
"DEbest","ackley",15,5,1750,32,7.251229,0.030000
"DEbest","ackley",15,5,1800,33,6.841479,0.030000
"DEbest","ackley",15,5,1850,34,6.438865,0.030000
"DEbest","ackley",15,5,1900,35,6.314017,0.040000
"DEbest","ackley",15,5,1950,36,5.555630,0.040000
"DEbest","ackley",15,5,2000,37,5.555630,0.040000
"DEbest","ackley",15,5,2050,38,5.555630,0.040000
"DEbest","ackley",15,5,2100,39,5.235475,0.040000
"DEbest","ackley",15,5,2150,40,5.187938,0.040000
"DEbest","ackley",15,5,2200,41,4.109820,0.040000
"DEbest","ackley",15,5,2250,42,4.109820,0.040000
"DEbest","ackley",15,5,2300,43,4.109820,0.040000
"DEbest","ackley",15,5,2350,44,4.109820,0.040000
"DEbest","ackley",15,5,2400,45,4.109820,0.040000
"DEbest","ackley",15,5,2450,46,4.109820,0.040000
"DEbest","ackley",15,5,2500,47,4.003857,0.050000
"DEbest","ackley",15,5,2550,48,3.854922,0.050000
"DEbest","ackley",15,5,2600,49,3.854922,0.050000
"DEbest","ackley",15,5,2650,50,3.852500,0.050000
"DEbest","ackley",15,5,2700,51,3.609891,0.050000
"DEbest","ackley",15,5,2750,52,3.510896,0.050000
"DEbest","ackley",15,5,2800,53,3.510896,0.050000
"DEbest","ackley",15,5,2850,54,3.436410,0.050000
"DEbest","ackley",15,5,2900,55,3.161206,0.050000
"DEbest","ackley",15,5,2950,56,3.161206,0.050000
"DEbest","ackley",15,5,3000,57,2.717738,0.050000
"DEbest","ackley",15,5,3050,58,2.717738,0.060000
"DEbest","ackley",15,5,3100,59,2.717738,0.060000
"DEbest","ackley",15,5,3150,60,2.545606,0.060000
"DEbest","ackley",15,5,3200,61,2.206572,0.060000
"DEbest","ackley",15,5,3250,62,1.998988,0.060000
"DEbest","ackley",15,5,3300,63,1.998988,0.060000
"DEbest","ackley",15,5,3350,64,1.500910,0.060000
"DEbest","ackley",15,5,3400,65,1.500672,0.060000
"DEbest","ackley",15,5,3450,66,1.500672,0.060000
"DEbest","ackley",15,5,3500,67,1.500672,0.060000
"DEbest","ackley",15,5,3550,68,1.500672,0.060000
"DEbest","ackley",15,5,3600,69,1.321628,0.070000
"DEbest","ackley",15,5,3650,70,1.196558,0.070000
"DEbest","ackley",15,5,3700,71,0.779743,0.070000
"DEbest","ackley",15,5,3750,72,0.779743,0.070000
"DEbest","ackley",15,5,3800,73,0.779743,0.070000
"DEbest","ackley",15,5,3850,74,0.779743,0.070000
"DEbest","ackley",15,5,3900,75,0.779743,0.070000
"DEbest","ackley",15,5,3950,76,0.715947,0.070000
"DEbest","ackley",15,5,4000,77,0.607630,0.070000
"DEbest","ackley",15,5,4050,78,0.478471,0.070000
"DEbest","ackley",15,5,4100,79,0.390801,0.070000
"DEbest","ackley",15,5,4150,80,0.330940,0.080000
"DEbest","ackley",15,5,4200,81,0.330940,0.080000
"DEbest","ackley",15,5,4250,82,0.214117,0.080000
"DEbest","ackley",15,5,4300,83,0.214117,0.080000
"DEbest","ackley",15,5,4350,84,0.192909,0.080000
"DEbest","ackley",15,5,4400,85,0.192909,0.080000
"DEbest","ackley",15,5,4450,86,0.192909,0.080000
"DEbest","ackley",15,5,4500,87,0.192909,0.080000
"DEbest","ackley",15,5,4550,88,0.123957,0.080000
"DEbest","ackley",15,5,4600,89,0.123957,0.080000
"DEbest","ackley",15,5,4650,90,0.107527,0.080000
"DEbest","ackley",15,5,4700,91,0.107527,0.080000
"DEbest","ackley",15,5,4750,92,0.067713,0.090000
"DEbest","ackley",15,5,4800,93,0.067713,0.090000
"DEbest","ackley",15,5,4850,94,0.067713,0.090000
"DEbest","ackley",15,5,4900,95,0.067713,0.090000
"DEbest","ackley",15,5,4950,96,0.064062,0.090000
"DEbest","ackley",15,5,5000,97,0.062130,0.090000
