METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","ackley",10,2,1480,71,0.149430,0.040000
"DEbest","ackley",10,2,1500,72,0.122550,0.050000
"DEbest","ackley",10,2,1520,73,0.115770,0.050000
"DEbest","ackley",10,2,1540,74,0.071592,0.050000
"DEbest","ackley",10,2,1560,75,0.071592,0.050000
"DEbest","ackley",10,2,1580,76,0.068170,0.050000
"DEbest","ackley",10,2,1600,77,0.068170,0.050000
"DEbest","ackley",10,2,1620,78,0.068170,0.050000
"DEbest","ackley",10,2,1640,79,0.062684,0.050000
"DEbest","ackley",10,2,1660,80,0.062684,0.050000
"DEbest","ackley",10,2,1680,81,0.040658,0.050000
"DEbest","ackley",10,2,1700,82,0.040658,0.050000
"DEbest","ackley",10,2,1720,83,0.040658,0.050000
"DEbest","ackley",10,2,1740,84,0.039186,0.050000
"DEbest","ackley",10,2,1760,85,0.039186,0.050000
"DEbest","ackley",10,2,1780,86,0.026733,0.050000
"DEbest","ackley",10,2,1800,87,0.026733,0.060000
"DEbest","ackley",10,2,1820,88,0.025835,0.060000
"DEbest","ackley",10,2,1840,89,0.022370,0.060000
"DEbest","ackley",10,2,1860,90,0.018062,0.060000
"DEbest","ackley",10,2,1880,91,0.015636,0.060000
"DEbest","ackley",10,2,1900,92,0.014208,0.060000
"DEbest","ackley",10,2,1920,93,0.014208,0.060000
"DEbest","ackley",10,2,1940,94,0.013572,0.060000
"DEbest","ackley",10,2,1960,95,0.013310,0.060000
"DEbest","ackley",10,2,1980,96,0.011837,0.060000
"DEbest","ackley",10,2,2000,97,0.008086,0.060000
"DEbest","ackley",10,2,2020,98,0.006203,0.070000
"DEbest","ackley",10,2,2040,99,0.005549,0.070000
"DEbest","ackley",10,2,2060,100,0.005549,0.070000
"DEbest","ackley",10,2,2080,101,0.005549,0.070000
"DEbest","ackley",10,2,2100,102,0.004358,0.070000
"DEbest","ackley",10,2,2120,103,0.004172,0.070000
"DEbest","ackley",10,2,2140,104,0.004172,0.070000
"DEbest","ackley",10,2,2160,105,0.003017,0.070000
"DEbest","ackley",10,2,2180,106,0.002742,0.070000
"DEbest","ackley",10,2,2200,107,0.002623,0.070000
"DEbest","ackley",10,2,2220,108,0.002342,0.070000
"DEbest","ackley",10,2,2240,109,0.002342,0.070000
"DEbest","ackley",10,2,2260,110,0.002007,0.070000
"DEbest","ackley",10,2,2280,111,0.002007,0.070000
"DEbest","ackley",10,2,2300,112,0.001697,0.070000
"DEbest","ackley",10,2,2320,113,0.001311,0.070000
"DEbest","ackley",10,2,2340,114,0.001311,0.070000
"DEbest","ackley",10,2,2360,115,0.001311,0.070000
"DEbest","ackley",10,2,2380,116,0.001148,0.070000
"DEbest","ackley",10,2,2400,117,0.001059,0.070000
"DEbest","ackley",10,2,2420,118,0.000785,0.070000
"DEbest","ackley",10,2,2440,119,0.000785,0.070000
"DEbest","ackley",10,2,2460,120,0.000785,0.070000
"DEbest","ackley",10,2,2480,121,0.000588,0.070000
"DEbest","ackley",10,2,2500,122,0.000588,0.070000
"DEbest","ackley",10,2,2520,123,0.000588,0.070000
"DEbest","ackley",10,2,2540,124,0.000493,0.080000
"DEbest","ackley",10,2,2560,125,0.000493,0.080000
"DEbest","ackley",10,2,2580,126,0.000470,0.080000
"DEbest","ackley",10,2,2600,127,0.000377,0.080000
"DEbest","ackley",10,2,2620,128,0.000377,0.080000
"DEbest","ackley",10,2,2640,129,0.000377,0.080000
"DEbest","ackley",10,2,2660,130,0.000252,0.080000
"DEbest","ackley",10,2,2680,131,0.000252,0.080000
"DEbest","ackley",10,2,2700,132,0.000252,0.080000
"DEbest","ackley",10,2,2720,133,0.000217,0.080000
"DEbest","ackley",10,2,2740,134,0.000209,0.080000
"DEbest","ackley",10,2,2760,135,0.000184,0.080000
"DEbest","ackley",10,2,2780,136,0.000184,0.080000
"DEbest","ackley",10,2,2800,137,0.000142,0.080000
"DEbest","ackley",10,2,2820,138,0.000109,0.080000
"DEbest","ackley",10,2,2840,139,0.000109,0.080000
"DEbest","ackley",10,2,2860,140,0.000109,0.080000
"DEbest","ackley",10,2,2880,141,0.000109,0.080000
"DEbest","ackley",10,2,2900,142,0.000109,0.080000
"DEbest","ackley",10,2,2920,143,0.000098,0.080000
"DEbest","ackley",10,2,2940,144,0.000059,0.080000
"DEbest","ackley",10,2,2960,145,0.000059,0.080000
"DEbest","ackley",10,2,2980,146,0.000059,0.080000
"DEbest","ackley",10,2,3000,147,0.000059,0.090000
