METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","levy",15,15,200,1,64.424177,0.000000
"DEbest","levy",15,15,250,2,64.424177,0.000000
"DEbest","levy",15,15,300,3,56.757182,0.000000
"DEbest","levy",15,15,350,4,56.757182,0.010000
"DEbest","levy",15,15,400,5,50.775770,0.010000
"DEbest","levy",15,15,450,6,50.478882,0.010000
"DEbest","levy",15,15,500,7,36.133833,0.010000
"DEbest","levy",15,15,550,8,28.493582,0.020000
"DEbest","levy",15,15,600,9,28.493582,0.020000
"DEbest","levy",15,15,650,10,28.493582,0.020000
"DEbest","levy",15,15,700,11,28.493582,0.020000
"DEbest","levy",15,15,750,12,21.755234,0.020000
"DEbest","levy",15,15,800,13,20.114512,0.030000
"DEbest","levy",15,15,850,14,17.404743,0.030000
"DEbest","levy",15,15,900,15,10.353789,0.030000
"DEbest","levy",15,15,950,16,8.277097,0.030000
"DEbest","levy",15,15,1000,17,8.277097,0.030000
"DEbest","levy",15,15,1050,18,6.946200,0.030000
"DEbest","levy",15,15,1100,19,6.946200,0.030000
"DEbest","levy",15,15,1150,20,6.946200,0.040000
"DEbest","levy",15,15,1200,21,6.392042,0.040000
"DEbest","levy",15,15,1250,22,3.708306,0.040000
"DEbest","levy",15,15,1300,23,3.708306,0.040000
"DEbest","levy",15,15,1350,24,3.708306,0.040000
"DEbest","levy",15,15,1400,25,3.708306,0.040000
"DEbest","levy",15,15,1450,26,3.708306,0.040000
"DEbest","levy",15,15,1500,27,3.708306,0.050000
"DEbest","levy",15,15,1550,28,3.708306,0.050000
"DEbest","levy",15,15,1600,29,3.691997,0.050000
"DEbest","levy",15,15,1650,30,3.691997,0.050000
"DEbest","levy",15,15,1700,31,3.450656,0.050000
"DEbest","levy",15,15,1750,32,2.931133,0.050000
"DEbest","levy",15,15,1800,33,2.931133,0.050000
"DEbest","levy",15,15,1850,34,2.564585,0.060000
"DEbest","levy",15,15,1900,35,1.867371,0.060000
"DEbest","levy",15,15,1950,36,1.850588,0.060000
"DEbest","levy",15,15,2000,37,1.850588,0.060000
"DEbest","levy",15,15,2050,38,1.125541,0.060000
"DEbest","levy",15,15,2100,39,1.125541,0.060000
"DEbest","levy",15,15,2150,40,1.023341,0.060000
"DEbest","levy",15,15,2200,41,0.945952,0.070000
"DEbest","levy",15,15,2250,42,0.945952,0.070000
"DEbest","levy",15,15,2300,43,0.945952,0.070000
"DEbest","levy",15,15,2350,44,0.706341,0.070000
"DEbest","levy",15,15,2400,45,0.706341,0.070000
"DEbest","levy",15,15,2450,46,0.706341,0.070000
"DEbest","levy",15,15,2500,47,0.606832,0.070000
"DEbest","levy",15,15,2550,48,0.415797,0.080000
"DEbest","levy",15,15,2600,49,0.415797,0.080000
"DEbest","levy",15,15,2650,50,0.415797,0.080000
"DEbest","levy",15,15,2700,51,0.397519,0.080000
"DEbest","levy",15,15,2750,52,0.397519,0.080000
"DEbest","levy",15,15,2800,53,0.397519,0.080000
"DEbest","levy",15,15,2850,54,0.387585,0.080000
"DEbest","levy",15,15,2900,55,0.387585,0.090000
"DEbest","levy",15,15,2950,56,0.327366,0.090000
"DEbest","levy",15,15,3000,57,0.199620,0.090000
"DEbest","levy",15,15,3050,58,0.199620,0.090000
"DEbest","levy",15,15,3100,59,0.174826,0.090000
"DEbest","levy",15,15,3150,60,0.174826,0.090000
"DEbest","levy",15,15,3200,61,0.154867,0.090000
"DEbest","levy",15,15,3250,62,0.154867,0.100000
"DEbest","levy",15,15,3300,63,0.154867,0.100000
"DEbest","levy",15,15,3350,64,0.138132,0.100000
"DEbest","levy",15,15,3400,65,0.120750,0.100000
"DEbest","levy",15,15,3450,66,0.110618,0.100000
"DEbest","levy",15,15,3500,67,0.100636,0.100000
"DEbest","levy",15,15,3550,68,0.087396,0.100000
"DEbest","levy",15,15,3600,69,0.061546,0.110000
"DEbest","levy",15,15,3650,70,0.040208,0.110000
"DEbest","levy",15,15,3700,71,0.040208,0.110000
"DEbest","levy",15,15,3750,72,0.040208,0.110000
"DEbest","levy",15,15,3800,73,0.040118,0.110000
"DEbest","levy",15,15,3850,74,0.040118,0.110000
"DEbest","levy",15,15,3900,75,0.033991,0.110000
"DEbest","levy",15,15,3950,76,0.028624,0.110000
"DEbest","levy",15,15,4000,77,0.021766,0.120000
"DEbest","levy",15,15,4050,78,0.019888,0.120000
"DEbest","levy",15,15,4100,79,0.019888,0.120000
"DEbest","levy",15,15,4150,80,0.015495,0.120000
"DEbest","levy",15,15,4200,81,0.015495,0.120000
"DEbest","levy",15,15,4250,82,0.012252,0.120000
"DEbest","levy",15,15,4300,83,0.008441,0.120000
"DEbest","levy",15,15,4350,84,0.005706,0.130000
"DEbest","levy",15,15,4400,85,0.005706,0.130000
"DEbest","levy",15,15,4450,86,0.005706,0.130000
"DEbest","levy",15,15,4500,87,0.005706,0.130000
"DEbest","levy",15,15,4550,88,0.005706,0.130000
"DEbest","levy",15,15,4600,89,0.005574,0.130000
"DEbest","levy",15,15,4650,90,0.005574,0.130000
"DEbest","levy",15,15,4700,91,0.002794,0.140000
"DEbest","levy",15,15,4750,92,0.002794,0.140000
"DEbest","levy",15,15,4800,93,0.002746,0.140000
"DEbest","levy",15,15,4850,94,0.002640,0.140000
"DEbest","levy",15,15,4900,95,0.002134,0.140000
"DEbest","levy",15,15,4950,96,0.001529,0.140000
"DEbest","levy",15,15,5000,97,0.001366,0.140000
