METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","zakharov",15,4,200,1,398.253989,0.000000
"DEbest","zakharov",15,4,250,2,381.005738,0.000000
"DEbest","zakharov",15,4,300,3,215.791666,0.000000
"DEbest","zakharov",15,4,350,4,215.791666,0.000000
"DEbest","zakharov",15,4,400,5,215.791666,0.000000
"DEbest","zakharov",15,4,450,6,215.791666,0.000000
"DEbest","zakharov",15,4,500,7,215.791666,0.000000
"DEbest","zakharov",15,4,550,8,215.791666,0.000000
"DEbest","zakharov",15,4,600,9,215.791666,0.010000
"DEbest","zakharov",15,4,650,10,215.791666,0.010000
"DEbest","zakharov",15,4,700,11,215.791666,0.010000
"DEbest","zakharov",15,4,750,12,215.791666,0.010000
"DEbest","zakharov",15,4,800,13,215.791666,0.010000
"DEbest","zakharov",15,4,850,14,215.791666,0.010000
"DEbest","zakharov",15,4,900,15,215.791666,0.010000
"DEbest","zakharov",15,4,950,16,215.791666,0.010000
"DEbest","zakharov",15,4,1000,17,215.791666,0.010000
"DEbest","zakharov",15,4,1050,18,173.427677,0.010000
"DEbest","zakharov",15,4,1100,19,173.427677,0.010000
"DEbest","zakharov",15,4,1150,20,173.427677,0.020000
"DEbest","zakharov",15,4,1200,21,173.427677,0.020000
"DEbest","zakharov",15,4,1250,22,173.427677,0.020000
"DEbest","zakharov",15,4,1300,23,173.427677,0.020000
"DEbest","zakharov",15,4,1350,24,173.427677,0.020000
"DEbest","zakharov",15,4,1400,25,173.427677,0.020000
"DEbest","zakharov",15,4,1450,26,173.427677,0.020000
"DEbest","zakharov",15,4,1500,27,173.427677,0.020000
"DEbest","zakharov",15,4,1550,28,173.427677,0.020000
"DEbest","zakharov",15,4,1600,29,173.427677,0.020000
"DEbest","zakharov",15,4,1650,30,173.427677,0.020000
"DEbest","zakharov",15,4,1700,31,173.427677,0.020000
"DEbest","zakharov",15,4,1750,32,173.427677,0.030000
"DEbest","zakharov",15,4,1800,33,173.427677,0.030000
"DEbest","zakharov",15,4,1850,34,173.427677,0.030000
"DEbest","zakharov",15,4,1900,35,173.427677,0.030000
"DEbest","zakharov",15,4,1950,36,173.427677,0.030000
"DEbest","zakharov",15,4,2000,37,173.427677,0.030000
"DEbest","zakharov",15,4,2050,38,173.427677,0.030000
"DEbest","zakharov",15,4,2100,39,173.427677,0.030000
"DEbest","zakharov",15,4,2150,40,166.149534,0.030000
"DEbest","zakharov",15,4,2200,41,157.454924,0.030000
"DEbest","zakharov",15,4,2250,42,157.454924,0.030000
"DEbest","zakharov",15,4,2300,43,157.454924,0.040000
"DEbest","zakharov",15,4,2350,44,93.698953,0.040000
"DEbest","zakharov",15,4,2400,45,93.698953,0.040000
"DEbest","zakharov",15,4,2450,46,93.698953,0.040000
"DEbest","zakharov",15,4,2500,47,93.698953,0.040000
"DEbest","zakharov",15,4,2550,48,93.698953,0.040000
"DEbest","zakharov",15,4,2600,49,93.698953,0.040000
"DEbest","zakharov",15,4,2650,50,93.698953,0.040000
"DEbest","zakharov",15,4,2700,51,93.698953,0.040000
"DEbest","zakharov",15,4,2750,52,93.698953,0.040000
"DEbest","zakharov",15,4,2800,53,93.698953,0.040000
"DEbest","zakharov",15,4,2850,54,93.698953,0.050000
"DEbest","zakharov",15,4,2900,55,93.698953,0.050000
"DEbest","zakharov",15,4,2950,56,93.698953,0.050000
"DEbest","zakharov",15,4,3000,57,93.698953,0.050000
"DEbest","zakharov",15,4,3050,58,93.698953,0.050000
"DEbest","zakharov",15,4,3100,59,60.693246,0.050000
"DEbest","zakharov",15,4,3150,60,60.693246,0.050000
"DEbest","zakharov",15,4,3200,61,60.693246,0.050000
"DEbest","zakharov",15,4,3250,62,60.693246,0.050000
"DEbest","zakharov",15,4,3300,63,60.693246,0.050000
"DEbest","zakharov",15,4,3350,64,60.693246,0.050000
"DEbest","zakharov",15,4,3400,65,60.693246,0.060000
"DEbest","zakharov",15,4,3450,66,60.693246,0.060000
"DEbest","zakharov",15,4,3500,67,60.693246,0.060000
"DEbest","zakharov",15,4,3550,68,60.693246,0.060000
"DEbest","zakharov",15,4,3600,69,60.693246,0.060000
"DEbest","zakharov",15,4,3650,70,60.693246,0.060000
"DEbest","zakharov",15,4,3700,71,60.693246,0.060000
"DEbest","zakharov",15,4,3750,72,60.693246,0.060000
"DEbest","zakharov",15,4,3800,73,60.693246,0.060000
"DEbest","zakharov",15,4,3850,74,60.693246,0.060000
"DEbest","zakharov",15,4,3900,75,60.693246,0.060000
"DEbest","zakharov",15,4,3950,76,60.693246,0.070000
"DEbest","zakharov",15,4,4000,77,60.693246,0.070000
"DEbest","zakharov",15,4,4050,78,60.693246,0.070000
"DEbest","zakharov",15,4,4100,79,60.693246,0.070000
"DEbest","zakharov",15,4,4150,80,60.693246,0.070000
"DEbest","zakharov",15,4,4200,81,60.693246,0.070000
"DEbest","zakharov",15,4,4250,82,60.693246,0.070000
"DEbest","zakharov",15,4,4300,83,60.693246,0.070000
"DEbest","zakharov",15,4,4350,84,60.693246,0.070000
"DEbest","zakharov",15,4,4400,85,60.693246,0.070000
"DEbest","zakharov",15,4,4450,86,53.311961,0.070000
"DEbest","zakharov",15,4,4500,87,53.311961,0.080000
"DEbest","zakharov",15,4,4550,88,53.311961,0.080000
"DEbest","zakharov",15,4,4600,89,46.566634,0.080000
"DEbest","zakharov",15,4,4650,90,46.566634,0.080000
"DEbest","zakharov",15,4,4700,91,46.566634,0.080000
"DEbest","zakharov",15,4,4750,92,46.566634,0.080000
"DEbest","zakharov",15,4,4800,93,46.566634,0.080000
"DEbest","zakharov",15,4,4850,94,46.566634,0.080000
"DEbest","zakharov",15,4,4900,95,46.566634,0.080000
"DEbest","zakharov",15,4,4950,96,46.566634,0.080000
"DEbest","zakharov",15,4,5000,97,46.566634,0.090000
