METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rastrigin",2,12,80,1,10.346384,0.000000
"DEbest","rastrigin",2,12,100,2,10.346384,0.000000
"DEbest","rastrigin",2,12,120,3,10.346384,0.010000
"DEbest","rastrigin",2,12,140,4,1.505958,0.010000
"DEbest","rastrigin",2,12,160,5,1.505958,0.010000
"DEbest","rastrigin",2,12,180,6,1.505958,0.010000
"DEbest","rastrigin",2,12,200,7,1.505958,0.010000
"DEbest","rastrigin",2,12,220,8,1.252758,0.010000
"DEbest","rastrigin",2,12,240,9,1.220821,0.010000
"DEbest","rastrigin",2,12,260,10,1.220821,0.010000
"DEbest","rastrigin",2,12,280,11,1.220821,0.010000
"DEbest","rastrigin",2,12,300,12,1.220821,0.010000
"DEbest","rastrigin",2,12,320,13,1.220821,0.010000
"DEbest","rastrigin",2,12,340,14,1.081393,0.010000
"DEbest","rastrigin",2,12,360,15,1.081393,0.010000
"DEbest","rastrigin",2,12,380,16,1.081393,0.010000
"DEbest","rastrigin",2,12,400,17,1.081393,0.010000
"DEbest","rastrigin",2,12,420,18,1.039251,0.010000
"DEbest","rastrigin",2,12,440,19,0.998348,0.010000
"DEbest","rastrigin",2,12,460,20,0.998348,0.010000
"DEbest","rastrigin",2,12,480,21,0.998216,0.010000
"DEbest","rastrigin",2,12,500,22,0.560275,0.010000
"DEbest","rastrigin",2,12,520,23,0.373839,0.010000
"DEbest","rastrigin",2,12,540,24,0.289166,0.010000
"DEbest","rastrigin",2,12,560,25,0.191697,0.010000
"DEbest","rastrigin",2,12,580,26,0.099322,0.010000
"DEbest","rastrigin",2,12,600,27,0.029665,0.010000
"DEbest","rastrigin",2,12,620,28,0.013807,0.010000
"DEbest","rastrigin",2,12,640,29,0.004373,0.010000
"DEbest","rastrigin",2,12,660,30,0.002686,0.010000
"DEbest","rastrigin",2,12,680,31,0.000885,0.010000
"DEbest","rastrigin",2,12,700,32,0.000435,0.020000
"DEbest","rastrigin",2,12,720,33,0.000435,0.020000
"DEbest","rastrigin",2,12,740,34,0.000344,0.020000
"DEbest","rastrigin",2,12,760,35,0.000025,0.020000
"DEbest","rastrigin",2,12,780,36,0.000003,0.020000
"DEbest","rastrigin",2,12,800,37,0.000003,0.020000
"DEbest","rastrigin",2,12,820,38,0.000003,0.020000
"DEbest","rastrigin",2,12,840,39,0.000000,0.020000
"DEbest","rastrigin",2,12,860,40,0.000000,0.020000
"DEbest","rastrigin",2,12,880,41,0.000000,0.020000
"DEbest","rastrigin",2,12,900,42,0.000000,0.020000
"DEbest","rastrigin",2,12,920,43,0.000000,0.020000
"DEbest","rastrigin",2,12,940,44,0.000000,0.020000
"DEbest","rastrigin",2,12,960,45,0.000000,0.020000
"DEbest","rastrigin",2,12,980,46,0.000000,0.020000
"DEbest","rastrigin",2,12,1000,47,0.000000,0.020000
