METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rosen",5,1,80,1,52.470698,0.000000
"DEbest","rosen",5,1,100,2,52.470698,0.000000
"DEbest","rosen",5,1,120,3,52.470698,0.000000
"DEbest","rosen",5,1,140,4,46.092844,0.000000
"DEbest","rosen",5,1,160,5,46.092844,0.000000
"DEbest","rosen",5,1,180,6,46.092844,0.000000
"DEbest","rosen",5,1,200,7,23.207322,0.000000
"DEbest","rosen",5,1,220,8,22.658268,0.000000
"DEbest","rosen",5,1,240,9,12.627869,0.000000
"DEbest","rosen",5,1,260,10,12.627869,0.000000
"DEbest","rosen",5,1,280,11,7.765435,0.000000
"DEbest","rosen",5,1,300,12,7.765435,0.000000
"DEbest","rosen",5,1,320,13,7.765435,0.000000
"DEbest","rosen",5,1,340,14,7.765435,0.000000
"DEbest","rosen",5,1,360,15,7.765435,0.000000
"DEbest","rosen",5,1,380,16,6.482809,0.010000
"DEbest","rosen",5,1,400,17,6.482809,0.010000
"DEbest","rosen",5,1,420,18,6.482809,0.010000
"DEbest","rosen",5,1,440,19,6.482809,0.010000
"DEbest","rosen",5,1,460,20,6.482809,0.010000
"DEbest","rosen",5,1,480,21,6.482809,0.010000
"DEbest","rosen",5,1,500,22,6.482809,0.010000
"DEbest","rosen",5,1,520,23,5.881239,0.010000
"DEbest","rosen",5,1,540,24,4.586286,0.010000
"DEbest","rosen",5,1,560,25,4.586286,0.010000
"DEbest","rosen",5,1,580,26,4.586286,0.020000
"DEbest","rosen",5,1,600,27,4.586286,0.020000
"DEbest","rosen",5,1,620,28,4.586286,0.020000
"DEbest","rosen",5,1,640,29,4.524456,0.020000
"DEbest","rosen",5,1,660,30,4.524456,0.020000
"DEbest","rosen",5,1,680,31,4.524456,0.020000
"DEbest","rosen",5,1,700,32,4.503372,0.020000
"DEbest","rosen",5,1,720,33,4.503372,0.020000
"DEbest","rosen",5,1,740,34,4.503372,0.020000
"DEbest","rosen",5,1,760,35,4.503372,0.020000
"DEbest","rosen",5,1,780,36,4.503372,0.020000
"DEbest","rosen",5,1,800,37,4.503372,0.030000
"DEbest","rosen",5,1,820,38,4.503372,0.030000
"DEbest","rosen",5,1,840,39,4.415174,0.030000
"DEbest","rosen",5,1,860,40,4.397058,0.030000
"DEbest","rosen",5,1,880,41,4.397058,0.030000
"DEbest","rosen",5,1,900,42,4.357947,0.030000
"DEbest","rosen",5,1,920,43,4.357947,0.030000
"DEbest","rosen",5,1,940,44,4.357947,0.030000
"DEbest","rosen",5,1,960,45,4.357947,0.030000
"DEbest","rosen",5,1,980,46,4.319153,0.030000
"DEbest","rosen",5,1,1000,47,4.319153,0.030000
"DEbest","rosen",5,1,1020,48,4.319153,0.030000
"DEbest","rosen",5,1,1040,49,4.286502,0.030000
"DEbest","rosen",5,1,1060,50,4.285362,0.030000
"DEbest","rosen",5,1,1080,51,4.285362,0.030000
"DEbest","rosen",5,1,1100,52,4.285362,0.030000
"DEbest","rosen",5,1,1120,53,4.285362,0.030000
"DEbest","rosen",5,1,1140,54,4.280145,0.040000
"DEbest","rosen",5,1,1160,55,4.280145,0.040000
"DEbest","rosen",5,1,1180,56,4.280145,0.040000
"DEbest","rosen",5,1,1200,57,4.280145,0.040000
"DEbest","rosen",5,1,1220,58,4.280145,0.040000
"DEbest","rosen",5,1,1240,59,4.280145,0.040000
