METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rosen",10,19,80,1,943.265466,0.000000
"DEbest","rosen",10,19,100,2,579.733649,0.000000
"DEbest","rosen",10,19,120,3,579.733649,0.010000
"DEbest","rosen",10,19,140,4,579.733649,0.010000
"DEbest","rosen",10,19,160,5,281.639239,0.010000
"DEbest","rosen",10,19,180,6,281.639239,0.010000
"DEbest","rosen",10,19,200,7,281.639239,0.010000
"DEbest","rosen",10,19,220,8,229.266459,0.010000
"DEbest","rosen",10,19,240,9,229.266459,0.010000
"DEbest","rosen",10,19,260,10,180.277517,0.010000
"DEbest","rosen",10,19,280,11,134.898317,0.010000
"DEbest","rosen",10,19,300,12,92.114105,0.030000
"DEbest","rosen",10,19,320,13,92.114105,0.030000
"DEbest","rosen",10,19,340,14,92.114105,0.030000
"DEbest","rosen",10,19,360,15,92.114105,0.030000
"DEbest","rosen",10,19,380,16,92.114105,0.030000
"DEbest","rosen",10,19,400,17,84.294251,0.030000
"DEbest","rosen",10,19,420,18,84.294251,0.030000
"DEbest","rosen",10,19,440,19,84.294251,0.030000
"DEbest","rosen",10,19,460,20,82.759355,0.030000
"DEbest","rosen",10,19,480,21,82.759355,0.030000
"DEbest","rosen",10,19,500,22,70.970029,0.030000
"DEbest","rosen",10,19,520,23,55.559384,0.030000
"DEbest","rosen",10,19,540,24,28.492879,0.030000
"DEbest","rosen",10,19,560,25,26.914266,0.030000
"DEbest","rosen",10,19,580,26,26.914266,0.030000
"DEbest","rosen",10,19,600,27,26.914266,0.030000
"DEbest","rosen",10,19,620,28,26.914266,0.030000
"DEbest","rosen",10,19,640,29,22.098282,0.040000
"DEbest","rosen",10,19,660,30,22.098282,0.040000
"DEbest","rosen",10,19,680,31,14.414875,0.040000
"DEbest","rosen",10,19,700,32,14.414875,0.040000
"DEbest","rosen",10,19,720,33,13.694268,0.040000
"DEbest","rosen",10,19,740,34,11.343100,0.040000
"DEbest","rosen",10,19,760,35,10.878994,0.040000
"DEbest","rosen",10,19,780,36,10.878994,0.040000
"DEbest","rosen",10,19,800,37,10.878994,0.040000
"DEbest","rosen",10,19,820,38,10.859620,0.040000
"DEbest","rosen",10,19,840,39,10.280913,0.040000
"DEbest","rosen",10,19,860,40,9.072984,0.040000
"DEbest","rosen",10,19,880,41,8.489583,0.040000
"DEbest","rosen",10,19,900,42,8.489583,0.040000
"DEbest","rosen",10,19,920,43,8.489583,0.040000
"DEbest","rosen",10,19,940,44,7.476122,0.040000
"DEbest","rosen",10,19,960,45,6.815489,0.040000
"DEbest","rosen",10,19,980,46,6.815489,0.040000
"DEbest","rosen",10,19,1000,47,6.556849,0.040000
"DEbest","rosen",10,19,1020,48,6.556849,0.040000
"DEbest","rosen",10,19,1040,49,6.043593,0.040000
"DEbest","rosen",10,19,1060,50,5.893080,0.040000
"DEbest","rosen",10,19,1080,51,5.893080,0.040000
"DEbest","rosen",10,19,1100,52,5.893080,0.040000
"DEbest","rosen",10,19,1120,53,5.893080,0.040000
"DEbest","rosen",10,19,1140,54,5.893080,0.040000
"DEbest","rosen",10,19,1160,55,5.893080,0.040000
"DEbest","rosen",10,19,1180,56,5.893080,0.040000
"DEbest","rosen",10,19,1200,57,5.834983,0.040000
"DEbest","rosen",10,19,1220,58,5.737346,0.050000
"DEbest","rosen",10,19,1240,59,5.670694,0.050000
"DEbest","rosen",10,19,1260,60,5.542609,0.050000
"DEbest","rosen",10,19,1280,61,5.542609,0.050000
"DEbest","rosen",10,19,1300,62,5.542609,0.050000
"DEbest","rosen",10,19,1320,63,5.542609,0.060000
"DEbest","rosen",10,19,1340,64,5.542609,0.060000
"DEbest","rosen",10,19,1360,65,5.542609,0.060000
"DEbest","rosen",10,19,1380,66,5.538173,0.060000
"DEbest","rosen",10,19,1400,67,5.538173,0.060000
"DEbest","rosen",10,19,1420,68,5.538173,0.060000
"DEbest","rosen",10,19,1440,69,5.509198,0.060000
"DEbest","rosen",10,19,1460,70,5.447135,0.060000
"DEbest","rosen",10,19,1480,71,5.422452,0.060000
"DEbest","rosen",10,19,1500,72,5.422452,0.060000
"DEbest","rosen",10,19,1520,73,5.422452,0.060000
"DEbest","rosen",10,19,1540,74,5.410505,0.060000
"DEbest","rosen",10,19,1560,75,5.387234,0.060000
"DEbest","rosen",10,19,1580,76,5.374717,0.060000
"DEbest","rosen",10,19,1600,77,5.374717,0.060000
"DEbest","rosen",10,19,1620,78,5.374717,0.060000
"DEbest","rosen",10,19,1640,79,5.368710,0.060000
"DEbest","rosen",10,19,1660,80,5.358215,0.070000
"DEbest","rosen",10,19,1680,81,5.352550,0.070000
"DEbest","rosen",10,19,1700,82,5.352550,0.070000
"DEbest","rosen",10,19,1720,83,5.339735,0.070000
"DEbest","rosen",10,19,1740,84,5.303295,0.070000
"DEbest","rosen",10,19,1760,85,5.286656,0.070000
"DEbest","rosen",10,19,1780,86,5.286656,0.070000
"DEbest","rosen",10,19,1800,87,5.286656,0.070000
"DEbest","rosen",10,19,1820,88,5.286656,0.070000
"DEbest","rosen",10,19,1840,89,5.286656,0.070000
"DEbest","rosen",10,19,1860,90,5.286656,0.070000
"DEbest","rosen",10,19,1880,91,5.286656,0.070000
"DEbest","rosen",10,19,1900,92,5.278973,0.080000
"DEbest","rosen",10,19,1920,93,5.272451,0.080000
"DEbest","rosen",10,19,1940,94,5.266986,0.080000
"DEbest","rosen",10,19,1960,95,5.266986,0.080000
"DEbest","rosen",10,19,1980,96,5.260264,0.080000
"DEbest","rosen",10,19,2000,97,5.255126,0.080000
"DEbest","rosen",10,19,2020,98,5.252914,0.080000
"DEbest","rosen",10,19,2040,99,5.252356,0.080000
"DEbest","rosen",10,19,2060,100,5.240448,0.080000
"DEbest","rosen",10,19,2080,101,5.235748,0.080000
"DEbest","rosen",10,19,2100,102,5.227726,0.100000
"DEbest","rosen",10,19,2120,103,5.224710,0.100000
"DEbest","rosen",10,19,2140,104,5.221498,0.100000
"DEbest","rosen",10,19,2160,105,5.221498,0.100000
"DEbest","rosen",10,19,2180,106,5.221498,0.100000
"DEbest","rosen",10,19,2200,107,5.221425,0.100000
"DEbest","rosen",10,19,2220,108,5.213210,0.100000
"DEbest","rosen",10,19,2240,109,5.202217,0.100000
"DEbest","rosen",10,19,2260,110,5.196376,0.100000
"DEbest","rosen",10,19,2280,111,5.196376,0.100000
"DEbest","rosen",10,19,2300,112,5.195893,0.100000
"DEbest","rosen",10,19,2320,113,5.183766,0.100000
"DEbest","rosen",10,19,2340,114,5.183766,0.100000
"DEbest","rosen",10,19,2360,115,5.183766,0.100000
"DEbest","rosen",10,19,2380,116,5.183766,0.100000
"DEbest","rosen",10,19,2400,117,5.178307,0.100000
"DEbest","rosen",10,19,2420,118,5.175241,0.100000
"DEbest","rosen",10,19,2440,119,5.171329,0.100000
"DEbest","rosen",10,19,2460,120,5.170428,0.100000
"DEbest","rosen",10,19,2480,121,5.164265,0.100000
"DEbest","rosen",10,19,2500,122,5.161537,0.100000
"DEbest","rosen",10,19,2520,123,5.149864,0.100000
"DEbest","rosen",10,19,2540,124,5.147543,0.100000
"DEbest","rosen",10,19,2560,125,5.143951,0.100000
"DEbest","rosen",10,19,2580,126,5.143222,0.100000
"DEbest","rosen",10,19,2600,127,5.138208,0.100000
"DEbest","rosen",10,19,2620,128,5.138208,0.100000
"DEbest","rosen",10,19,2640,129,5.133553,0.110000
"DEbest","rosen",10,19,2660,130,5.128502,0.110000
"DEbest","rosen",10,19,2680,131,5.124333,0.110000
"DEbest","rosen",10,19,2700,132,5.124333,0.110000
"DEbest","rosen",10,19,2720,133,5.124333,0.110000
"DEbest","rosen",10,19,2740,134,5.120046,0.110000
"DEbest","rosen",10,19,2760,135,5.120046,0.110000
"DEbest","rosen",10,19,2780,136,5.120046,0.110000
"DEbest","rosen",10,19,2800,137,5.120046,0.110000
"DEbest","rosen",10,19,2820,138,5.119221,0.110000
"DEbest","rosen",10,19,2840,139,5.108402,0.110000
"DEbest","rosen",10,19,2860,140,5.106153,0.110000
"DEbest","rosen",10,19,2880,141,5.100968,0.110000
"DEbest","rosen",10,19,2900,142,5.099666,0.110000
"DEbest","rosen",10,19,2920,143,5.099666,0.110000
"DEbest","rosen",10,19,2940,144,5.099324,0.110000
"DEbest","rosen",10,19,2960,145,5.094192,0.110000
"DEbest","rosen",10,19,2980,146,5.094192,0.110000
"DEbest","rosen",10,19,3000,147,5.094192,0.110000
