METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","stybtang",5,18,80,1,63.774459,0.000000
"DEbest","stybtang",5,18,100,2,63.774459,0.000000
"DEbest","stybtang",5,18,120,3,63.774459,0.000000
"DEbest","stybtang",5,18,140,4,62.532534,0.000000
"DEbest","stybtang",5,18,160,5,31.227018,0.000000
"DEbest","stybtang",5,18,180,6,31.227018,0.000000
"DEbest","stybtang",5,18,200,7,31.227018,0.000000
"DEbest","stybtang",5,18,220,8,31.227018,0.000000
"DEbest","stybtang",5,18,240,9,29.059408,0.000000
"DEbest","stybtang",5,18,260,10,15.108816,0.000000
"DEbest","stybtang",5,18,280,11,15.108816,0.000000
"DEbest","stybtang",5,18,300,12,15.108816,0.000000
"DEbest","stybtang",5,18,320,13,15.108816,0.000000
"DEbest","stybtang",5,18,340,14,15.108816,0.000000
"DEbest","stybtang",5,18,360,15,15.108816,0.000000
"DEbest","stybtang",5,18,380,16,14.967085,0.000000
"DEbest","stybtang",5,18,400,17,14.967085,0.000000
"DEbest","stybtang",5,18,420,18,14.525513,0.000000
"DEbest","stybtang",5,18,440,19,14.509983,0.000000
"DEbest","stybtang",5,18,460,20,14.509983,0.000000
"DEbest","stybtang",5,18,480,21,14.456670,0.000000
"DEbest","stybtang",5,18,500,22,14.456670,0.010000
"DEbest","stybtang",5,18,520,23,14.326018,0.010000
"DEbest","stybtang",5,18,540,24,14.268914,0.010000
"DEbest","stybtang",5,18,560,25,14.268914,0.010000
"DEbest","stybtang",5,18,580,26,14.195680,0.010000
"DEbest","stybtang",5,18,600,27,14.195680,0.010000
"DEbest","stybtang",5,18,620,28,14.171322,0.010000
"DEbest","stybtang",5,18,640,29,14.171322,0.010000
"DEbest","stybtang",5,18,660,30,14.171322,0.010000
"DEbest","stybtang",5,18,680,31,14.171322,0.010000
"DEbest","stybtang",5,18,700,32,14.148006,0.010000
"DEbest","stybtang",5,18,720,33,14.146170,0.010000
"DEbest","stybtang",5,18,740,34,14.138967,0.010000
"DEbest","stybtang",5,18,760,35,14.138967,0.010000
"DEbest","stybtang",5,18,780,36,14.137764,0.010000
"DEbest","stybtang",5,18,800,37,14.136786,0.010000
"DEbest","stybtang",5,18,820,38,14.136786,0.010000
"DEbest","stybtang",5,18,840,39,14.136786,0.010000
"DEbest","stybtang",5,18,860,40,14.136786,0.010000
"DEbest","stybtang",5,18,880,41,14.136786,0.010000
"DEbest","stybtang",5,18,900,42,14.136712,0.010000
"DEbest","stybtang",5,18,920,43,14.136120,0.010000
"DEbest","stybtang",5,18,940,44,14.136120,0.010000
"DEbest","stybtang",5,18,960,45,14.136032,0.010000
"DEbest","stybtang",5,18,980,46,14.136014,0.010000
"DEbest","stybtang",5,18,1000,47,14.135932,0.010000
"DEbest","stybtang",5,18,1020,48,14.135883,0.010000
"DEbest","stybtang",5,18,1040,49,14.135872,0.010000
"DEbest","stybtang",5,18,1060,50,14.135858,0.020000
"DEbest","stybtang",5,18,1080,51,14.135858,0.020000
"DEbest","stybtang",5,18,1100,52,14.135849,0.020000
"DEbest","stybtang",5,18,1120,53,14.135849,0.020000
"DEbest","stybtang",5,18,1140,54,14.135847,0.020000
"DEbest","stybtang",5,18,1160,55,14.135847,0.020000
"DEbest","stybtang",5,18,1180,56,14.135847,0.020000
"DEbest","stybtang",5,18,1200,57,14.135845,0.020000
"DEbest","stybtang",5,18,1220,58,14.135843,0.020000
"DEbest","stybtang",5,18,1240,59,14.135841,0.020000
"DEbest","stybtang",5,18,1260,60,14.135841,0.020000
"DEbest","stybtang",5,18,1280,61,14.135841,0.020000
"DEbest","stybtang",5,18,1300,62,14.135841,0.020000
"DEbest","stybtang",5,18,1320,63,14.135841,0.020000
"DEbest","stybtang",5,18,1340,64,14.135841,0.020000
"DEbest","stybtang",5,18,1360,65,14.135841,0.020000
"DEbest","stybtang",5,18,1380,66,14.135841,0.020000
"DEbest","stybtang",5,18,1400,67,14.135841,0.020000
"DEbest","stybtang",5,18,1420,68,14.135841,0.020000
"DEbest","stybtang",5,18,1440,69,14.135841,0.020000
"DEbest","stybtang",5,18,1460,70,14.135841,0.020000
"DEbest","stybtang",5,18,1480,71,14.135841,0.020000
"DEbest","stybtang",5,18,1500,72,14.135841,0.020000
"DEbest","stybtang",5,18,1520,73,14.135841,0.020000
"DEbest","stybtang",5,18,1540,74,14.135841,0.020000
"DEbest","stybtang",5,18,1560,75,14.135841,0.020000
"DEbest","stybtang",5,18,1580,76,14.135841,0.020000
"DEbest","stybtang",5,18,1600,77,14.135841,0.020000
"DEbest","stybtang",5,18,1620,78,14.135841,0.030000
"DEbest","stybtang",5,18,1640,79,14.135841,0.030000
"DEbest","stybtang",5,18,1660,80,14.135841,0.030000
"DEbest","stybtang",5,18,1680,81,14.135841,0.030000
"DEbest","stybtang",5,18,1700,82,14.135841,0.030000
"DEbest","stybtang",5,18,1720,83,14.135841,0.030000
"DEbest","stybtang",5,18,1740,84,14.135841,0.030000
"DEbest","stybtang",5,18,1760,85,14.135841,0.030000
"DEbest","stybtang",5,18,1780,86,14.135841,0.030000
"DEbest","stybtang",5,18,1800,87,14.135841,0.030000
"DEbest","stybtang",5,18,1820,88,14.135841,0.030000
"DEbest","stybtang",5,18,1840,89,14.135841,0.030000
"DEbest","stybtang",5,18,1860,90,14.135841,0.030000
"DEbest","stybtang",5,18,1880,91,14.135841,0.030000
"DEbest","stybtang",5,18,1900,92,14.135841,0.030000
"DEbest","stybtang",5,18,1920,93,14.135841,0.030000
"DEbest","stybtang",5,18,1940,94,14.135841,0.030000
"DEbest","stybtang",5,18,1960,95,14.135841,0.030000
"DEbest","stybtang",5,18,1980,96,14.135841,0.030000
"DEbest","stybtang",5,18,2000,97,14.135841,0.030000
