METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","perm0db",15,17,200,1,1531294523282461860973873882726400.000000,0.000000
"DEbest","perm0db",15,17,250,2,1531294523282461860973873882726400.000000,0.000000
"DEbest","perm0db",15,17,300,3,1531294523282461860973873882726400.000000,0.010000
"DEbest","perm0db",15,17,350,4,1531294523282461860973873882726400.000000,0.010000
"DEbest","perm0db",15,17,400,5,1055055853931423685195102475517952.000000,0.010000
"DEbest","perm0db",15,17,450,6,137498925171148965333281275904.000000,0.020000
"DEbest","perm0db",15,17,500,7,137498925171148965333281275904.000000,0.020000
"DEbest","perm0db",15,17,550,8,137498925171148965333281275904.000000,0.030000
"DEbest","perm0db",15,17,600,9,137498925171148965333281275904.000000,0.030000
"DEbest","perm0db",15,17,650,10,137498925171148965333281275904.000000,0.030000
"DEbest","perm0db",15,17,700,11,137498925171148965333281275904.000000,0.040000
"DEbest","perm0db",15,17,750,12,137498925171148965333281275904.000000,0.040000
"DEbest","perm0db",15,17,800,13,137498925171148965333281275904.000000,0.050000
"DEbest","perm0db",15,17,850,14,137498925171148965333281275904.000000,0.050000
"DEbest","perm0db",15,17,900,15,137498925171148965333281275904.000000,0.050000
"DEbest","perm0db",15,17,950,16,137498925171148965333281275904.000000,0.060000
"DEbest","perm0db",15,17,1000,17,137498925171148965333281275904.000000,0.060000
"DEbest","perm0db",15,17,1050,18,137498925171148965333281275904.000000,0.060000
"DEbest","perm0db",15,17,1100,19,137498925171148965333281275904.000000,0.070000
"DEbest","perm0db",15,17,1150,20,137498925171148965333281275904.000000,0.070000
"DEbest","perm0db",15,17,1200,21,137498925171148965333281275904.000000,0.080000
"DEbest","perm0db",15,17,1250,22,137498925171148965333281275904.000000,0.080000
"DEbest","perm0db",15,17,1300,23,37001321976724807112430977024.000000,0.080000
"DEbest","perm0db",15,17,1350,24,37001321976724807112430977024.000000,0.090000
"DEbest","perm0db",15,17,1400,25,37001321976724807112430977024.000000,0.090000
"DEbest","perm0db",15,17,1450,26,24645158125150608609417101312.000000,0.100000
"DEbest","perm0db",15,17,1500,27,24645158125150608609417101312.000000,0.100000
"DEbest","perm0db",15,17,1550,28,24645158125150608609417101312.000000,0.100000
"DEbest","perm0db",15,17,1600,29,24645158125150608609417101312.000000,0.110000
"DEbest","perm0db",15,17,1650,30,1605349437909437954733899776.000000,0.110000
"DEbest","perm0db",15,17,1700,31,1605349437909437954733899776.000000,0.110000
"DEbest","perm0db",15,17,1750,32,1605349437909437954733899776.000000,0.120000
"DEbest","perm0db",15,17,1800,33,1605349437909437954733899776.000000,0.120000
"DEbest","perm0db",15,17,1850,34,1605349437909437954733899776.000000,0.130000
"DEbest","perm0db",15,17,1900,35,1605349437909437954733899776.000000,0.130000
"DEbest","perm0db",15,17,1950,36,367123947857143256062099456.000000,0.130000
"DEbest","perm0db",15,17,2000,37,192273061179402115201630208.000000,0.140000
"DEbest","perm0db",15,17,2050,38,58713378663170504071839744.000000,0.140000
"DEbest","perm0db",15,17,2100,39,58713378663170504071839744.000000,0.140000
"DEbest","perm0db",15,17,2150,40,58713378663170504071839744.000000,0.150000
"DEbest","perm0db",15,17,2200,41,58713378663170504071839744.000000,0.150000
"DEbest","perm0db",15,17,2250,42,23637580423690334695849984.000000,0.160000
"DEbest","perm0db",15,17,2300,43,200953941176135301726208.000000,0.160000
"DEbest","perm0db",15,17,2350,44,200953941176135301726208.000000,0.160000
"DEbest","perm0db",15,17,2400,45,71177666708825171820544.000000,0.170000
"DEbest","perm0db",15,17,2450,46,7464964007691035869184.000000,0.170000
"DEbest","perm0db",15,17,2500,47,7464964007691035869184.000000,0.180000
"DEbest","perm0db",15,17,2550,48,15443977234999281664.000000,0.180000
"DEbest","perm0db",15,17,2600,49,15443977234999281664.000000,0.180000
"DEbest","perm0db",15,17,2650,50,15443977234999281664.000000,0.190000
"DEbest","perm0db",15,17,2700,51,15443977234999281664.000000,0.190000
"DEbest","perm0db",15,17,2750,52,15443977234999281664.000000,0.190000
"DEbest","perm0db",15,17,2800,53,15443977234999281664.000000,0.200000
"DEbest","perm0db",15,17,2850,54,2299496988021955072.000000,0.200000
"DEbest","perm0db",15,17,2900,55,2299496988021955072.000000,0.210000
"DEbest","perm0db",15,17,2950,56,1081431244268267648.000000,0.210000
"DEbest","perm0db",15,17,3000,57,459032118034270144.000000,0.210000
"DEbest","perm0db",15,17,3050,58,9495480753533860.000000,0.220000
"DEbest","perm0db",15,17,3100,59,9495480753533860.000000,0.220000
"DEbest","perm0db",15,17,3150,60,9495480753533860.000000,0.220000
"DEbest","perm0db",15,17,3200,61,157101346897989.937500,0.230000
"DEbest","perm0db",15,17,3250,62,157101346897989.937500,0.230000
"DEbest","perm0db",15,17,3300,63,157101346897989.937500,0.240000
"DEbest","perm0db",15,17,3350,64,157101346897989.937500,0.240000
"DEbest","perm0db",15,17,3400,65,157101346897989.937500,0.240000
"DEbest","perm0db",15,17,3450,66,89080209502485.437500,0.250000
"DEbest","perm0db",15,17,3500,67,2525798126799.899902,0.250000
"DEbest","perm0db",15,17,3550,68,2525798126799.899902,0.260000
"DEbest","perm0db",15,17,3600,69,2525798126799.899902,0.260000
"DEbest","perm0db",15,17,3650,70,4467705163.146341,0.260000
"DEbest","perm0db",15,17,3700,71,4467705163.146341,0.270000
"DEbest","perm0db",15,17,3750,72,4467705163.146341,0.270000
"DEbest","perm0db",15,17,3800,73,1687189251.087109,0.270000
"DEbest","perm0db",15,17,3850,74,1687189251.087109,0.280000
"DEbest","perm0db",15,17,3900,75,1687189251.087109,0.280000
"DEbest","perm0db",15,17,3950,76,1687189251.087109,0.290000
"DEbest","perm0db",15,17,4000,77,1687189251.087109,0.290000
"DEbest","perm0db",15,17,4050,78,1687189251.087109,0.290000
"DEbest","perm0db",15,17,4100,79,49193785.020288,0.300000
"DEbest","perm0db",15,17,4150,80,2956.792959,0.300000
"DEbest","perm0db",15,17,4200,81,2956.792959,0.300000
"DEbest","perm0db",15,17,4250,82,2956.792959,0.310000
"DEbest","perm0db",15,17,4300,83,2956.792959,0.310000
"DEbest","perm0db",15,17,4350,84,2956.792959,0.320000
"DEbest","perm0db",15,17,4400,85,2956.792959,0.320000
