METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rastrigin",5,20,80,1,35.427749,0.000000
"DEbest","rastrigin",5,20,100,2,35.427749,0.000000
"DEbest","rastrigin",5,20,120,3,25.923673,0.000000
"DEbest","rastrigin",5,20,140,4,25.923673,0.000000
"DEbest","rastrigin",5,20,160,5,25.923673,0.000000
"DEbest","rastrigin",5,20,180,6,25.923673,0.000000
"DEbest","rastrigin",5,20,200,7,25.923673,0.000000
"DEbest","rastrigin",5,20,220,8,25.923673,0.000000
"DEbest","rastrigin",5,20,240,9,25.923673,0.010000
"DEbest","rastrigin",5,20,260,10,25.923673,0.010000
"DEbest","rastrigin",5,20,280,11,25.877855,0.010000
"DEbest","rastrigin",5,20,300,12,25.877855,0.010000
"DEbest","rastrigin",5,20,320,13,16.107235,0.010000
"DEbest","rastrigin",5,20,340,14,16.107235,0.010000
"DEbest","rastrigin",5,20,360,15,16.107235,0.010000
"DEbest","rastrigin",5,20,380,16,16.107235,0.010000
"DEbest","rastrigin",5,20,400,17,16.107235,0.010000
"DEbest","rastrigin",5,20,420,18,16.107235,0.010000
"DEbest","rastrigin",5,20,440,19,16.107235,0.010000
"DEbest","rastrigin",5,20,460,20,11.139434,0.010000
"DEbest","rastrigin",5,20,480,21,11.139434,0.010000
"DEbest","rastrigin",5,20,500,22,4.256040,0.010000
"DEbest","rastrigin",5,20,520,23,4.256040,0.010000
"DEbest","rastrigin",5,20,540,24,4.256040,0.010000
"DEbest","rastrigin",5,20,560,25,4.256040,0.010000
"DEbest","rastrigin",5,20,580,26,4.256040,0.010000
"DEbest","rastrigin",5,20,600,27,4.256040,0.010000
"DEbest","rastrigin",5,20,620,28,4.256040,0.010000
"DEbest","rastrigin",5,20,640,29,4.256040,0.010000
"DEbest","rastrigin",5,20,660,30,3.308794,0.010000
"DEbest","rastrigin",5,20,680,31,3.308794,0.010000
"DEbest","rastrigin",5,20,700,32,3.308794,0.010000
"DEbest","rastrigin",5,20,720,33,3.308794,0.010000
"DEbest","rastrigin",5,20,740,34,3.308794,0.010000
