METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","zakharov",10,10,800,37,52.241491,0.010000
"DEbest","zakharov",10,10,820,38,52.241491,0.010000
"DEbest","zakharov",10,10,840,39,52.241491,0.010000
"DEbest","zakharov",10,10,860,40,52.241491,0.010000
"DEbest","zakharov",10,10,880,41,52.241491,0.010000
"DEbest","zakharov",10,10,900,42,52.241491,0.010000
"DEbest","zakharov",10,10,920,43,52.241491,0.010000
"DEbest","zakharov",10,10,940,44,52.241491,0.010000
"DEbest","zakharov",10,10,960,45,52.241491,0.010000
"DEbest","zakharov",10,10,980,46,52.241491,0.010000
"DEbest","zakharov",10,10,1000,47,52.241491,0.010000
"DEbest","zakharov",10,10,1020,48,52.241491,0.010000
"DEbest","zakharov",10,10,1040,49,42.085019,0.010000
"DEbest","zakharov",10,10,1060,50,42.085019,0.010000
"DEbest","zakharov",10,10,1080,51,42.085019,0.020000
"DEbest","zakharov",10,10,1100,52,42.085019,0.020000
"DEbest","zakharov",10,10,1120,53,42.085019,0.020000
"DEbest","zakharov",10,10,1140,54,42.085019,0.020000
"DEbest","zakharov",10,10,1160,55,42.085019,0.020000
"DEbest","zakharov",10,10,1180,56,42.085019,0.020000
"DEbest","zakharov",10,10,1200,57,42.085019,0.020000
"DEbest","zakharov",10,10,1220,58,42.085019,0.020000
"DEbest","zakharov",10,10,1240,59,22.125908,0.020000
"DEbest","zakharov",10,10,1260,60,22.125908,0.020000
"DEbest","zakharov",10,10,1280,61,22.125908,0.020000
"DEbest","zakharov",10,10,1300,62,22.125908,0.020000
"DEbest","zakharov",10,10,1320,63,22.125908,0.020000
"DEbest","zakharov",10,10,1340,64,22.125908,0.020000
"DEbest","zakharov",10,10,1360,65,22.125908,0.020000
"DEbest","zakharov",10,10,1380,66,22.125908,0.020000
"DEbest","zakharov",10,10,1400,67,22.125908,0.020000
"DEbest","zakharov",10,10,1420,68,22.125908,0.020000
"DEbest","zakharov",10,10,1440,69,22.125908,0.020000
"DEbest","zakharov",10,10,1460,70,22.125908,0.020000
"DEbest","zakharov",10,10,1480,71,22.125908,0.020000
"DEbest","zakharov",10,10,1500,72,22.125908,0.020000
"DEbest","zakharov",10,10,1520,73,22.125908,0.020000
"DEbest","zakharov",10,10,1540,74,16.915065,0.020000
"DEbest","zakharov",10,10,1560,75,16.915065,0.020000
"DEbest","zakharov",10,10,1580,76,16.915065,0.020000
"DEbest","zakharov",10,10,1600,77,16.915065,0.020000
"DEbest","zakharov",10,10,1620,78,16.318175,0.030000
"DEbest","zakharov",10,10,1640,79,16.318175,0.030000
"DEbest","zakharov",10,10,1660,80,16.318175,0.030000
"DEbest","zakharov",10,10,1680,81,16.318175,0.030000
"DEbest","zakharov",10,10,1700,82,16.318175,0.030000
"DEbest","zakharov",10,10,1720,83,10.636808,0.030000
"DEbest","zakharov",10,10,1740,84,10.636808,0.030000
"DEbest","zakharov",10,10,1760,85,10.636808,0.030000
"DEbest","zakharov",10,10,1780,86,6.601081,0.030000
"DEbest","zakharov",10,10,1800,87,6.601081,0.030000
"DEbest","zakharov",10,10,1820,88,6.601081,0.030000
"DEbest","zakharov",10,10,1840,89,6.601081,0.030000
"DEbest","zakharov",10,10,1860,90,6.601081,0.030000
"DEbest","zakharov",10,10,1880,91,6.601081,0.030000
"DEbest","zakharov",10,10,1900,92,6.601081,0.030000
"DEbest","zakharov",10,10,1920,93,6.601081,0.030000
"DEbest","zakharov",10,10,1940,94,6.601081,0.030000
"DEbest","zakharov",10,10,1960,95,6.601081,0.030000
"DEbest","zakharov",10,10,1980,96,6.601081,0.030000
"DEbest","zakharov",10,10,2000,97,6.601081,0.030000
"DEbest","zakharov",10,10,2020,98,6.601081,0.030000
"DEbest","zakharov",10,10,2040,99,6.601081,0.030000
"DEbest","zakharov",10,10,2060,100,6.295636,0.030000
"DEbest","zakharov",10,10,2080,101,6.295636,0.030000
"DEbest","zakharov",10,10,2100,102,6.295636,0.030000
"DEbest","zakharov",10,10,2120,103,6.295636,0.030000
"DEbest","zakharov",10,10,2140,104,6.225987,0.030000
"DEbest","zakharov",10,10,2160,105,6.225987,0.030000
"DEbest","zakharov",10,10,2180,106,6.077410,0.040000
"DEbest","zakharov",10,10,2200,107,5.229887,0.040000
"DEbest","zakharov",10,10,2220,108,5.229887,0.040000
"DEbest","zakharov",10,10,2240,109,5.229887,0.040000
"DEbest","zakharov",10,10,2260,110,4.850188,0.040000
"DEbest","zakharov",10,10,2280,111,4.850188,0.040000
"DEbest","zakharov",10,10,2300,112,4.682428,0.040000
"DEbest","zakharov",10,10,2320,113,4.682428,0.040000
"DEbest","zakharov",10,10,2340,114,4.682428,0.040000
"DEbest","zakharov",10,10,2360,115,4.653170,0.040000
"DEbest","zakharov",10,10,2380,116,4.059669,0.040000
"DEbest","zakharov",10,10,2400,117,3.214010,0.040000
"DEbest","zakharov",10,10,2420,118,3.214010,0.040000
"DEbest","zakharov",10,10,2440,119,3.214010,0.040000
"DEbest","zakharov",10,10,2460,120,3.214010,0.040000
"DEbest","zakharov",10,10,2480,121,3.214010,0.040000
"DEbest","zakharov",10,10,2500,122,3.214010,0.040000
"DEbest","zakharov",10,10,2520,123,3.214010,0.040000
"DEbest","zakharov",10,10,2540,124,3.214010,0.040000
"DEbest","zakharov",10,10,2560,125,3.214010,0.040000
"DEbest","zakharov",10,10,2580,126,3.214010,0.040000
"DEbest","zakharov",10,10,2600,127,3.214010,0.040000
"DEbest","zakharov",10,10,2620,128,3.068885,0.040000
"DEbest","zakharov",10,10,2640,129,3.068885,0.040000
"DEbest","zakharov",10,10,2660,130,2.648888,0.040000
"DEbest","zakharov",10,10,2680,131,2.648888,0.040000
"DEbest","zakharov",10,10,2700,132,1.380076,0.040000
"DEbest","zakharov",10,10,2720,133,1.380076,0.040000
"DEbest","zakharov",10,10,2740,134,1.154918,0.050000
"DEbest","zakharov",10,10,2760,135,1.154918,0.050000
"DEbest","zakharov",10,10,2780,136,1.154918,0.050000
"DEbest","zakharov",10,10,2800,137,1.040123,0.050000
"DEbest","zakharov",10,10,2820,138,1.040123,0.050000
"DEbest","zakharov",10,10,2840,139,1.040123,0.050000
"DEbest","zakharov",10,10,2860,140,1.035165,0.050000
"DEbest","zakharov",10,10,2880,141,0.516134,0.050000
"DEbest","zakharov",10,10,2900,142,0.516134,0.050000
"DEbest","zakharov",10,10,2920,143,0.516134,0.050000
"DEbest","zakharov",10,10,2940,144,0.516134,0.050000
"DEbest","zakharov",10,10,2960,145,0.516134,0.050000
"DEbest","zakharov",10,10,2980,146,0.516134,0.050000
"DEbest","zakharov",10,10,3000,147,0.516134,0.050000
