METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","stybtang",5,4,80,1,51.255955,0.000000
"DEbest","stybtang",5,4,100,2,46.551233,0.000000
"DEbest","stybtang",5,4,120,3,46.551233,0.000000
"DEbest","stybtang",5,4,140,4,46.551233,0.000000
"DEbest","stybtang",5,4,160,5,46.551233,0.000000
"DEbest","stybtang",5,4,180,6,30.777725,0.000000
"DEbest","stybtang",5,4,200,7,30.777725,0.000000
"DEbest","stybtang",5,4,220,8,30.777725,0.000000
"DEbest","stybtang",5,4,240,9,30.777725,0.000000
"DEbest","stybtang",5,4,260,10,30.777725,0.000000
"DEbest","stybtang",5,4,280,11,30.777725,0.000000
"DEbest","stybtang",5,4,300,12,30.777725,0.000000
"DEbest","stybtang",5,4,320,13,20.688994,0.000000
"DEbest","stybtang",5,4,340,14,20.688994,0.000000
"DEbest","stybtang",5,4,360,15,20.688994,0.000000
"DEbest","stybtang",5,4,380,16,10.535232,0.000000
"DEbest","stybtang",5,4,400,17,9.051375,0.000000
"DEbest","stybtang",5,4,420,18,9.051375,0.010000
"DEbest","stybtang",5,4,440,19,5.948482,0.010000
"DEbest","stybtang",5,4,460,20,3.765043,0.010000
"DEbest","stybtang",5,4,480,21,2.472156,0.010000
"DEbest","stybtang",5,4,500,22,1.100312,0.010000
"DEbest","stybtang",5,4,520,23,0.982685,0.010000
"DEbest","stybtang",5,4,540,24,0.478500,0.010000
"DEbest","stybtang",5,4,560,25,0.478500,0.010000
"DEbest","stybtang",5,4,580,26,0.478500,0.010000
"DEbest","stybtang",5,4,600,27,0.251950,0.010000
"DEbest","stybtang",5,4,620,28,0.093692,0.010000
"DEbest","stybtang",5,4,640,29,0.093692,0.010000
"DEbest","stybtang",5,4,660,30,0.093692,0.010000
"DEbest","stybtang",5,4,680,31,0.078746,0.010000
"DEbest","stybtang",5,4,700,32,0.078746,0.010000
"DEbest","stybtang",5,4,720,33,0.045937,0.010000
"DEbest","stybtang",5,4,740,34,0.008677,0.010000
"DEbest","stybtang",5,4,760,35,0.008677,0.010000
"DEbest","stybtang",5,4,780,36,0.004447,0.010000
"DEbest","stybtang",5,4,800,37,0.004447,0.010000
"DEbest","stybtang",5,4,820,38,0.003592,0.010000
"DEbest","stybtang",5,4,840,39,0.003592,0.010000
"DEbest","stybtang",5,4,860,40,0.003592,0.010000
"DEbest","stybtang",5,4,880,41,0.001708,0.010000
"DEbest","stybtang",5,4,900,42,0.000760,0.010000
"DEbest","stybtang",5,4,920,43,0.000425,0.010000
"DEbest","stybtang",5,4,940,44,-0.000141,0.010000
"DEbest","stybtang",5,4,960,45,-0.000141,0.010000
"DEbest","stybtang",5,4,980,46,-0.000364,0.020000
"DEbest","stybtang",5,4,1000,47,-0.000602,0.020000
"DEbest","stybtang",5,4,1020,48,-0.000703,0.020000
"DEbest","stybtang",5,4,1040,49,-0.000703,0.020000
"DEbest","stybtang",5,4,1060,50,-0.000759,0.020000
"DEbest","stybtang",5,4,1080,51,-0.000801,0.020000
"DEbest","stybtang",5,4,1100,52,-0.000835,0.020000
"DEbest","stybtang",5,4,1120,53,-0.000835,0.020000
"DEbest","stybtang",5,4,1140,54,-0.000836,0.020000
"DEbest","stybtang",5,4,1160,55,-0.000861,0.020000
"DEbest","stybtang",5,4,1180,56,-0.000861,0.020000
"DEbest","stybtang",5,4,1200,57,-0.000866,0.020000
"DEbest","stybtang",5,4,1220,58,-0.000868,0.020000
"DEbest","stybtang",5,4,1240,59,-0.000875,0.020000
"DEbest","stybtang",5,4,1260,60,-0.000875,0.020000
"DEbest","stybtang",5,4,1280,61,-0.000875,0.020000
"DEbest","stybtang",5,4,1300,62,-0.000877,0.020000
"DEbest","stybtang",5,4,1320,63,-0.000877,0.020000
"DEbest","stybtang",5,4,1340,64,-0.000877,0.020000
"DEbest","stybtang",5,4,1360,65,-0.000878,0.020000
"DEbest","stybtang",5,4,1380,66,-0.000878,0.020000
"DEbest","stybtang",5,4,1400,67,-0.000878,0.020000
"DEbest","stybtang",5,4,1420,68,-0.000878,0.020000
"DEbest","stybtang",5,4,1440,69,-0.000878,0.020000
"DEbest","stybtang",5,4,1460,70,-0.000878,0.020000
"DEbest","stybtang",5,4,1480,71,-0.000878,0.020000
"DEbest","stybtang",5,4,1500,72,-0.000878,0.020000
"DEbest","stybtang",5,4,1520,73,-0.000878,0.020000
"DEbest","stybtang",5,4,1540,74,-0.000878,0.020000
"DEbest","stybtang",5,4,1560,75,-0.000879,0.030000
"DEbest","stybtang",5,4,1580,76,-0.000879,0.030000
"DEbest","stybtang",5,4,1600,77,-0.000879,0.030000
