METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","perm0db",20,4,200,1,506842123154506640806225291694032203937786670088192.000000,0.000000
"DEbest","perm0db",20,4,250,2,104489607383970222828200691288312068597429722677248.000000,0.000000
"DEbest","perm0db",20,4,300,3,104489607383970222828200691288312068597429722677248.000000,0.010000
"DEbest","perm0db",20,4,350,4,104489607383970222828200691288312068597429722677248.000000,0.010000
"DEbest","perm0db",20,4,400,5,104489607383970222828200691288312068597429722677248.000000,0.020000
"DEbest","perm0db",20,4,450,6,104489607383970222828200691288312068597429722677248.000000,0.030000
"DEbest","perm0db",20,4,500,7,104489607383970222828200691288312068597429722677248.000000,0.030000
"DEbest","perm0db",20,4,550,8,306170364344869927370242248242562653234908889088.000000,0.040000
"DEbest","perm0db",20,4,600,9,58849424150138070945647135305849604065242120192.000000,0.050000
"DEbest","perm0db",20,4,650,10,58849424150138070945647135305849604065242120192.000000,0.050000
"DEbest","perm0db",20,4,700,11,8686578786055215669586535454437300798226432.000000,0.060000
"DEbest","perm0db",20,4,750,12,8686578786055215669586535454437300798226432.000000,0.060000
"DEbest","perm0db",20,4,800,13,8686578786055215669586535454437300798226432.000000,0.070000
"DEbest","perm0db",20,4,850,14,8686578786055215669586535454437300798226432.000000,0.080000
"DEbest","perm0db",20,4,900,15,8686578786055215669586535454437300798226432.000000,0.080000
"DEbest","perm0db",20,4,950,16,8686578786055215669586535454437300798226432.000000,0.090000
"DEbest","perm0db",20,4,1000,17,8686578786055215669586535454437300798226432.000000,0.090000
"DEbest","perm0db",20,4,1050,18,8686578786055215669586535454437300798226432.000000,0.100000
"DEbest","perm0db",20,4,1100,19,135851838770596617268988238835895410622464.000000,0.110000
"DEbest","perm0db",20,4,1150,20,135851838770596617268988238835895410622464.000000,0.110000
"DEbest","perm0db",20,4,1200,21,122751439607635698268362080165736564654080.000000,0.120000
"DEbest","perm0db",20,4,1250,22,122751439607635698268362080165736564654080.000000,0.130000
"DEbest","perm0db",20,4,1300,23,94775133424897062657945431499424955105280.000000,0.130000
"DEbest","perm0db",20,4,1350,24,5295041486559921351662578930232149934080.000000,0.140000
"DEbest","perm0db",20,4,1400,25,156382862447623446523496942060347326464.000000,0.150000
"DEbest","perm0db",20,4,1450,26,7415262477809738890372081532499132416.000000,0.150000
"DEbest","perm0db",20,4,1500,27,7415262477809738890372081532499132416.000000,0.160000
"DEbest","perm0db",20,4,1550,28,3078827131228046217422941863247085568.000000,0.160000
"DEbest","perm0db",20,4,1600,29,3078827131228046217422941863247085568.000000,0.170000
"DEbest","perm0db",20,4,1650,30,697617383542994771872858971891040256.000000,0.180000
"DEbest","perm0db",20,4,1700,31,373582320998597636722300630977216512.000000,0.180000
"DEbest","perm0db",20,4,1750,32,373582320998597636722300630977216512.000000,0.190000
"DEbest","perm0db",20,4,1800,33,373582320998597636722300630977216512.000000,0.200000
"DEbest","perm0db",20,4,1850,34,100345092306104615288023119749447680.000000,0.200000
"DEbest","perm0db",20,4,1900,35,122667624450245748350377460236288.000000,0.210000
"DEbest","perm0db",20,4,1950,36,48671806964119050319879253000192.000000,0.210000
"DEbest","perm0db",20,4,2000,37,48671806964119050319879253000192.000000,0.220000
"DEbest","perm0db",20,4,2050,38,9633540360730979792807824195584.000000,0.230000
"DEbest","perm0db",20,4,2100,39,9633540360730979792807824195584.000000,0.230000
"DEbest","perm0db",20,4,2150,40,3678490707412890133301072756736.000000,0.240000
"DEbest","perm0db",20,4,2200,41,48287085410047903247716319232.000000,0.250000
"DEbest","perm0db",20,4,2250,42,48287085410047903247716319232.000000,0.250000
"DEbest","perm0db",20,4,2300,43,1994577660922194975118065664.000000,0.260000
"DEbest","perm0db",20,4,2350,44,1994577660922194975118065664.000000,0.260000
"DEbest","perm0db",20,4,2400,45,1994577660922194975118065664.000000,0.270000
"DEbest","perm0db",20,4,2450,46,474651430203638571203559424.000000,0.280000
"DEbest","perm0db",20,4,2500,47,474651430203638571203559424.000000,0.280000
"DEbest","perm0db",20,4,2550,48,4336853040315135890030592.000000,0.290000
"DEbest","perm0db",20,4,2600,49,4336853040315135890030592.000000,0.290000
"DEbest","perm0db",20,4,2650,50,1255260672315205015830528.000000,0.300000
"DEbest","perm0db",20,4,2700,51,1255260672315205015830528.000000,0.310000
"DEbest","perm0db",20,4,2750,52,215267817019498561536000.000000,0.310000
"DEbest","perm0db",20,4,2800,53,215267817019498561536000.000000,0.320000
"DEbest","perm0db",20,4,2850,54,23474746107823829024768.000000,0.320000
"DEbest","perm0db",20,4,2900,55,5024182912591987736576.000000,0.330000
"DEbest","perm0db",20,4,2950,56,5024182912591987736576.000000,0.340000
"DEbest","perm0db",20,4,3000,57,1754819941175704682496.000000,0.340000
"DEbest","perm0db",20,4,3050,58,1754819941175704682496.000000,0.350000
"DEbest","perm0db",20,4,3100,59,1368719727105533280256.000000,0.350000
"DEbest","perm0db",20,4,3150,60,1368719727105533280256.000000,0.360000
"DEbest","perm0db",20,4,3200,61,786993705467908096.000000,0.370000
"DEbest","perm0db",20,4,3250,62,786993705467908096.000000,0.370000
"DEbest","perm0db",20,4,3300,63,786993705467908096.000000,0.380000
"DEbest","perm0db",20,4,3350,64,786993705467908096.000000,0.380000
"DEbest","perm0db",20,4,3400,65,786993705467908096.000000,0.390000
"DEbest","perm0db",20,4,3450,66,786993705467908096.000000,0.400000
"DEbest","perm0db",20,4,3500,67,42471646256229264.000000,0.400000
"DEbest","perm0db",20,4,3550,68,39641997314339584.000000,0.410000
"DEbest","perm0db",20,4,3600,69,39641997314339584.000000,0.420000
"DEbest","perm0db",20,4,3650,70,39641997314339584.000000,0.420000
"DEbest","perm0db",20,4,3700,71,19894288196668640.000000,0.430000
"DEbest","perm0db",20,4,3750,72,19894288196668640.000000,0.430000
"DEbest","perm0db",20,4,3800,73,19894288196668640.000000,0.440000
"DEbest","perm0db",20,4,3850,74,4009424769293911.000000,0.450000
"DEbest","perm0db",20,4,3900,75,214526908716498.812500,0.450000
"DEbest","perm0db",20,4,3950,76,91534463548515.937500,0.460000
"DEbest","perm0db",20,4,4000,77,91534463548515.937500,0.460000
"DEbest","perm0db",20,4,4050,78,39723015788431.492188,0.470000
"DEbest","perm0db",20,4,4100,79,136216920671.227310,0.480000
"DEbest","perm0db",20,4,4150,80,135463026711.406555,0.480000
"DEbest","perm0db",20,4,4200,81,53336783504.755951,0.490000
"DEbest","perm0db",20,4,4250,82,15460547767.128309,0.500000
"DEbest","perm0db",20,4,4300,83,9601687.383047,0.500000
"DEbest","perm0db",20,4,4350,84,4781040.235982,0.510000
"DEbest","perm0db",20,4,4400,85,4781040.235982,0.520000
"DEbest","perm0db",20,4,4450,86,2824366.839447,0.520000
"DEbest","perm0db",20,4,4500,87,2824366.839447,0.530000
"DEbest","perm0db",20,4,4550,88,624429.784371,0.540000
"DEbest","perm0db",20,4,4600,89,59185.608045,0.540000
"DEbest","perm0db",20,4,4650,90,42787.454639,0.550000
"DEbest","perm0db",20,4,4700,91,27086.469262,0.550000
"DEbest","perm0db",20,4,4750,92,15721.603837,0.560000
"DEbest","perm0db",20,4,4800,93,8507.800421,0.570000
