METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","ackley",15,11,200,1,20.094799,0.000000
"DEbest","ackley",15,11,250,2,19.671972,0.000000
"DEbest","ackley",15,11,300,3,19.448381,0.000000
"DEbest","ackley",15,11,350,4,19.448381,0.000000
"DEbest","ackley",15,11,400,5,19.295729,0.000000
"DEbest","ackley",15,11,450,6,17.303389,0.000000
"DEbest","ackley",15,11,500,7,17.303389,0.010000
"DEbest","ackley",15,11,550,8,16.791369,0.010000
"DEbest","ackley",15,11,600,9,16.791369,0.010000
"DEbest","ackley",15,11,650,10,16.671548,0.010000
"DEbest","ackley",15,11,700,11,16.014503,0.010000
"DEbest","ackley",15,11,750,12,15.306643,0.010000
"DEbest","ackley",15,11,800,13,14.366059,0.010000
"DEbest","ackley",15,11,850,14,14.288473,0.010000
"DEbest","ackley",15,11,900,15,14.155662,0.010000
"DEbest","ackley",15,11,950,16,12.506585,0.010000
"DEbest","ackley",15,11,1000,17,11.248460,0.010000
"DEbest","ackley",15,11,1050,18,11.248460,0.020000
"DEbest","ackley",15,11,1100,19,10.593063,0.020000
"DEbest","ackley",15,11,1150,20,9.697540,0.020000
"DEbest","ackley",15,11,1200,21,9.697540,0.020000
"DEbest","ackley",15,11,1250,22,9.565612,0.020000
"DEbest","ackley",15,11,1300,23,9.178564,0.020000
"DEbest","ackley",15,11,1350,24,9.178564,0.020000
"DEbest","ackley",15,11,1400,25,8.997471,0.020000
"DEbest","ackley",15,11,1450,26,7.861958,0.020000
"DEbest","ackley",15,11,1500,27,7.418402,0.020000
"DEbest","ackley",15,11,1550,28,7.418402,0.020000
"DEbest","ackley",15,11,1600,29,7.337385,0.030000
"DEbest","ackley",15,11,1650,30,7.337385,0.030000
"DEbest","ackley",15,11,1700,31,6.332795,0.030000
"DEbest","ackley",15,11,1750,32,6.142761,0.030000
"DEbest","ackley",15,11,1800,33,5.504042,0.030000
"DEbest","ackley",15,11,1850,34,5.242055,0.030000
"DEbest","ackley",15,11,1900,35,5.242055,0.030000
"DEbest","ackley",15,11,1950,36,5.242055,0.030000
"DEbest","ackley",15,11,2000,37,5.004690,0.030000
"DEbest","ackley",15,11,2050,38,4.871603,0.030000
"DEbest","ackley",15,11,2100,39,4.871603,0.030000
"DEbest","ackley",15,11,2150,40,4.384890,0.040000
"DEbest","ackley",15,11,2200,41,4.384890,0.040000
"DEbest","ackley",15,11,2250,42,4.190116,0.040000
"DEbest","ackley",15,11,2300,43,4.190116,0.040000
"DEbest","ackley",15,11,2350,44,3.883758,0.040000
"DEbest","ackley",15,11,2400,45,3.883758,0.040000
"DEbest","ackley",15,11,2450,46,3.883758,0.040000
"DEbest","ackley",15,11,2500,47,3.883758,0.040000
"DEbest","ackley",15,11,2550,48,3.883758,0.040000
"DEbest","ackley",15,11,2600,49,3.681127,0.040000
"DEbest","ackley",15,11,2650,50,3.516994,0.040000
"DEbest","ackley",15,11,2700,51,3.332949,0.040000
"DEbest","ackley",15,11,2750,52,2.993312,0.050000
"DEbest","ackley",15,11,2800,53,2.871150,0.050000
"DEbest","ackley",15,11,2850,54,2.495091,0.050000
"DEbest","ackley",15,11,2900,55,2.495091,0.050000
"DEbest","ackley",15,11,2950,56,2.230318,0.050000
"DEbest","ackley",15,11,3000,57,2.230318,0.050000
"DEbest","ackley",15,11,3050,58,2.205489,0.050000
"DEbest","ackley",15,11,3100,59,1.808687,0.060000
"DEbest","ackley",15,11,3150,60,1.808687,0.060000
"DEbest","ackley",15,11,3200,61,1.808687,0.060000
"DEbest","ackley",15,11,3250,62,1.764717,0.060000
"DEbest","ackley",15,11,3300,63,1.764717,0.060000
"DEbest","ackley",15,11,3350,64,1.284636,0.060000
"DEbest","ackley",15,11,3400,65,1.284636,0.060000
"DEbest","ackley",15,11,3450,66,1.210143,0.060000
"DEbest","ackley",15,11,3500,67,1.185529,0.060000
"DEbest","ackley",15,11,3550,68,1.057214,0.060000
"DEbest","ackley",15,11,3600,69,1.057214,0.060000
"DEbest","ackley",15,11,3650,70,1.008158,0.070000
"DEbest","ackley",15,11,3700,71,0.657631,0.070000
"DEbest","ackley",15,11,3750,72,0.646539,0.070000
"DEbest","ackley",15,11,3800,73,0.555559,0.070000
"DEbest","ackley",15,11,3850,74,0.451671,0.070000
"DEbest","ackley",15,11,3900,75,0.451671,0.070000
"DEbest","ackley",15,11,3950,76,0.451671,0.070000
"DEbest","ackley",15,11,4000,77,0.369756,0.070000
"DEbest","ackley",15,11,4050,78,0.344481,0.070000
"DEbest","ackley",15,11,4100,79,0.313971,0.070000
"DEbest","ackley",15,11,4150,80,0.277281,0.070000
"DEbest","ackley",15,11,4200,81,0.244856,0.070000
"DEbest","ackley",15,11,4250,82,0.244856,0.080000
"DEbest","ackley",15,11,4300,83,0.227570,0.080000
"DEbest","ackley",15,11,4350,84,0.185229,0.080000
"DEbest","ackley",15,11,4400,85,0.185229,0.080000
"DEbest","ackley",15,11,4450,86,0.169932,0.080000
"DEbest","ackley",15,11,4500,87,0.169932,0.080000
"DEbest","ackley",15,11,4550,88,0.147556,0.080000
"DEbest","ackley",15,11,4600,89,0.092918,0.080000
"DEbest","ackley",15,11,4650,90,0.092918,0.080000
"DEbest","ackley",15,11,4700,91,0.092918,0.080000
"DEbest","ackley",15,11,4750,92,0.086424,0.080000
"DEbest","ackley",15,11,4800,93,0.077629,0.090000
"DEbest","ackley",15,11,4850,94,0.073285,0.090000
"DEbest","ackley",15,11,4900,95,0.072948,0.090000
"DEbest","ackley",15,11,4950,96,0.070251,0.090000
"DEbest","ackley",15,11,5000,97,0.067061,0.090000
