METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rosen",10,9,80,1,636.145011,0.000000
"DEbest","rosen",10,9,100,2,636.145011,0.000000
"DEbest","rosen",10,9,120,3,636.145011,0.000000
"DEbest","rosen",10,9,140,4,302.263723,0.000000
"DEbest","rosen",10,9,160,5,302.263723,0.000000
"DEbest","rosen",10,9,180,6,302.263723,0.000000
"DEbest","rosen",10,9,200,7,84.351148,0.000000
"DEbest","rosen",10,9,220,8,84.351148,0.010000
"DEbest","rosen",10,9,240,9,84.351148,0.010000
"DEbest","rosen",10,9,260,10,84.351148,0.010000
"DEbest","rosen",10,9,280,11,84.351148,0.010000
"DEbest","rosen",10,9,300,12,84.351148,0.010000
"DEbest","rosen",10,9,320,13,84.351148,0.010000
"DEbest","rosen",10,9,340,14,84.351148,0.010000
"DEbest","rosen",10,9,360,15,84.351148,0.010000
"DEbest","rosen",10,9,380,16,84.351148,0.010000
"DEbest","rosen",10,9,400,17,84.351148,0.010000
"DEbest","rosen",10,9,420,18,57.172250,0.010000
"DEbest","rosen",10,9,440,19,57.172250,0.010000
"DEbest","rosen",10,9,460,20,57.172250,0.010000
"DEbest","rosen",10,9,480,21,57.172250,0.010000
"DEbest","rosen",10,9,500,22,57.172250,0.010000
"DEbest","rosen",10,9,520,23,57.172250,0.010000
"DEbest","rosen",10,9,540,24,57.172250,0.010000
"DEbest","rosen",10,9,560,25,57.172250,0.010000
"DEbest","rosen",10,9,580,26,57.172250,0.010000
"DEbest","rosen",10,9,600,27,57.172250,0.010000
"DEbest","rosen",10,9,620,28,57.172250,0.010000
"DEbest","rosen",10,9,640,29,57.172250,0.010000
"DEbest","rosen",10,9,660,30,57.172250,0.010000
"DEbest","rosen",10,9,680,31,53.511874,0.010000
"DEbest","rosen",10,9,700,32,48.121327,0.010000
"DEbest","rosen",10,9,720,33,48.121327,0.010000
"DEbest","rosen",10,9,740,34,48.121327,0.010000
"DEbest","rosen",10,9,760,35,47.880325,0.010000
"DEbest","rosen",10,9,780,36,47.880325,0.020000
"DEbest","rosen",10,9,800,37,47.880325,0.020000
"DEbest","rosen",10,9,820,38,47.880325,0.020000
"DEbest","rosen",10,9,840,39,47.498111,0.020000
"DEbest","rosen",10,9,860,40,43.229419,0.020000
"DEbest","rosen",10,9,880,41,37.732059,0.020000
"DEbest","rosen",10,9,900,42,37.640435,0.020000
"DEbest","rosen",10,9,920,43,37.640435,0.020000
"DEbest","rosen",10,9,940,44,31.599143,0.020000
"DEbest","rosen",10,9,960,45,31.599143,0.020000
"DEbest","rosen",10,9,980,46,31.599143,0.020000
"DEbest","rosen",10,9,1000,47,31.599143,0.020000
"DEbest","rosen",10,9,1020,48,29.866569,0.020000
"DEbest","rosen",10,9,1040,49,18.488883,0.020000
"DEbest","rosen",10,9,1060,50,18.488883,0.020000
"DEbest","rosen",10,9,1080,51,17.549221,0.020000
"DEbest","rosen",10,9,1100,52,17.549221,0.020000
"DEbest","rosen",10,9,1120,53,15.678351,0.020000
"DEbest","rosen",10,9,1140,54,14.923561,0.020000
"DEbest","rosen",10,9,1160,55,11.655002,0.020000
"DEbest","rosen",10,9,1180,56,11.655002,0.020000
"DEbest","rosen",10,9,1200,57,11.655002,0.020000
"DEbest","rosen",10,9,1220,58,11.655002,0.020000
"DEbest","rosen",10,9,1240,59,11.655002,0.020000
"DEbest","rosen",10,9,1260,60,11.314718,0.020000
"DEbest","rosen",10,9,1280,61,11.314718,0.020000
"DEbest","rosen",10,9,1300,62,9.767214,0.020000
"DEbest","rosen",10,9,1320,63,9.767214,0.030000
"DEbest","rosen",10,9,1340,64,7.948247,0.030000
"DEbest","rosen",10,9,1360,65,7.584885,0.030000
"DEbest","rosen",10,9,1380,66,7.505801,0.030000
"DEbest","rosen",10,9,1400,67,6.764982,0.030000
"DEbest","rosen",10,9,1420,68,6.470315,0.030000
"DEbest","rosen",10,9,1440,69,6.377605,0.030000
"DEbest","rosen",10,9,1460,70,5.368062,0.030000
"DEbest","rosen",10,9,1480,71,5.330127,0.030000
"DEbest","rosen",10,9,1500,72,5.330127,0.030000
"DEbest","rosen",10,9,1520,73,5.330127,0.030000
"DEbest","rosen",10,9,1540,74,5.330127,0.030000
"DEbest","rosen",10,9,1560,75,5.000366,0.030000
"DEbest","rosen",10,9,1580,76,4.918676,0.030000
"DEbest","rosen",10,9,1600,77,4.795942,0.030000
"DEbest","rosen",10,9,1620,78,4.473239,0.030000
"DEbest","rosen",10,9,1640,79,4.464935,0.030000
"DEbest","rosen",10,9,1660,80,4.217505,0.030000
"DEbest","rosen",10,9,1680,81,4.217505,0.030000
"DEbest","rosen",10,9,1700,82,3.925156,0.030000
"DEbest","rosen",10,9,1720,83,3.925156,0.030000
"DEbest","rosen",10,9,1740,84,3.509768,0.030000
"DEbest","rosen",10,9,1760,85,3.509768,0.030000
"DEbest","rosen",10,9,1780,86,3.409225,0.030000
"DEbest","rosen",10,9,1800,87,3.281189,0.030000
"DEbest","rosen",10,9,1820,88,3.084200,0.030000
"DEbest","rosen",10,9,1840,89,2.955573,0.030000
"DEbest","rosen",10,9,1860,90,2.955573,0.030000
"DEbest","rosen",10,9,1880,91,2.953201,0.040000
"DEbest","rosen",10,9,1900,92,2.893439,0.040000
"DEbest","rosen",10,9,1920,93,2.794377,0.040000
"DEbest","rosen",10,9,1940,94,2.728928,0.040000
"DEbest","rosen",10,9,1960,95,2.713738,0.040000
"DEbest","rosen",10,9,1980,96,2.713738,0.040000
"DEbest","rosen",10,9,2000,97,2.614717,0.040000
"DEbest","rosen",10,9,2020,98,2.595784,0.040000
"DEbest","rosen",10,9,2040,99,2.553941,0.040000
"DEbest","rosen",10,9,2060,100,2.553941,0.040000
"DEbest","rosen",10,9,2080,101,2.510492,0.050000
"DEbest","rosen",10,9,2100,102,2.510492,0.050000
"DEbest","rosen",10,9,2120,103,2.510492,0.050000
"DEbest","rosen",10,9,2140,104,2.476580,0.050000
"DEbest","rosen",10,9,2160,105,2.450460,0.050000
"DEbest","rosen",10,9,2180,106,2.450460,0.050000
"DEbest","rosen",10,9,2200,107,2.450460,0.050000
"DEbest","rosen",10,9,2220,108,2.450460,0.050000
"DEbest","rosen",10,9,2240,109,2.445632,0.050000
"DEbest","rosen",10,9,2260,110,2.445632,0.050000
"DEbest","rosen",10,9,2280,111,2.445632,0.050000
"DEbest","rosen",10,9,2300,112,2.445632,0.050000
"DEbest","rosen",10,9,2320,113,2.445632,0.050000
"DEbest","rosen",10,9,2340,114,2.439222,0.050000
"DEbest","rosen",10,9,2360,115,2.439222,0.050000
"DEbest","rosen",10,9,2380,116,2.427560,0.050000
"DEbest","rosen",10,9,2400,117,2.411916,0.050000
"DEbest","rosen",10,9,2420,118,2.409415,0.050000
"DEbest","rosen",10,9,2440,119,2.409415,0.050000
"DEbest","rosen",10,9,2460,120,2.400477,0.050000
"DEbest","rosen",10,9,2480,121,2.397870,0.050000
"DEbest","rosen",10,9,2500,122,2.388267,0.050000
"DEbest","rosen",10,9,2520,123,2.382559,0.050000
"DEbest","rosen",10,9,2540,124,2.381399,0.050000
"DEbest","rosen",10,9,2560,125,2.376663,0.050000
"DEbest","rosen",10,9,2580,126,2.372103,0.050000
"DEbest","rosen",10,9,2600,127,2.372103,0.050000
"DEbest","rosen",10,9,2620,128,2.368117,0.050000
"DEbest","rosen",10,9,2640,129,2.365958,0.060000
"DEbest","rosen",10,9,2660,130,2.363670,0.060000
