METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","ackley",20,14,200,1,20.307833,0.000000
"DEbest","ackley",20,14,250,2,20.307833,0.000000
"DEbest","ackley",20,14,300,3,20.307833,0.000000
"DEbest","ackley",20,14,350,4,20.295647,0.000000
"DEbest","ackley",20,14,400,5,20.077351,0.000000
"DEbest","ackley",20,14,450,6,20.077351,0.010000
"DEbest","ackley",20,14,500,7,19.889435,0.010000
"DEbest","ackley",20,14,550,8,19.889435,0.010000
"DEbest","ackley",20,14,600,9,19.861746,0.010000
"DEbest","ackley",20,14,650,10,19.087536,0.010000
"DEbest","ackley",20,14,700,11,18.028450,0.010000
"DEbest","ackley",20,14,750,12,18.028450,0.010000
"DEbest","ackley",20,14,800,13,17.964849,0.010000
"DEbest","ackley",20,14,850,14,17.964849,0.010000
"DEbest","ackley",20,14,900,15,17.964849,0.010000
"DEbest","ackley",20,14,950,16,17.407551,0.020000
"DEbest","ackley",20,14,1000,17,16.369362,0.020000
"DEbest","ackley",20,14,1050,18,16.369362,0.020000
"DEbest","ackley",20,14,1100,19,15.611894,0.020000
"DEbest","ackley",20,14,1150,20,15.611894,0.020000
"DEbest","ackley",20,14,1200,21,15.206070,0.020000
"DEbest","ackley",20,14,1250,22,15.162920,0.020000
"DEbest","ackley",20,14,1300,23,14.804168,0.020000
"DEbest","ackley",20,14,1350,24,14.217706,0.020000
"DEbest","ackley",20,14,1400,25,14.217706,0.020000
"DEbest","ackley",20,14,1450,26,13.752036,0.020000
"DEbest","ackley",20,14,1500,27,13.560733,0.030000
"DEbest","ackley",20,14,1550,28,13.560733,0.030000
"DEbest","ackley",20,14,1600,29,13.389195,0.030000
"DEbest","ackley",20,14,1650,30,12.627378,0.030000
"DEbest","ackley",20,14,1700,31,12.210986,0.030000
"DEbest","ackley",20,14,1750,32,12.210986,0.030000
"DEbest","ackley",20,14,1800,33,12.210986,0.030000
"DEbest","ackley",20,14,1850,34,12.140630,0.030000
"DEbest","ackley",20,14,1900,35,11.867424,0.030000
"DEbest","ackley",20,14,1950,36,10.980727,0.030000
"DEbest","ackley",20,14,2000,37,10.331666,0.030000
"DEbest","ackley",20,14,2050,38,10.177005,0.040000
"DEbest","ackley",20,14,2100,39,10.177005,0.040000
"DEbest","ackley",20,14,2150,40,10.177005,0.040000
"DEbest","ackley",20,14,2200,41,9.618969,0.040000
"DEbest","ackley",20,14,2250,42,9.618969,0.040000
"DEbest","ackley",20,14,2300,43,8.465200,0.040000
"DEbest","ackley",20,14,2350,44,8.465200,0.040000
"DEbest","ackley",20,14,2400,45,8.465200,0.040000
"DEbest","ackley",20,14,2450,46,7.758524,0.040000
"DEbest","ackley",20,14,2500,47,7.758524,0.040000
"DEbest","ackley",20,14,2550,48,7.758524,0.040000
"DEbest","ackley",20,14,2600,49,7.550190,0.050000
"DEbest","ackley",20,14,2650,50,7.550190,0.050000
"DEbest","ackley",20,14,2700,51,7.526570,0.050000
"DEbest","ackley",20,14,2750,52,6.459467,0.050000
"DEbest","ackley",20,14,2800,53,6.065468,0.050000
"DEbest","ackley",20,14,2850,54,6.065468,0.050000
"DEbest","ackley",20,14,2900,55,6.065468,0.050000
"DEbest","ackley",20,14,2950,56,5.700318,0.050000
"DEbest","ackley",20,14,3000,57,5.046664,0.050000
"DEbest","ackley",20,14,3050,58,5.046664,0.050000
"DEbest","ackley",20,14,3100,59,4.906159,0.050000
"DEbest","ackley",20,14,3150,60,4.814319,0.060000
"DEbest","ackley",20,14,3200,61,4.814319,0.060000
"DEbest","ackley",20,14,3250,62,4.799180,0.060000
"DEbest","ackley",20,14,3300,63,3.996960,0.060000
"DEbest","ackley",20,14,3350,64,3.996960,0.060000
"DEbest","ackley",20,14,3400,65,3.996960,0.060000
"DEbest","ackley",20,14,3450,66,3.996960,0.060000
"DEbest","ackley",20,14,3500,67,3.848499,0.060000
"DEbest","ackley",20,14,3550,68,3.734819,0.060000
"DEbest","ackley",20,14,3600,69,3.537093,0.060000
"DEbest","ackley",20,14,3650,70,3.378426,0.070000
"DEbest","ackley",20,14,3700,71,3.378426,0.070000
"DEbest","ackley",20,14,3750,72,3.333182,0.070000
"DEbest","ackley",20,14,3800,73,3.333182,0.070000
"DEbest","ackley",20,14,3850,74,3.330779,0.070000
"DEbest","ackley",20,14,3900,75,3.279855,0.070000
"DEbest","ackley",20,14,3950,76,3.258668,0.070000
"DEbest","ackley",20,14,4000,77,3.015172,0.070000
"DEbest","ackley",20,14,4050,78,3.015172,0.070000
"DEbest","ackley",20,14,4100,79,3.015172,0.070000
"DEbest","ackley",20,14,4150,80,2.906737,0.070000
"DEbest","ackley",20,14,4200,81,2.906737,0.080000
"DEbest","ackley",20,14,4250,82,2.687254,0.080000
"DEbest","ackley",20,14,4300,83,2.643646,0.080000
"DEbest","ackley",20,14,4350,84,2.554632,0.080000
"DEbest","ackley",20,14,4400,85,1.833724,0.080000
"DEbest","ackley",20,14,4450,86,1.833724,0.080000
"DEbest","ackley",20,14,4500,87,1.833724,0.080000
"DEbest","ackley",20,14,4550,88,1.759316,0.080000
"DEbest","ackley",20,14,4600,89,1.759316,0.080000
"DEbest","ackley",20,14,4650,90,1.650661,0.080000
"DEbest","ackley",20,14,4700,91,1.650661,0.080000
"DEbest","ackley",20,14,4750,92,1.650661,0.090000
"DEbest","ackley",20,14,4800,93,0.825806,0.090000
"DEbest","ackley",20,14,4850,94,0.825806,0.090000
"DEbest","ackley",20,14,4900,95,0.825806,0.090000
"DEbest","ackley",20,14,4950,96,0.817782,0.090000
"DEbest","ackley",20,14,5000,97,0.817782,0.090000
