METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","ackley",10,11,80,1,20.160809,0.000000
"DEbest","ackley",10,11,100,2,20.160809,0.000000
"DEbest","ackley",10,11,120,3,19.249142,0.010000
"DEbest","ackley",10,11,140,4,19.249142,0.010000
"DEbest","ackley",10,11,160,5,18.038987,0.010000
"DEbest","ackley",10,11,180,6,18.014467,0.010000
"DEbest","ackley",10,11,200,7,18.014467,0.010000
"DEbest","ackley",10,11,220,8,18.014467,0.010000
"DEbest","ackley",10,11,240,9,17.096604,0.010000
"DEbest","ackley",10,11,260,10,17.095824,0.010000
"DEbest","ackley",10,11,280,11,16.986259,0.010000
"DEbest","ackley",10,11,300,12,16.286116,0.010000
"DEbest","ackley",10,11,320,13,14.922963,0.010000
"DEbest","ackley",10,11,340,14,14.882713,0.010000
"DEbest","ackley",10,11,360,15,13.034170,0.010000
"DEbest","ackley",10,11,380,16,13.034170,0.010000
"DEbest","ackley",10,11,400,17,11.116569,0.010000
"DEbest","ackley",10,11,420,18,11.116569,0.010000
"DEbest","ackley",10,11,440,19,10.961107,0.010000
"DEbest","ackley",10,11,460,20,9.457209,0.010000
"DEbest","ackley",10,11,480,21,9.457209,0.010000
"DEbest","ackley",10,11,500,22,8.956335,0.010000
"DEbest","ackley",10,11,520,23,8.956335,0.010000
"DEbest","ackley",10,11,540,24,7.279661,0.010000
"DEbest","ackley",10,11,560,25,7.279661,0.010000
"DEbest","ackley",10,11,580,26,7.279661,0.010000
"DEbest","ackley",10,11,600,27,6.414969,0.010000
"DEbest","ackley",10,11,620,28,6.414969,0.010000
"DEbest","ackley",10,11,640,29,6.414969,0.020000
"DEbest","ackley",10,11,660,30,5.697104,0.020000
"DEbest","ackley",10,11,680,31,5.697104,0.020000
"DEbest","ackley",10,11,700,32,4.994497,0.020000
"DEbest","ackley",10,11,720,33,4.650548,0.020000
"DEbest","ackley",10,11,740,34,4.650548,0.020000
"DEbest","ackley",10,11,760,35,4.322074,0.020000
"DEbest","ackley",10,11,780,36,3.910221,0.020000
"DEbest","ackley",10,11,800,37,3.910221,0.020000
"DEbest","ackley",10,11,820,38,3.735162,0.020000
"DEbest","ackley",10,11,840,39,3.735162,0.020000
"DEbest","ackley",10,11,860,40,3.549393,0.020000
"DEbest","ackley",10,11,880,41,3.549393,0.020000
"DEbest","ackley",10,11,900,42,3.334497,0.020000
"DEbest","ackley",10,11,920,43,3.334497,0.020000
"DEbest","ackley",10,11,940,44,3.334497,0.020000
"DEbest","ackley",10,11,960,45,3.209412,0.020000
"DEbest","ackley",10,11,980,46,2.990245,0.020000
"DEbest","ackley",10,11,1000,47,2.689773,0.020000
"DEbest","ackley",10,11,1020,48,2.554402,0.020000
"DEbest","ackley",10,11,1040,49,1.932862,0.020000
"DEbest","ackley",10,11,1060,50,1.932862,0.020000
"DEbest","ackley",10,11,1080,51,1.932862,0.020000
"DEbest","ackley",10,11,1100,52,1.478590,0.020000
"DEbest","ackley",10,11,1120,53,1.478590,0.020000
"DEbest","ackley",10,11,1140,54,1.478590,0.020000
"DEbest","ackley",10,11,1160,55,1.242285,0.020000
"DEbest","ackley",10,11,1180,56,1.050172,0.020000
"DEbest","ackley",10,11,1200,57,0.804661,0.030000
"DEbest","ackley",10,11,1220,58,0.804661,0.030000
"DEbest","ackley",10,11,1240,59,0.804661,0.030000
"DEbest","ackley",10,11,1260,60,0.797787,0.030000
"DEbest","ackley",10,11,1280,61,0.549071,0.030000
"DEbest","ackley",10,11,1300,62,0.549071,0.030000
"DEbest","ackley",10,11,1320,63,0.433408,0.030000
"DEbest","ackley",10,11,1340,64,0.433408,0.030000
"DEbest","ackley",10,11,1360,65,0.340722,0.030000
"DEbest","ackley",10,11,1380,66,0.340722,0.030000
"DEbest","ackley",10,11,1400,67,0.340722,0.030000
"DEbest","ackley",10,11,1420,68,0.340722,0.030000
"DEbest","ackley",10,11,1440,69,0.340722,0.030000
"DEbest","ackley",10,11,1460,70,0.269819,0.030000
"DEbest","ackley",10,11,1480,71,0.206104,0.030000
"DEbest","ackley",10,11,1500,72,0.206104,0.030000
"DEbest","ackley",10,11,1520,73,0.145115,0.030000
"DEbest","ackley",10,11,1540,74,0.145115,0.030000
"DEbest","ackley",10,11,1560,75,0.104788,0.030000
"DEbest","ackley",10,11,1580,76,0.104788,0.030000
"DEbest","ackley",10,11,1600,77,0.100082,0.030000
"DEbest","ackley",10,11,1620,78,0.082659,0.030000
"DEbest","ackley",10,11,1640,79,0.082659,0.030000
"DEbest","ackley",10,11,1660,80,0.082659,0.030000
"DEbest","ackley",10,11,1680,81,0.055273,0.030000
"DEbest","ackley",10,11,1700,82,0.043521,0.030000
"DEbest","ackley",10,11,1720,83,0.043521,0.030000
"DEbest","ackley",10,11,1740,84,0.043521,0.040000
"DEbest","ackley",10,11,1760,85,0.034154,0.040000
"DEbest","ackley",10,11,1780,86,0.031750,0.040000
"DEbest","ackley",10,11,1800,87,0.021189,0.040000
"DEbest","ackley",10,11,1820,88,0.021189,0.040000
"DEbest","ackley",10,11,1840,89,0.020572,0.040000
"DEbest","ackley",10,11,1860,90,0.020572,0.040000
"DEbest","ackley",10,11,1880,91,0.018068,0.040000
"DEbest","ackley",10,11,1900,92,0.018068,0.040000
"DEbest","ackley",10,11,1920,93,0.015429,0.040000
"DEbest","ackley",10,11,1940,94,0.012831,0.040000
"DEbest","ackley",10,11,1960,95,0.011127,0.040000
"DEbest","ackley",10,11,1980,96,0.011127,0.040000
"DEbest","ackley",10,11,2000,97,0.008755,0.040000
"DEbest","ackley",10,11,2020,98,0.008755,0.040000
"DEbest","ackley",10,11,2040,99,0.008615,0.040000
"DEbest","ackley",10,11,2060,100,0.007590,0.040000
"DEbest","ackley",10,11,2080,101,0.007590,0.040000
"DEbest","ackley",10,11,2100,102,0.006236,0.040000
"DEbest","ackley",10,11,2120,103,0.005106,0.040000
"DEbest","ackley",10,11,2140,104,0.004724,0.040000
"DEbest","ackley",10,11,2160,105,0.004029,0.040000
"DEbest","ackley",10,11,2180,106,0.004029,0.040000
"DEbest","ackley",10,11,2200,107,0.003715,0.040000
"DEbest","ackley",10,11,2220,108,0.002424,0.040000
"DEbest","ackley",10,11,2240,109,0.002424,0.040000
"DEbest","ackley",10,11,2260,110,0.002424,0.040000
"DEbest","ackley",10,11,2280,111,0.002424,0.040000
"DEbest","ackley",10,11,2300,112,0.002225,0.050000
"DEbest","ackley",10,11,2320,113,0.002225,0.050000
"DEbest","ackley",10,11,2340,114,0.001748,0.050000
"DEbest","ackley",10,11,2360,115,0.001748,0.050000
"DEbest","ackley",10,11,2380,116,0.001748,0.050000
"DEbest","ackley",10,11,2400,117,0.001515,0.050000
"DEbest","ackley",10,11,2420,118,0.001171,0.050000
"DEbest","ackley",10,11,2440,119,0.000791,0.050000
"DEbest","ackley",10,11,2460,120,0.000791,0.050000
"DEbest","ackley",10,11,2480,121,0.000791,0.050000
"DEbest","ackley",10,11,2500,122,0.000645,0.050000
"DEbest","ackley",10,11,2520,123,0.000645,0.050000
"DEbest","ackley",10,11,2540,124,0.000623,0.050000
"DEbest","ackley",10,11,2560,125,0.000605,0.050000
"DEbest","ackley",10,11,2580,126,0.000487,0.050000
"DEbest","ackley",10,11,2600,127,0.000487,0.050000
"DEbest","ackley",10,11,2620,128,0.000474,0.050000
"DEbest","ackley",10,11,2640,129,0.000400,0.050000
"DEbest","ackley",10,11,2660,130,0.000397,0.050000
"DEbest","ackley",10,11,2680,131,0.000316,0.050000
"DEbest","ackley",10,11,2700,132,0.000316,0.050000
"DEbest","ackley",10,11,2720,133,0.000316,0.050000
"DEbest","ackley",10,11,2740,134,0.000316,0.050000
"DEbest","ackley",10,11,2760,135,0.000264,0.050000
"DEbest","ackley",10,11,2780,136,0.000264,0.050000
"DEbest","ackley",10,11,2800,137,0.000264,0.050000
"DEbest","ackley",10,11,2820,138,0.000227,0.050000
"DEbest","ackley",10,11,2840,139,0.000192,0.050000
"DEbest","ackley",10,11,2860,140,0.000174,0.060000
"DEbest","ackley",10,11,2880,141,0.000174,0.060000
"DEbest","ackley",10,11,2900,142,0.000174,0.060000
"DEbest","ackley",10,11,2920,143,0.000162,0.060000
"DEbest","ackley",10,11,2940,144,0.000131,0.060000
"DEbest","ackley",10,11,2960,145,0.000131,0.060000
"DEbest","ackley",10,11,2980,146,0.000131,0.060000
"DEbest","ackley",10,11,3000,147,0.000118,0.060000
