METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","dixonpr",15,2,200,1,181489.310835,0.000000
"DEbest","dixonpr",15,2,250,2,146027.669236,0.000000
"DEbest","dixonpr",15,2,300,3,128039.559887,0.000000
"DEbest","dixonpr",15,2,350,4,84077.663528,0.020000
"DEbest","dixonpr",15,2,400,5,84077.663528,0.020000
"DEbest","dixonpr",15,2,450,6,84077.663528,0.020000
"DEbest","dixonpr",15,2,500,7,59424.994823,0.020000
"DEbest","dixonpr",15,2,550,8,32597.054847,0.030000
"DEbest","dixonpr",15,2,600,9,32597.054847,0.030000
"DEbest","dixonpr",15,2,650,10,31694.230378,0.030000
"DEbest","dixonpr",15,2,700,11,15788.715393,0.030000
"DEbest","dixonpr",15,2,750,12,15788.715393,0.030000
"DEbest","dixonpr",15,2,800,13,15788.715393,0.040000
"DEbest","dixonpr",15,2,850,14,8989.717674,0.040000
"DEbest","dixonpr",15,2,900,15,8881.924398,0.040000
"DEbest","dixonpr",15,2,950,16,8881.924398,0.040000
"DEbest","dixonpr",15,2,1000,17,5122.710757,0.040000
"DEbest","dixonpr",15,2,1050,18,5122.710757,0.040000
"DEbest","dixonpr",15,2,1100,19,2550.577512,0.040000
"DEbest","dixonpr",15,2,1150,20,2550.577512,0.040000
"DEbest","dixonpr",15,2,1200,21,2550.577512,0.040000
"DEbest","dixonpr",15,2,1250,22,2550.577512,0.040000
"DEbest","dixonpr",15,2,1300,23,2550.577512,0.050000
"DEbest","dixonpr",15,2,1350,24,1987.681051,0.050000
"DEbest","dixonpr",15,2,1400,25,1754.556431,0.050000
"DEbest","dixonpr",15,2,1450,26,1422.538881,0.050000
"DEbest","dixonpr",15,2,1500,27,515.045608,0.050000
"DEbest","dixonpr",15,2,1550,28,515.045608,0.050000
"DEbest","dixonpr",15,2,1600,29,368.346482,0.050000
"DEbest","dixonpr",15,2,1650,30,368.346482,0.050000
"DEbest","dixonpr",15,2,1700,31,334.505402,0.050000
"DEbest","dixonpr",15,2,1750,32,189.061259,0.050000
"DEbest","dixonpr",15,2,1800,33,189.061259,0.050000
"DEbest","dixonpr",15,2,1850,34,189.061259,0.050000
"DEbest","dixonpr",15,2,1900,35,126.348927,0.060000
"DEbest","dixonpr",15,2,1950,36,65.403481,0.070000
"DEbest","dixonpr",15,2,2000,37,44.831006,0.070000
"DEbest","dixonpr",15,2,2050,38,44.831006,0.080000
"DEbest","dixonpr",15,2,2100,39,38.429553,0.080000
"DEbest","dixonpr",15,2,2150,40,38.429553,0.080000
"DEbest","dixonpr",15,2,2200,41,32.912731,0.080000
"DEbest","dixonpr",15,2,2250,42,32.327994,0.080000
"DEbest","dixonpr",15,2,2300,43,29.486464,0.080000
"DEbest","dixonpr",15,2,2350,44,19.763811,0.080000
"DEbest","dixonpr",15,2,2400,45,19.763811,0.090000
"DEbest","dixonpr",15,2,2450,46,14.038362,0.090000
"DEbest","dixonpr",15,2,2500,47,14.038362,0.090000
"DEbest","dixonpr",15,2,2550,48,9.362483,0.090000
"DEbest","dixonpr",15,2,2600,49,9.362483,0.090000
"DEbest","dixonpr",15,2,2650,50,9.362483,0.090000
"DEbest","dixonpr",15,2,2700,51,9.362483,0.090000
"DEbest","dixonpr",15,2,2750,52,8.169943,0.090000
"DEbest","dixonpr",15,2,2800,53,8.169943,0.090000
"DEbest","dixonpr",15,2,2850,54,8.169943,0.090000
"DEbest","dixonpr",15,2,2900,55,7.275867,0.090000
"DEbest","dixonpr",15,2,2950,56,6.216822,0.100000
"DEbest","dixonpr",15,2,3000,57,6.077602,0.100000
"DEbest","dixonpr",15,2,3050,58,4.830176,0.100000
"DEbest","dixonpr",15,2,3100,59,3.883876,0.100000
"DEbest","dixonpr",15,2,3150,60,3.697674,0.100000
"DEbest","dixonpr",15,2,3200,61,3.697674,0.100000
"DEbest","dixonpr",15,2,3250,62,3.653631,0.100000
"DEbest","dixonpr",15,2,3300,63,2.793186,0.100000
"DEbest","dixonpr",15,2,3350,64,2.793186,0.100000
"DEbest","dixonpr",15,2,3400,65,2.434416,0.110000
"DEbest","dixonpr",15,2,3450,66,2.147227,0.110000
"DEbest","dixonpr",15,2,3500,67,2.147227,0.110000
"DEbest","dixonpr",15,2,3550,68,2.147227,0.110000
"DEbest","dixonpr",15,2,3600,69,2.147227,0.110000
"DEbest","dixonpr",15,2,3650,70,2.040054,0.110000
"DEbest","dixonpr",15,2,3700,71,2.040054,0.110000
"DEbest","dixonpr",15,2,3750,72,2.040054,0.110000
"DEbest","dixonpr",15,2,3800,73,2.040054,0.110000
"DEbest","dixonpr",15,2,3850,74,2.040054,0.110000
"DEbest","dixonpr",15,2,3900,75,1.633140,0.110000
"DEbest","dixonpr",15,2,3950,76,1.633140,0.110000
"DEbest","dixonpr",15,2,4000,77,1.633140,0.120000
"DEbest","dixonpr",15,2,4050,78,1.633140,0.120000
"DEbest","dixonpr",15,2,4100,79,1.633140,0.120000
"DEbest","dixonpr",15,2,4150,80,1.601185,0.120000
"DEbest","dixonpr",15,2,4200,81,1.601185,0.120000
"DEbest","dixonpr",15,2,4250,82,1.541985,0.120000
"DEbest","dixonpr",15,2,4300,83,1.541985,0.120000
"DEbest","dixonpr",15,2,4350,84,1.472383,0.120000
"DEbest","dixonpr",15,2,4400,85,1.472383,0.120000
"DEbest","dixonpr",15,2,4450,86,1.472383,0.120000
"DEbest","dixonpr",15,2,4500,87,1.286990,0.120000
"DEbest","dixonpr",15,2,4550,88,1.202215,0.130000
"DEbest","dixonpr",15,2,4600,89,1.202215,0.130000
"DEbest","dixonpr",15,2,4650,90,1.202215,0.130000
"DEbest","dixonpr",15,2,4700,91,1.195695,0.130000
"DEbest","dixonpr",15,2,4750,92,1.157985,0.130000
"DEbest","dixonpr",15,2,4800,93,1.157985,0.130000
"DEbest","dixonpr",15,2,4850,94,1.157985,0.130000
"DEbest","dixonpr",15,2,4900,95,1.157985,0.130000
"DEbest","dixonpr",15,2,4950,96,1.125108,0.130000
"DEbest","dixonpr",15,2,5000,97,1.125108,0.130000
