METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","ackley",15,10,200,1,20.193265,0.000000
"DEbest","ackley",15,10,250,2,20.193265,0.000000
"DEbest","ackley",15,10,300,3,18.891377,0.000000
"DEbest","ackley",15,10,350,4,18.417704,0.000000
"DEbest","ackley",15,10,400,5,18.417704,0.000000
"DEbest","ackley",15,10,450,6,18.417704,0.000000
"DEbest","ackley",15,10,500,7,18.042213,0.000000
"DEbest","ackley",15,10,550,8,17.978876,0.000000
"DEbest","ackley",15,10,600,9,16.511774,0.010000
"DEbest","ackley",15,10,650,10,16.511774,0.010000
"DEbest","ackley",15,10,700,11,16.511774,0.010000
"DEbest","ackley",15,10,750,12,15.588511,0.010000
"DEbest","ackley",15,10,800,13,15.181334,0.010000
"DEbest","ackley",15,10,850,14,15.086467,0.010000
"DEbest","ackley",15,10,900,15,13.719778,0.010000
"DEbest","ackley",15,10,950,16,13.700736,0.010000
"DEbest","ackley",15,10,1000,17,12.536934,0.010000
"DEbest","ackley",15,10,1050,18,12.536934,0.010000
"DEbest","ackley",15,10,1100,19,11.474003,0.010000
"DEbest","ackley",15,10,1150,20,11.474003,0.020000
"DEbest","ackley",15,10,1200,21,11.266613,0.020000
"DEbest","ackley",15,10,1250,22,10.771397,0.020000
"DEbest","ackley",15,10,1300,23,10.771397,0.020000
"DEbest","ackley",15,10,1350,24,10.431160,0.020000
"DEbest","ackley",15,10,1400,25,10.431160,0.020000
"DEbest","ackley",15,10,1450,26,10.288710,0.020000
"DEbest","ackley",15,10,1500,27,9.695337,0.020000
"DEbest","ackley",15,10,1550,28,9.695337,0.020000
"DEbest","ackley",15,10,1600,29,8.405674,0.020000
"DEbest","ackley",15,10,1650,30,8.265242,0.020000
"DEbest","ackley",15,10,1700,31,8.147677,0.030000
"DEbest","ackley",15,10,1750,32,7.865227,0.030000
"DEbest","ackley",15,10,1800,33,7.036484,0.030000
"DEbest","ackley",15,10,1850,34,6.558220,0.030000
"DEbest","ackley",15,10,1900,35,6.558220,0.030000
"DEbest","ackley",15,10,1950,36,6.558220,0.030000
"DEbest","ackley",15,10,2000,37,6.558220,0.030000
"DEbest","ackley",15,10,2050,38,6.255962,0.030000
"DEbest","ackley",15,10,2100,39,5.895934,0.030000
"DEbest","ackley",15,10,2150,40,5.895934,0.030000
"DEbest","ackley",15,10,2200,41,5.464871,0.040000
"DEbest","ackley",15,10,2250,42,5.464871,0.040000
