METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","perm0db",20,19,200,1,89931533208015496757633937319033714570321192812544.000000,0.000000
"DEbest","perm0db",20,19,250,2,89931533208015496757633937319033714570321192812544.000000,0.010000
"DEbest","perm0db",20,19,300,3,432224654202845964119832938834919595657629007872.000000,0.010000
"DEbest","perm0db",20,19,350,4,432224654202845964119832938834919595657629007872.000000,0.020000
"DEbest","perm0db",20,19,400,5,4427497578839372533798785788870044561207984128.000000,0.030000
"DEbest","perm0db",20,19,450,6,4427497578839372533798785788870044561207984128.000000,0.030000
"DEbest","perm0db",20,19,500,7,178079914188273373945035347158632843567955968.000000,0.040000
"DEbest","perm0db",20,19,550,8,178079914188273373945035347158632843567955968.000000,0.040000
"DEbest","perm0db",20,19,600,9,178079914188273373945035347158632843567955968.000000,0.050000
"DEbest","perm0db",20,19,650,10,4270596292475247345446674381662445614661632.000000,0.060000
"DEbest","perm0db",20,19,700,11,4270596292475247345446674381662445614661632.000000,0.060000
"DEbest","perm0db",20,19,750,12,4270596292475247345446674381662445614661632.000000,0.070000
"DEbest","perm0db",20,19,800,13,4270596292475247345446674381662445614661632.000000,0.080000
"DEbest","perm0db",20,19,850,14,4155103766809525541674441651194949533696.000000,0.080000
"DEbest","perm0db",20,19,900,15,4155103766809525541674441651194949533696.000000,0.090000
"DEbest","perm0db",20,19,950,16,136481189572162476007383785061834817536.000000,0.100000
"DEbest","perm0db",20,19,1000,17,136481189572162476007383785061834817536.000000,0.100000
"DEbest","perm0db",20,19,1050,18,136481189572162476007383785061834817536.000000,0.110000
"DEbest","perm0db",20,19,1100,19,87937092866764984842200123337284255744.000000,0.110000
"DEbest","perm0db",20,19,1150,20,87311709396248581456772006865876811776.000000,0.120000
"DEbest","perm0db",20,19,1200,21,87311709396248581456772006865876811776.000000,0.130000
"DEbest","perm0db",20,19,1250,22,87311709396248581456772006865876811776.000000,0.130000
"DEbest","perm0db",20,19,1300,23,1182598353926667860968917172224.000000,0.140000
"DEbest","perm0db",20,19,1350,24,1182598353926667860968917172224.000000,0.150000
"DEbest","perm0db",20,19,1400,25,1182598353926667860968917172224.000000,0.150000
"DEbest","perm0db",20,19,1450,26,1182598353926667860968917172224.000000,0.160000
"DEbest","perm0db",20,19,1500,27,1182598353926667860968917172224.000000,0.170000
"DEbest","perm0db",20,19,1550,28,1182598353926667860968917172224.000000,0.170000
"DEbest","perm0db",20,19,1600,29,1182598353926667860968917172224.000000,0.180000
