METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","elipsoid",10,16,80,1,150.189089,0.000000
"DEbest","elipsoid",10,16,100,2,150.189089,0.000000
"DEbest","elipsoid",10,16,120,3,101.533724,0.000000
"DEbest","elipsoid",10,16,140,4,85.241747,0.000000
"DEbest","elipsoid",10,16,160,5,85.241747,0.000000
"DEbest","elipsoid",10,16,180,6,74.907024,0.010000
"DEbest","elipsoid",10,16,200,7,57.947161,0.010000
"DEbest","elipsoid",10,16,220,8,45.663176,0.010000
"DEbest","elipsoid",10,16,240,9,45.663176,0.010000
"DEbest","elipsoid",10,16,260,10,45.663176,0.010000
"DEbest","elipsoid",10,16,280,11,38.018188,0.010000
"DEbest","elipsoid",10,16,300,12,24.420980,0.010000
"DEbest","elipsoid",10,16,320,13,24.420980,0.010000
"DEbest","elipsoid",10,16,340,14,18.642420,0.010000
"DEbest","elipsoid",10,16,360,15,15.380484,0.010000
"DEbest","elipsoid",10,16,380,16,12.220676,0.010000
"DEbest","elipsoid",10,16,400,17,12.220676,0.010000
"DEbest","elipsoid",10,16,420,18,11.706425,0.010000
"DEbest","elipsoid",10,16,440,19,6.087112,0.010000
"DEbest","elipsoid",10,16,460,20,6.087112,0.010000
"DEbest","elipsoid",10,16,480,21,4.105776,0.010000
"DEbest","elipsoid",10,16,500,22,4.105776,0.010000
"DEbest","elipsoid",10,16,520,23,3.176322,0.010000
"DEbest","elipsoid",10,16,540,24,2.843866,0.010000
"DEbest","elipsoid",10,16,560,25,2.190681,0.010000
"DEbest","elipsoid",10,16,580,26,2.190681,0.010000
"DEbest","elipsoid",10,16,600,27,1.718859,0.010000
"DEbest","elipsoid",10,16,620,28,1.535523,0.010000
"DEbest","elipsoid",10,16,640,29,1.148535,0.010000
"DEbest","elipsoid",10,16,660,30,1.148535,0.010000
"DEbest","elipsoid",10,16,680,31,1.053802,0.010000
"DEbest","elipsoid",10,16,700,32,0.908052,0.020000
"DEbest","elipsoid",10,16,720,33,0.908052,0.020000
"DEbest","elipsoid",10,16,740,34,0.618774,0.020000
"DEbest","elipsoid",10,16,760,35,0.591469,0.020000
"DEbest","elipsoid",10,16,780,36,0.569831,0.020000
"DEbest","elipsoid",10,16,800,37,0.569831,0.020000
"DEbest","elipsoid",10,16,820,38,0.569831,0.020000
"DEbest","elipsoid",10,16,840,39,0.467142,0.020000
"DEbest","elipsoid",10,16,860,40,0.456884,0.020000
"DEbest","elipsoid",10,16,880,41,0.217263,0.020000
"DEbest","elipsoid",10,16,900,42,0.217263,0.020000
"DEbest","elipsoid",10,16,920,43,0.217263,0.020000
"DEbest","elipsoid",10,16,940,44,0.165691,0.020000
"DEbest","elipsoid",10,16,960,45,0.165238,0.020000
"DEbest","elipsoid",10,16,980,46,0.119684,0.020000
"DEbest","elipsoid",10,16,1000,47,0.103738,0.020000
"DEbest","elipsoid",10,16,1020,48,0.103738,0.020000
"DEbest","elipsoid",10,16,1040,49,0.031532,0.020000
"DEbest","elipsoid",10,16,1060,50,0.031532,0.020000
"DEbest","elipsoid",10,16,1080,51,0.031532,0.020000
