METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rosen",5,13,80,1,26.234483,0.000000
"DEbest","rosen",5,13,100,2,26.234483,0.010000
"DEbest","rosen",5,13,120,3,26.234483,0.010000
"DEbest","rosen",5,13,140,4,26.234483,0.010000
"DEbest","rosen",5,13,160,5,17.153482,0.010000
"DEbest","rosen",5,13,180,6,17.153482,0.010000
"DEbest","rosen",5,13,200,7,17.153482,0.010000
"DEbest","rosen",5,13,220,8,10.188147,0.010000
"DEbest","rosen",5,13,240,9,10.188147,0.010000
"DEbest","rosen",5,13,260,10,4.310741,0.010000
"DEbest","rosen",5,13,280,11,2.906999,0.010000
"DEbest","rosen",5,13,300,12,2.232344,0.010000
"DEbest","rosen",5,13,320,13,2.232344,0.010000
"DEbest","rosen",5,13,340,14,1.080997,0.010000
"DEbest","rosen",5,13,360,15,1.080997,0.010000
"DEbest","rosen",5,13,380,16,1.080997,0.010000
"DEbest","rosen",5,13,400,17,1.080997,0.010000
"DEbest","rosen",5,13,420,18,1.080997,0.010000
"DEbest","rosen",5,13,440,19,1.080997,0.010000
"DEbest","rosen",5,13,460,20,1.080997,0.010000
"DEbest","rosen",5,13,480,21,1.080997,0.010000
"DEbest","rosen",5,13,500,22,0.810436,0.010000
"DEbest","rosen",5,13,520,23,0.745210,0.010000
"DEbest","rosen",5,13,540,24,0.745210,0.010000
"DEbest","rosen",5,13,560,25,0.503484,0.010000
"DEbest","rosen",5,13,580,26,0.503484,0.010000
"DEbest","rosen",5,13,600,27,0.503484,0.010000
"DEbest","rosen",5,13,620,28,0.503484,0.010000
"DEbest","rosen",5,13,640,29,0.503484,0.010000
"DEbest","rosen",5,13,660,30,0.503484,0.010000
"DEbest","rosen",5,13,680,31,0.503484,0.020000
"DEbest","rosen",5,13,700,32,0.503484,0.020000
"DEbest","rosen",5,13,720,33,0.471900,0.020000
"DEbest","rosen",5,13,740,34,0.424749,0.020000
"DEbest","rosen",5,13,760,35,0.353828,0.020000
"DEbest","rosen",5,13,780,36,0.353828,0.020000
"DEbest","rosen",5,13,800,37,0.330609,0.020000
"DEbest","rosen",5,13,820,38,0.330609,0.020000
"DEbest","rosen",5,13,840,39,0.330609,0.020000
"DEbest","rosen",5,13,860,40,0.330609,0.020000
"DEbest","rosen",5,13,880,41,0.330609,0.020000
"DEbest","rosen",5,13,900,42,0.279774,0.020000
"DEbest","rosen",5,13,920,43,0.279774,0.020000
"DEbest","rosen",5,13,940,44,0.244769,0.020000
"DEbest","rosen",5,13,960,45,0.244769,0.020000
"DEbest","rosen",5,13,980,46,0.202145,0.020000
"DEbest","rosen",5,13,1000,47,0.202145,0.020000
"DEbest","rosen",5,13,1020,48,0.164657,0.020000
"DEbest","rosen",5,13,1040,49,0.121111,0.020000
"DEbest","rosen",5,13,1060,50,0.121111,0.020000
"DEbest","rosen",5,13,1080,51,0.116004,0.020000
"DEbest","rosen",5,13,1100,52,0.116004,0.020000
"DEbest","rosen",5,13,1120,53,0.116004,0.020000
"DEbest","rosen",5,13,1140,54,0.116004,0.020000
"DEbest","rosen",5,13,1160,55,0.116004,0.020000
"DEbest","rosen",5,13,1180,56,0.116004,0.020000
"DEbest","rosen",5,13,1200,57,0.116004,0.020000
"DEbest","rosen",5,13,1220,58,0.099502,0.020000
"DEbest","rosen",5,13,1240,59,0.094779,0.020000
"DEbest","rosen",5,13,1260,60,0.094779,0.030000
"DEbest","rosen",5,13,1280,61,0.094779,0.030000
"DEbest","rosen",5,13,1300,62,0.094779,0.030000
"DEbest","rosen",5,13,1320,63,0.094779,0.030000
"DEbest","rosen",5,13,1340,64,0.094779,0.030000
"DEbest","rosen",5,13,1360,65,0.094779,0.030000
"DEbest","rosen",5,13,1380,66,0.094779,0.030000
"DEbest","rosen",5,13,1400,67,0.094779,0.030000
"DEbest","rosen",5,13,1420,68,0.091439,0.030000
"DEbest","rosen",5,13,1440,69,0.091439,0.030000
"DEbest","rosen",5,13,1460,70,0.091439,0.030000
"DEbest","rosen",5,13,1480,71,0.091439,0.030000
"DEbest","rosen",5,13,1500,72,0.091439,0.030000
"DEbest","rosen",5,13,1520,73,0.091439,0.030000
"DEbest","rosen",5,13,1540,74,0.091439,0.030000
"DEbest","rosen",5,13,1560,75,0.091439,0.030000
"DEbest","rosen",5,13,1580,76,0.091439,0.030000
"DEbest","rosen",5,13,1600,77,0.091439,0.030000
"DEbest","rosen",5,13,1620,78,0.091439,0.030000
"DEbest","rosen",5,13,1640,79,0.091439,0.030000
"DEbest","rosen",5,13,1660,80,0.091439,0.030000
"DEbest","rosen",5,13,1680,81,0.091439,0.030000
"DEbest","rosen",5,13,1700,82,0.091439,0.030000
"DEbest","rosen",5,13,1720,83,0.091439,0.030000
"DEbest","rosen",5,13,1740,84,0.091439,0.030000
"DEbest","rosen",5,13,1760,85,0.091439,0.030000
"DEbest","rosen",5,13,1780,86,0.091439,0.030000
"DEbest","rosen",5,13,1800,87,0.091439,0.030000
"DEbest","rosen",5,13,1820,88,0.091439,0.030000
"DEbest","rosen",5,13,1840,89,0.091439,0.040000
