METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","ackley",15,19,200,1,20.216314,0.000000
"DEbest","ackley",15,19,250,2,19.739154,0.000000
"DEbest","ackley",15,19,300,3,19.425933,0.000000
"DEbest","ackley",15,19,350,4,19.080776,0.000000
"DEbest","ackley",15,19,400,5,18.188822,0.000000
"DEbest","ackley",15,19,450,6,17.033695,0.000000
"DEbest","ackley",15,19,500,7,13.894169,0.000000
"DEbest","ackley",15,19,550,8,13.894169,0.000000
"DEbest","ackley",15,19,600,9,13.894169,0.000000
"DEbest","ackley",15,19,650,10,13.894169,0.000000
"DEbest","ackley",15,19,700,11,13.894169,0.000000
"DEbest","ackley",15,19,750,12,13.728223,0.010000
"DEbest","ackley",15,19,800,13,13.728223,0.010000
"DEbest","ackley",15,19,850,14,13.728223,0.010000
"DEbest","ackley",15,19,900,15,13.728223,0.010000
"DEbest","ackley",15,19,950,16,12.994994,0.010000
"DEbest","ackley",15,19,1000,17,10.957496,0.010000
"DEbest","ackley",15,19,1050,18,10.957496,0.010000
"DEbest","ackley",15,19,1100,19,10.957496,0.010000
"DEbest","ackley",15,19,1150,20,10.114001,0.010000
"DEbest","ackley",15,19,1200,21,10.114001,0.010000
"DEbest","ackley",15,19,1250,22,9.208813,0.010000
"DEbest","ackley",15,19,1300,23,9.167854,0.020000
"DEbest","ackley",15,19,1350,24,9.167854,0.020000
"DEbest","ackley",15,19,1400,25,8.517617,0.020000
"DEbest","ackley",15,19,1450,26,7.915664,0.020000
"DEbest","ackley",15,19,1500,27,7.859843,0.020000
"DEbest","ackley",15,19,1550,28,7.647094,0.020000
"DEbest","ackley",15,19,1600,29,7.647094,0.020000
"DEbest","ackley",15,19,1650,30,7.467428,0.020000
"DEbest","ackley",15,19,1700,31,6.392341,0.020000
"DEbest","ackley",15,19,1750,32,5.634077,0.020000
"DEbest","ackley",15,19,1800,33,5.511664,0.020000
"DEbest","ackley",15,19,1850,34,5.511664,0.030000
"DEbest","ackley",15,19,1900,35,4.499153,0.030000
"DEbest","ackley",15,19,1950,36,4.499153,0.030000
"DEbest","ackley",15,19,2000,37,4.233550,0.030000
"DEbest","ackley",15,19,2050,38,4.220152,0.030000
"DEbest","ackley",15,19,2100,39,4.220152,0.030000
"DEbest","ackley",15,19,2150,40,4.180922,0.030000
"DEbest","ackley",15,19,2200,41,3.951535,0.030000
"DEbest","ackley",15,19,2250,42,3.819607,0.030000
"DEbest","ackley",15,19,2300,43,3.819607,0.030000
"DEbest","ackley",15,19,2350,44,3.819607,0.030000
"DEbest","ackley",15,19,2400,45,3.494436,0.040000
"DEbest","ackley",15,19,2450,46,3.494436,0.040000
"DEbest","ackley",15,19,2500,47,3.240939,0.040000
"DEbest","ackley",15,19,2550,48,3.178564,0.040000
"DEbest","ackley",15,19,2600,49,3.178564,0.040000
"DEbest","ackley",15,19,2650,50,3.077844,0.040000
"DEbest","ackley",15,19,2700,51,3.015147,0.040000
"DEbest","ackley",15,19,2750,52,3.015147,0.040000
"DEbest","ackley",15,19,2800,53,3.015147,0.040000
"DEbest","ackley",15,19,2850,54,3.015147,0.040000
"DEbest","ackley",15,19,2900,55,3.007318,0.040000
"DEbest","ackley",15,19,2950,56,2.935093,0.040000
"DEbest","ackley",15,19,3000,57,2.706982,0.050000
"DEbest","ackley",15,19,3050,58,2.706982,0.050000
"DEbest","ackley",15,19,3100,59,2.242650,0.050000
"DEbest","ackley",15,19,3150,60,2.242650,0.050000
"DEbest","ackley",15,19,3200,61,2.242650,0.050000
"DEbest","ackley",15,19,3250,62,1.881184,0.050000
"DEbest","ackley",15,19,3300,63,1.881184,0.050000
"DEbest","ackley",15,19,3350,64,1.881184,0.050000
"DEbest","ackley",15,19,3400,65,1.636535,0.050000
"DEbest","ackley",15,19,3450,66,1.336760,0.050000
"DEbest","ackley",15,19,3500,67,1.336760,0.050000
"DEbest","ackley",15,19,3550,68,1.336760,0.060000
"DEbest","ackley",15,19,3600,69,1.313761,0.060000
"DEbest","ackley",15,19,3650,70,1.313761,0.060000
"DEbest","ackley",15,19,3700,71,1.204518,0.060000
"DEbest","ackley",15,19,3750,72,0.815156,0.060000
"DEbest","ackley",15,19,3800,73,0.815156,0.060000
"DEbest","ackley",15,19,3850,74,0.754435,0.060000
"DEbest","ackley",15,19,3900,75,0.647790,0.060000
"DEbest","ackley",15,19,3950,76,0.528107,0.060000
"DEbest","ackley",15,19,4000,77,0.528107,0.060000
"DEbest","ackley",15,19,4050,78,0.528107,0.060000
"DEbest","ackley",15,19,4100,79,0.528107,0.060000
"DEbest","ackley",15,19,4150,80,0.427735,0.070000
"DEbest","ackley",15,19,4200,81,0.427735,0.070000
"DEbest","ackley",15,19,4250,82,0.385521,0.070000
"DEbest","ackley",15,19,4300,83,0.364633,0.070000
"DEbest","ackley",15,19,4350,84,0.364633,0.070000
"DEbest","ackley",15,19,4400,85,0.268734,0.070000
"DEbest","ackley",15,19,4450,86,0.268734,0.070000
"DEbest","ackley",15,19,4500,87,0.268734,0.070000
"DEbest","ackley",15,19,4550,88,0.264441,0.070000
"DEbest","ackley",15,19,4600,89,0.215232,0.070000
