METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rosen",5,3,80,1,157.683034,0.000000
"DEbest","rosen",5,3,100,2,128.001453,0.010000
"DEbest","rosen",5,3,120,3,128.001453,0.010000
"DEbest","rosen",5,3,140,4,109.410608,0.010000
"DEbest","rosen",5,3,160,5,19.943409,0.010000
"DEbest","rosen",5,3,180,6,19.943409,0.010000
"DEbest","rosen",5,3,200,7,11.024886,0.010000
"DEbest","rosen",5,3,220,8,11.024886,0.010000
"DEbest","rosen",5,3,240,9,11.024886,0.020000
"DEbest","rosen",5,3,260,10,10.450498,0.020000
"DEbest","rosen",5,3,280,11,6.936802,0.020000
"DEbest","rosen",5,3,300,12,4.893480,0.020000
"DEbest","rosen",5,3,320,13,4.893480,0.020000
"DEbest","rosen",5,3,340,14,3.659509,0.020000
"DEbest","rosen",5,3,360,15,2.665523,0.020000
"DEbest","rosen",5,3,380,16,2.665523,0.020000
"DEbest","rosen",5,3,400,17,1.962108,0.020000
"DEbest","rosen",5,3,420,18,1.962108,0.020000
"DEbest","rosen",5,3,440,19,1.962108,0.020000
"DEbest","rosen",5,3,460,20,1.962108,0.020000
"DEbest","rosen",5,3,480,21,1.962108,0.030000
"DEbest","rosen",5,3,500,22,1.962108,0.030000
"DEbest","rosen",5,3,520,23,1.962108,0.030000
"DEbest","rosen",5,3,540,24,1.962108,0.030000
"DEbest","rosen",5,3,560,25,1.707382,0.030000
"DEbest","rosen",5,3,580,26,1.707382,0.030000
"DEbest","rosen",5,3,600,27,1.707382,0.030000
"DEbest","rosen",5,3,620,28,1.436545,0.030000
"DEbest","rosen",5,3,640,29,1.436545,0.030000
"DEbest","rosen",5,3,660,30,1.436545,0.030000
"DEbest","rosen",5,3,680,31,1.416657,0.030000
"DEbest","rosen",5,3,700,32,1.224557,0.030000
"DEbest","rosen",5,3,720,33,1.224557,0.030000
"DEbest","rosen",5,3,740,34,1.224557,0.030000
"DEbest","rosen",5,3,760,35,1.224557,0.040000
"DEbest","rosen",5,3,780,36,1.100066,0.040000
"DEbest","rosen",5,3,800,37,1.100066,0.040000
"DEbest","rosen",5,3,820,38,1.020455,0.040000
"DEbest","rosen",5,3,840,39,0.960970,0.060000
"DEbest","rosen",5,3,860,40,0.960970,0.060000
"DEbest","rosen",5,3,880,41,0.952733,0.060000
"DEbest","rosen",5,3,900,42,0.927285,0.060000
"DEbest","rosen",5,3,920,43,0.927285,0.060000
"DEbest","rosen",5,3,940,44,0.910118,0.060000
"DEbest","rosen",5,3,960,45,0.886273,0.060000
"DEbest","rosen",5,3,980,46,0.822656,0.060000
"DEbest","rosen",5,3,1000,47,0.821807,0.060000
"DEbest","rosen",5,3,1020,48,0.816096,0.060000
"DEbest","rosen",5,3,1040,49,0.811584,0.060000
"DEbest","rosen",5,3,1060,50,0.764665,0.060000
"DEbest","rosen",5,3,1080,51,0.764665,0.070000
"DEbest","rosen",5,3,1100,52,0.764665,0.070000
"DEbest","rosen",5,3,1120,53,0.683354,0.070000
"DEbest","rosen",5,3,1140,54,0.683354,0.070000
"DEbest","rosen",5,3,1160,55,0.683354,0.070000
"DEbest","rosen",5,3,1180,56,0.683354,0.070000
"DEbest","rosen",5,3,1200,57,0.683354,0.070000
"DEbest","rosen",5,3,1220,58,0.683354,0.070000
"DEbest","rosen",5,3,1240,59,0.680733,0.070000
"DEbest","rosen",5,3,1260,60,0.680733,0.070000
"DEbest","rosen",5,3,1280,61,0.680733,0.070000
"DEbest","rosen",5,3,1300,62,0.680733,0.070000
"DEbest","rosen",5,3,1320,63,0.680733,0.080000
"DEbest","rosen",5,3,1340,64,0.636763,0.080000
"DEbest","rosen",5,3,1360,65,0.578686,0.080000
"DEbest","rosen",5,3,1380,66,0.564668,0.080000
"DEbest","rosen",5,3,1400,67,0.564668,0.080000
"DEbest","rosen",5,3,1420,68,0.564668,0.080000
"DEbest","rosen",5,3,1440,69,0.491077,0.080000
"DEbest","rosen",5,3,1460,70,0.491077,0.080000
"DEbest","rosen",5,3,1480,71,0.491077,0.080000
"DEbest","rosen",5,3,1500,72,0.467186,0.080000
"DEbest","rosen",5,3,1520,73,0.467186,0.080000
"DEbest","rosen",5,3,1540,74,0.467186,0.080000
"DEbest","rosen",5,3,1560,75,0.467186,0.080000
"DEbest","rosen",5,3,1580,76,0.467186,0.080000
"DEbest","rosen",5,3,1600,77,0.467186,0.080000
"DEbest","rosen",5,3,1620,78,0.467186,0.100000
"DEbest","rosen",5,3,1640,79,0.467186,0.100000
"DEbest","rosen",5,3,1660,80,0.467186,0.100000
"DEbest","rosen",5,3,1680,81,0.423433,0.100000
"DEbest","rosen",5,3,1700,82,0.423433,0.100000
"DEbest","rosen",5,3,1720,83,0.423433,0.100000
"DEbest","rosen",5,3,1740,84,0.423433,0.100000
"DEbest","rosen",5,3,1760,85,0.420101,0.100000
"DEbest","rosen",5,3,1780,86,0.415383,0.100000
"DEbest","rosen",5,3,1800,87,0.385177,0.110000
"DEbest","rosen",5,3,1820,88,0.385177,0.110000
"DEbest","rosen",5,3,1840,89,0.385177,0.110000
"DEbest","rosen",5,3,1860,90,0.385177,0.110000
"DEbest","rosen",5,3,1880,91,0.385177,0.110000
"DEbest","rosen",5,3,1900,92,0.358804,0.110000
"DEbest","rosen",5,3,1920,93,0.358804,0.110000
"DEbest","rosen",5,3,1940,94,0.290318,0.110000
"DEbest","rosen",5,3,1960,95,0.274011,0.110000
"DEbest","rosen",5,3,1980,96,0.274011,0.110000
"DEbest","rosen",5,3,2000,97,0.274011,0.110000
