METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","ackley",10,14,1820,88,0.034239,0.030000
"DEbest","ackley",10,14,1840,89,0.031057,0.030000
"DEbest","ackley",10,14,1860,90,0.023055,0.030000
"DEbest","ackley",10,14,1880,91,0.023055,0.030000
"DEbest","ackley",10,14,1900,92,0.023055,0.030000
"DEbest","ackley",10,14,1920,93,0.023055,0.030000
"DEbest","ackley",10,14,1940,94,0.020286,0.030000
"DEbest","ackley",10,14,1960,95,0.019572,0.040000
"DEbest","ackley",10,14,1980,96,0.017101,0.040000
"DEbest","ackley",10,14,2000,97,0.017101,0.040000
"DEbest","ackley",10,14,2020,98,0.014169,0.040000
"DEbest","ackley",10,14,2040,99,0.014169,0.040000
"DEbest","ackley",10,14,2060,100,0.011631,0.040000
"DEbest","ackley",10,14,2080,101,0.011631,0.040000
"DEbest","ackley",10,14,2100,102,0.008660,0.040000
"DEbest","ackley",10,14,2120,103,0.008660,0.040000
"DEbest","ackley",10,14,2140,104,0.008660,0.040000
"DEbest","ackley",10,14,2160,105,0.006217,0.040000
"DEbest","ackley",10,14,2180,106,0.005597,0.040000
"DEbest","ackley",10,14,2200,107,0.005597,0.040000
"DEbest","ackley",10,14,2220,108,0.005597,0.040000
"DEbest","ackley",10,14,2240,109,0.005597,0.040000
"DEbest","ackley",10,14,2260,110,0.003184,0.040000
"DEbest","ackley",10,14,2280,111,0.002706,0.040000
"DEbest","ackley",10,14,2300,112,0.002706,0.040000
"DEbest","ackley",10,14,2320,113,0.002706,0.040000
"DEbest","ackley",10,14,2340,114,0.002706,0.040000
"DEbest","ackley",10,14,2360,115,0.002706,0.040000
"DEbest","ackley",10,14,2380,116,0.002706,0.040000
"DEbest","ackley",10,14,2400,117,0.002706,0.040000
"DEbest","ackley",10,14,2420,118,0.002486,0.040000
"DEbest","ackley",10,14,2440,119,0.002486,0.040000
"DEbest","ackley",10,14,2460,120,0.001983,0.040000
"DEbest","ackley",10,14,2480,121,0.001547,0.040000
"DEbest","ackley",10,14,2500,122,0.001547,0.040000
"DEbest","ackley",10,14,2520,123,0.001547,0.050000
"DEbest","ackley",10,14,2540,124,0.001547,0.050000
"DEbest","ackley",10,14,2560,125,0.001448,0.050000
"DEbest","ackley",10,14,2580,126,0.001448,0.050000
"DEbest","ackley",10,14,2600,127,0.001250,0.050000
"DEbest","ackley",10,14,2620,128,0.001250,0.050000
"DEbest","ackley",10,14,2640,129,0.001113,0.050000
"DEbest","ackley",10,14,2660,130,0.001045,0.050000
"DEbest","ackley",10,14,2680,131,0.001000,0.050000
"DEbest","ackley",10,14,2700,132,0.000957,0.050000
"DEbest","ackley",10,14,2720,133,0.000759,0.050000
"DEbest","ackley",10,14,2740,134,0.000759,0.050000
"DEbest","ackley",10,14,2760,135,0.000759,0.050000
"DEbest","ackley",10,14,2780,136,0.000617,0.050000
"DEbest","ackley",10,14,2800,137,0.000543,0.050000
"DEbest","ackley",10,14,2820,138,0.000467,0.050000
"DEbest","ackley",10,14,2840,139,0.000467,0.050000
"DEbest","ackley",10,14,2860,140,0.000418,0.050000
"DEbest","ackley",10,14,2880,141,0.000349,0.050000
"DEbest","ackley",10,14,2900,142,0.000349,0.050000
"DEbest","ackley",10,14,2920,143,0.000289,0.050000
"DEbest","ackley",10,14,2940,144,0.000289,0.050000
"DEbest","ackley",10,14,2960,145,0.000288,0.050000
"DEbest","ackley",10,14,2980,146,0.000216,0.050000
"DEbest","ackley",10,14,3000,147,0.000216,0.050000
