METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","griewank",15,11,200,1,241.083811,0.000000
"DEbest","griewank",15,11,250,2,144.719751,0.010000
"DEbest","griewank",15,11,300,3,140.223557,0.010000
"DEbest","griewank",15,11,350,4,140.223557,0.010000
"DEbest","griewank",15,11,400,5,124.258882,0.010000
"DEbest","griewank",15,11,450,6,112.621096,0.010000
"DEbest","griewank",15,11,500,7,96.271474,0.010000
"DEbest","griewank",15,11,550,8,96.271474,0.010000
"DEbest","griewank",15,11,600,9,63.112729,0.010000
"DEbest","griewank",15,11,650,10,40.208203,0.010000
"DEbest","griewank",15,11,700,11,40.208203,0.010000
"DEbest","griewank",15,11,750,12,40.208203,0.010000
"DEbest","griewank",15,11,800,13,40.208203,0.020000
"DEbest","griewank",15,11,850,14,33.628220,0.020000
"DEbest","griewank",15,11,900,15,33.628220,0.020000
"DEbest","griewank",15,11,950,16,31.955809,0.020000
"DEbest","griewank",15,11,1000,17,25.060969,0.020000
"DEbest","griewank",15,11,1050,18,20.551661,0.020000
"DEbest","griewank",15,11,1100,19,20.250919,0.020000
"DEbest","griewank",15,11,1150,20,18.767119,0.020000
"DEbest","griewank",15,11,1200,21,11.983869,0.020000
"DEbest","griewank",15,11,1250,22,10.765407,0.020000
"DEbest","griewank",15,11,1300,23,10.765407,0.020000
"DEbest","griewank",15,11,1350,24,10.263105,0.030000
"DEbest","griewank",15,11,1400,25,8.375814,0.030000
"DEbest","griewank",15,11,1450,26,8.375814,0.030000
"DEbest","griewank",15,11,1500,27,8.375814,0.030000
"DEbest","griewank",15,11,1550,28,4.599108,0.030000
"DEbest","griewank",15,11,1600,29,4.599108,0.030000
"DEbest","griewank",15,11,1650,30,4.599108,0.030000
"DEbest","griewank",15,11,1700,31,4.599108,0.030000
"DEbest","griewank",15,11,1750,32,4.366949,0.030000
"DEbest","griewank",15,11,1800,33,4.011856,0.030000
"DEbest","griewank",15,11,1850,34,3.346452,0.030000
"DEbest","griewank",15,11,1900,35,2.996453,0.040000
"DEbest","griewank",15,11,1950,36,2.792629,0.040000
"DEbest","griewank",15,11,2000,37,2.687844,0.040000
"DEbest","griewank",15,11,2050,38,2.565735,0.040000
"DEbest","griewank",15,11,2100,39,1.764519,0.040000
"DEbest","griewank",15,11,2150,40,1.764519,0.040000
"DEbest","griewank",15,11,2200,41,1.764519,0.040000
"DEbest","griewank",15,11,2250,42,1.764519,0.040000
"DEbest","griewank",15,11,2300,43,1.764519,0.040000
"DEbest","griewank",15,11,2350,44,1.567546,0.040000
"DEbest","griewank",15,11,2400,45,1.567546,0.040000
"DEbest","griewank",15,11,2450,46,1.454813,0.040000
"DEbest","griewank",15,11,2500,47,1.451822,0.050000
"DEbest","griewank",15,11,2550,48,1.364986,0.050000
"DEbest","griewank",15,11,2600,49,1.184586,0.050000
"DEbest","griewank",15,11,2650,50,1.159161,0.050000
"DEbest","griewank",15,11,2700,51,1.159161,0.050000
"DEbest","griewank",15,11,2750,52,1.109055,0.050000
"DEbest","griewank",15,11,2800,53,1.109055,0.050000
"DEbest","griewank",15,11,2850,54,1.109055,0.050000
"DEbest","griewank",15,11,2900,55,1.109055,0.050000
"DEbest","griewank",15,11,2950,56,1.094748,0.050000
"DEbest","griewank",15,11,3000,57,1.046753,0.050000
"DEbest","griewank",15,11,3050,58,1.044226,0.060000
"DEbest","griewank",15,11,3100,59,1.040619,0.060000
"DEbest","griewank",15,11,3150,60,1.040619,0.060000
"DEbest","griewank",15,11,3200,61,1.024647,0.060000
"DEbest","griewank",15,11,3250,62,1.024647,0.060000
"DEbest","griewank",15,11,3300,63,1.024647,0.060000
"DEbest","griewank",15,11,3350,64,1.006105,0.060000
"DEbest","griewank",15,11,3400,65,0.778093,0.060000
"DEbest","griewank",15,11,3450,66,0.778093,0.060000
"DEbest","griewank",15,11,3500,67,0.778093,0.060000
"DEbest","griewank",15,11,3550,68,0.778093,0.060000
"DEbest","griewank",15,11,3600,69,0.778093,0.070000
"DEbest","griewank",15,11,3650,70,0.778093,0.070000
"DEbest","griewank",15,11,3700,71,0.778093,0.070000
"DEbest","griewank",15,11,3750,72,0.778093,0.070000
"DEbest","griewank",15,11,3800,73,0.778093,0.070000
"DEbest","griewank",15,11,3850,74,0.673992,0.070000
"DEbest","griewank",15,11,3900,75,0.673992,0.070000
"DEbest","griewank",15,11,3950,76,0.673992,0.070000
"DEbest","griewank",15,11,4000,77,0.673992,0.070000
"DEbest","griewank",15,11,4050,78,0.673992,0.070000
"DEbest","griewank",15,11,4100,79,0.673992,0.070000
"DEbest","griewank",15,11,4150,80,0.673992,0.080000
"DEbest","griewank",15,11,4200,81,0.673992,0.080000
"DEbest","griewank",15,11,4250,82,0.673992,0.080000
"DEbest","griewank",15,11,4300,83,0.673992,0.080000
"DEbest","griewank",15,11,4350,84,0.673992,0.080000
"DEbest","griewank",15,11,4400,85,0.673992,0.080000
"DEbest","griewank",15,11,4450,86,0.673992,0.080000
"DEbest","griewank",15,11,4500,87,0.673992,0.080000
"DEbest","griewank",15,11,4550,88,0.673992,0.080000
"DEbest","griewank",15,11,4600,89,0.673992,0.080000
"DEbest","griewank",15,11,4650,90,0.673992,0.080000
"DEbest","griewank",15,11,4700,91,0.673992,0.090000
"DEbest","griewank",15,11,4750,92,0.673992,0.090000
"DEbest","griewank",15,11,4800,93,0.673992,0.090000
"DEbest","griewank",15,11,4850,94,0.673992,0.090000
"DEbest","griewank",15,11,4900,95,0.673992,0.090000
"DEbest","griewank",15,11,4950,96,0.673992,0.090000
"DEbest","griewank",15,11,5000,97,0.673992,0.090000
