METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","perm0db",5,8,80,1,185825.440764,0.000000
"DEbest","perm0db",5,8,100,2,185825.440764,0.000000
"DEbest","perm0db",5,8,120,3,2338.009783,0.000000
"DEbest","perm0db",5,8,140,4,2338.009783,0.010000
"DEbest","perm0db",5,8,160,5,2338.009783,0.010000
"DEbest","perm0db",5,8,180,6,326.619923,0.010000
"DEbest","perm0db",5,8,200,7,326.619923,0.010000
"DEbest","perm0db",5,8,220,8,189.257474,0.010000
"DEbest","perm0db",5,8,240,9,189.257474,0.010000
"DEbest","perm0db",5,8,260,10,189.257474,0.010000
"DEbest","perm0db",5,8,280,11,96.194391,0.010000
"DEbest","perm0db",5,8,300,12,56.928893,0.020000
"DEbest","perm0db",5,8,320,13,56.928893,0.020000
"DEbest","perm0db",5,8,340,14,47.987362,0.020000
"DEbest","perm0db",5,8,360,15,47.987362,0.020000
"DEbest","perm0db",5,8,380,16,47.987362,0.020000
"DEbest","perm0db",5,8,400,17,38.870861,0.020000
"DEbest","perm0db",5,8,420,18,11.087348,0.020000
"DEbest","perm0db",5,8,440,19,11.087348,0.020000
"DEbest","perm0db",5,8,460,20,11.087348,0.020000
"DEbest","perm0db",5,8,480,21,4.381465,0.020000
"DEbest","perm0db",5,8,500,22,4.381465,0.020000
"DEbest","perm0db",5,8,520,23,4.381465,0.020000
"DEbest","perm0db",5,8,540,24,4.381465,0.020000
"DEbest","perm0db",5,8,560,25,4.381465,0.020000
"DEbest","perm0db",5,8,580,26,4.381465,0.020000
"DEbest","perm0db",5,8,600,27,3.275364,0.030000
"DEbest","perm0db",5,8,620,28,1.386645,0.030000
"DEbest","perm0db",5,8,640,29,1.386645,0.030000
"DEbest","perm0db",5,8,660,30,1.386645,0.030000
"DEbest","perm0db",5,8,680,31,0.708528,0.030000
"DEbest","perm0db",5,8,700,32,0.708528,0.030000
"DEbest","perm0db",5,8,720,33,0.708528,0.030000
"DEbest","perm0db",5,8,740,34,0.708528,0.030000
"DEbest","perm0db",5,8,760,35,0.708528,0.030000
"DEbest","perm0db",5,8,780,36,0.708528,0.030000
"DEbest","perm0db",5,8,800,37,0.708528,0.030000
"DEbest","perm0db",5,8,820,38,0.206863,0.030000
"DEbest","perm0db",5,8,840,39,0.206863,0.030000
"DEbest","perm0db",5,8,860,40,0.205041,0.030000
"DEbest","perm0db",5,8,880,41,0.098951,0.030000
"DEbest","perm0db",5,8,900,42,0.098951,0.030000
"DEbest","perm0db",5,8,920,43,0.098951,0.030000
"DEbest","perm0db",5,8,940,44,0.042404,0.030000
"DEbest","perm0db",5,8,960,45,0.042404,0.030000
"DEbest","perm0db",5,8,980,46,0.042404,0.030000
"DEbest","perm0db",5,8,1000,47,0.042404,0.040000
"DEbest","perm0db",5,8,1020,48,0.042404,0.040000
"DEbest","perm0db",5,8,1040,49,0.042404,0.040000
"DEbest","perm0db",5,8,1060,50,0.028859,0.040000
"DEbest","perm0db",5,8,1080,51,0.020189,0.040000
"DEbest","perm0db",5,8,1100,52,0.020189,0.040000
"DEbest","perm0db",5,8,1120,53,0.020189,0.040000
"DEbest","perm0db",5,8,1140,54,0.020189,0.040000
"DEbest","perm0db",5,8,1160,55,0.003588,0.040000
"DEbest","perm0db",5,8,1180,56,0.003588,0.040000
"DEbest","perm0db",5,8,1200,57,0.003588,0.040000
"DEbest","perm0db",5,8,1220,58,0.003588,0.040000
"DEbest","perm0db",5,8,1240,59,0.003588,0.040000
"DEbest","perm0db",5,8,1260,60,0.003588,0.040000
"DEbest","perm0db",5,8,1280,61,0.003588,0.040000
"DEbest","perm0db",5,8,1300,62,0.003588,0.040000
"DEbest","perm0db",5,8,1320,63,0.003588,0.040000
"DEbest","perm0db",5,8,1340,64,0.003588,0.040000
"DEbest","perm0db",5,8,1360,65,0.003136,0.040000
"DEbest","perm0db",5,8,1380,66,0.003136,0.040000
"DEbest","perm0db",5,8,1400,67,0.002886,0.040000
"DEbest","perm0db",5,8,1420,68,0.002533,0.040000
"DEbest","perm0db",5,8,1440,69,0.001123,0.060000
"DEbest","perm0db",5,8,1460,70,0.001123,0.060000
"DEbest","perm0db",5,8,1480,71,0.001123,0.060000
"DEbest","perm0db",5,8,1500,72,0.001123,0.060000
"DEbest","perm0db",5,8,1520,73,0.001123,0.060000
"DEbest","perm0db",5,8,1540,74,0.001123,0.060000
"DEbest","perm0db",5,8,1560,75,0.001123,0.060000
"DEbest","perm0db",5,8,1580,76,0.001123,0.060000
"DEbest","perm0db",5,8,1600,77,0.001123,0.060000
"DEbest","perm0db",5,8,1620,78,0.001123,0.060000
"DEbest","perm0db",5,8,1640,79,0.001123,0.060000
"DEbest","perm0db",5,8,1660,80,0.001123,0.060000
"DEbest","perm0db",5,8,1680,81,0.001123,0.060000
"DEbest","perm0db",5,8,1700,82,0.001123,0.060000
"DEbest","perm0db",5,8,1720,83,0.001123,0.070000
"DEbest","perm0db",5,8,1740,84,0.001123,0.070000
"DEbest","perm0db",5,8,1760,85,0.001123,0.070000
"DEbest","perm0db",5,8,1780,86,0.000862,0.070000
"DEbest","perm0db",5,8,1800,87,0.000862,0.070000
"DEbest","perm0db",5,8,1820,88,0.000862,0.070000
"DEbest","perm0db",5,8,1840,89,0.000862,0.070000
"DEbest","perm0db",5,8,1860,90,0.000862,0.070000
"DEbest","perm0db",5,8,1880,91,0.000862,0.070000
"DEbest","perm0db",5,8,1900,92,0.000862,0.070000
"DEbest","perm0db",5,8,1920,93,0.000862,0.070000
"DEbest","perm0db",5,8,1940,94,0.000862,0.070000
"DEbest","perm0db",5,8,1960,95,0.000862,0.070000
"DEbest","perm0db",5,8,1980,96,0.000624,0.080000
"DEbest","perm0db",5,8,2000,97,0.000624,0.080000
