METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rosen",10,5,80,1,436.922902,0.000000
"DEbest","rosen",10,5,100,2,436.922902,0.000000
"DEbest","rosen",10,5,120,3,192.877020,0.000000
"DEbest","rosen",10,5,140,4,192.877020,0.000000
"DEbest","rosen",10,5,160,5,192.877020,0.000000
"DEbest","rosen",10,5,180,6,192.877020,0.000000
"DEbest","rosen",10,5,200,7,192.877020,0.000000
"DEbest","rosen",10,5,220,8,131.098543,0.010000
"DEbest","rosen",10,5,240,9,100.794100,0.010000
"DEbest","rosen",10,5,260,10,100.794100,0.010000
"DEbest","rosen",10,5,280,11,100.794100,0.010000
"DEbest","rosen",10,5,300,12,100.794100,0.010000
"DEbest","rosen",10,5,320,13,87.087467,0.010000
"DEbest","rosen",10,5,340,14,68.211755,0.010000
"DEbest","rosen",10,5,360,15,68.211755,0.010000
"DEbest","rosen",10,5,380,16,61.773580,0.010000
"DEbest","rosen",10,5,400,17,48.178819,0.010000
"DEbest","rosen",10,5,420,18,48.178819,0.010000
"DEbest","rosen",10,5,440,19,48.178819,0.010000
"DEbest","rosen",10,5,460,20,40.442474,0.010000
"DEbest","rosen",10,5,480,21,40.442474,0.010000
"DEbest","rosen",10,5,500,22,37.870479,0.010000
"DEbest","rosen",10,5,520,23,37.870479,0.010000
"DEbest","rosen",10,5,540,24,37.870479,0.010000
"DEbest","rosen",10,5,560,25,37.870479,0.010000
"DEbest","rosen",10,5,580,26,37.870479,0.010000
"DEbest","rosen",10,5,600,27,37.870479,0.010000
"DEbest","rosen",10,5,620,28,37.870479,0.010000
"DEbest","rosen",10,5,640,29,37.870479,0.010000
"DEbest","rosen",10,5,660,30,31.699139,0.010000
"DEbest","rosen",10,5,680,31,30.182367,0.010000
"DEbest","rosen",10,5,700,32,30.182367,0.010000
"DEbest","rosen",10,5,720,33,30.182367,0.010000
"DEbest","rosen",10,5,740,34,30.182367,0.010000
"DEbest","rosen",10,5,760,35,30.182367,0.010000
"DEbest","rosen",10,5,780,36,30.182367,0.020000
"DEbest","rosen",10,5,800,37,29.175167,0.020000
