METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","ackley",15,6,200,1,20.345718,0.000000
"DEbest","ackley",15,6,250,2,19.715164,0.000000
"DEbest","ackley",15,6,300,3,19.715164,0.000000
"DEbest","ackley",15,6,350,4,19.715164,0.000000
"DEbest","ackley",15,6,400,5,19.715164,0.000000
"DEbest","ackley",15,6,450,6,19.216660,0.000000
"DEbest","ackley",15,6,500,7,18.348597,0.000000
"DEbest","ackley",15,6,550,8,17.216720,0.000000
"DEbest","ackley",15,6,600,9,17.102921,0.000000
"DEbest","ackley",15,6,650,10,17.102921,0.000000
"DEbest","ackley",15,6,700,11,16.853563,0.000000
"DEbest","ackley",15,6,750,12,16.344371,0.010000
"DEbest","ackley",15,6,800,13,16.344371,0.010000
"DEbest","ackley",15,6,850,14,16.172448,0.010000
"DEbest","ackley",15,6,900,15,15.592542,0.010000
"DEbest","ackley",15,6,950,16,14.947544,0.010000
"DEbest","ackley",15,6,1000,17,14.357484,0.010000
"DEbest","ackley",15,6,1050,18,13.366960,0.010000
"DEbest","ackley",15,6,1100,19,12.048345,0.010000
"DEbest","ackley",15,6,1150,20,11.641789,0.010000
"DEbest","ackley",15,6,1200,21,11.641789,0.010000
"DEbest","ackley",15,6,1250,22,9.467858,0.020000
"DEbest","ackley",15,6,1300,23,9.467858,0.020000
"DEbest","ackley",15,6,1350,24,9.467858,0.020000
"DEbest","ackley",15,6,1400,25,9.467858,0.020000
"DEbest","ackley",15,6,1450,26,9.365137,0.020000
"DEbest","ackley",15,6,1500,27,8.343659,0.020000
"DEbest","ackley",15,6,1550,28,8.015712,0.020000
"DEbest","ackley",15,6,1600,29,8.015712,0.020000
"DEbest","ackley",15,6,1650,30,7.199913,0.020000
"DEbest","ackley",15,6,1700,31,7.199913,0.020000
"DEbest","ackley",15,6,1750,32,6.225387,0.020000
"DEbest","ackley",15,6,1800,33,6.225387,0.030000
"DEbest","ackley",15,6,1850,34,6.225387,0.030000
"DEbest","ackley",15,6,1900,35,6.225387,0.030000
"DEbest","ackley",15,6,1950,36,6.225387,0.030000
"DEbest","ackley",15,6,2000,37,6.225387,0.030000
"DEbest","ackley",15,6,2050,38,4.824874,0.030000
"DEbest","ackley",15,6,2100,39,4.824874,0.030000
"DEbest","ackley",15,6,2150,40,4.824874,0.030000
"DEbest","ackley",15,6,2200,41,4.590748,0.030000
"DEbest","ackley",15,6,2250,42,4.539696,0.030000
"DEbest","ackley",15,6,2300,43,4.479994,0.030000
"DEbest","ackley",15,6,2350,44,4.320891,0.040000
"DEbest","ackley",15,6,2400,45,4.315203,0.040000
"DEbest","ackley",15,6,2450,46,4.003871,0.040000
"DEbest","ackley",15,6,2500,47,3.879703,0.040000
"DEbest","ackley",15,6,2550,48,3.753187,0.040000
"DEbest","ackley",15,6,2600,49,3.705714,0.040000
"DEbest","ackley",15,6,2650,50,3.156998,0.040000
"DEbest","ackley",15,6,2700,51,3.156998,0.040000
"DEbest","ackley",15,6,2750,52,3.047624,0.040000
"DEbest","ackley",15,6,2800,53,3.047624,0.040000
"DEbest","ackley",15,6,2850,54,3.047624,0.040000
"DEbest","ackley",15,6,2900,55,3.047624,0.050000
"DEbest","ackley",15,6,2950,56,3.047624,0.050000
"DEbest","ackley",15,6,3000,57,3.013279,0.050000
"DEbest","ackley",15,6,3050,58,2.884739,0.050000
"DEbest","ackley",15,6,3100,59,2.884739,0.050000
"DEbest","ackley",15,6,3150,60,2.846391,0.050000
"DEbest","ackley",15,6,3200,61,2.839001,0.050000
"DEbest","ackley",15,6,3250,62,2.192654,0.050000
"DEbest","ackley",15,6,3300,63,2.192654,0.050000
"DEbest","ackley",15,6,3350,64,1.907164,0.050000
"DEbest","ackley",15,6,3400,65,1.907164,0.060000
"DEbest","ackley",15,6,3450,66,1.866180,0.060000
"DEbest","ackley",15,6,3500,67,1.862981,0.060000
"DEbest","ackley",15,6,3550,68,1.862981,0.060000
"DEbest","ackley",15,6,3600,69,1.862981,0.060000
"DEbest","ackley",15,6,3650,70,1.862981,0.060000
"DEbest","ackley",15,6,3700,71,1.765768,0.060000
"DEbest","ackley",15,6,3750,72,1.223049,0.060000
"DEbest","ackley",15,6,3800,73,1.189918,0.060000
"DEbest","ackley",15,6,3850,74,0.857962,0.060000
"DEbest","ackley",15,6,3900,75,0.857962,0.060000
"DEbest","ackley",15,6,3950,76,0.667605,0.070000
"DEbest","ackley",15,6,4000,77,0.667605,0.070000
"DEbest","ackley",15,6,4050,78,0.667605,0.070000
"DEbest","ackley",15,6,4100,79,0.667605,0.070000
"DEbest","ackley",15,6,4150,80,0.613798,0.070000
"DEbest","ackley",15,6,4200,81,0.613798,0.070000
"DEbest","ackley",15,6,4250,82,0.603467,0.070000
"DEbest","ackley",15,6,4300,83,0.480343,0.070000
"DEbest","ackley",15,6,4350,84,0.480343,0.070000
"DEbest","ackley",15,6,4400,85,0.403351,0.070000
"DEbest","ackley",15,6,4450,86,0.403351,0.070000
"DEbest","ackley",15,6,4500,87,0.347620,0.070000
"DEbest","ackley",15,6,4550,88,0.310169,0.080000
"DEbest","ackley",15,6,4600,89,0.310169,0.080000
"DEbest","ackley",15,6,4650,90,0.280933,0.080000
"DEbest","ackley",15,6,4700,91,0.256840,0.080000
"DEbest","ackley",15,6,4750,92,0.170804,0.080000
"DEbest","ackley",15,6,4800,93,0.156814,0.080000
"DEbest","ackley",15,6,4850,94,0.156814,0.080000
"DEbest","ackley",15,6,4900,95,0.146827,0.080000
"DEbest","ackley",15,6,4950,96,0.146827,0.080000
"DEbest","ackley",15,6,5000,97,0.146827,0.080000
