METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","perm0db",5,14,80,1,23661.637717,0.000000
"DEbest","perm0db",5,14,100,2,4744.466966,0.000000
"DEbest","perm0db",5,14,120,3,4744.466966,0.000000
"DEbest","perm0db",5,14,140,4,4744.466966,0.000000
"DEbest","perm0db",5,14,160,5,4744.466966,0.000000
"DEbest","perm0db",5,14,180,6,4744.466966,0.010000
"DEbest","perm0db",5,14,200,7,883.842149,0.010000
"DEbest","perm0db",5,14,220,8,883.842149,0.010000
"DEbest","perm0db",5,14,240,9,276.747141,0.010000
"DEbest","perm0db",5,14,260,10,276.747141,0.010000
"DEbest","perm0db",5,14,280,11,196.170185,0.010000
"DEbest","perm0db",5,14,300,12,196.170185,0.010000
"DEbest","perm0db",5,14,320,13,196.170185,0.010000
"DEbest","perm0db",5,14,340,14,38.613122,0.010000
"DEbest","perm0db",5,14,360,15,38.613122,0.010000
"DEbest","perm0db",5,14,380,16,38.613122,0.010000
"DEbest","perm0db",5,14,400,17,38.613122,0.010000
"DEbest","perm0db",5,14,420,18,38.613122,0.010000
"DEbest","perm0db",5,14,440,19,19.596618,0.010000
"DEbest","perm0db",5,14,460,20,19.596618,0.010000
"DEbest","perm0db",5,14,480,21,17.707702,0.010000
"DEbest","perm0db",5,14,500,22,8.827801,0.010000
"DEbest","perm0db",5,14,520,23,8.574228,0.010000
"DEbest","perm0db",5,14,540,24,8.574228,0.010000
"DEbest","perm0db",5,14,560,25,5.731540,0.010000
"DEbest","perm0db",5,14,580,26,5.221140,0.010000
"DEbest","perm0db",5,14,600,27,4.119574,0.010000
"DEbest","perm0db",5,14,620,28,4.119574,0.020000
"DEbest","perm0db",5,14,640,29,4.119574,0.020000
"DEbest","perm0db",5,14,660,30,4.119574,0.020000
"DEbest","perm0db",5,14,680,31,3.531020,0.020000
"DEbest","perm0db",5,14,700,32,2.747457,0.020000
"DEbest","perm0db",5,14,720,33,2.747457,0.020000
"DEbest","perm0db",5,14,740,34,2.747457,0.020000
"DEbest","perm0db",5,14,760,35,0.639359,0.020000
