METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rastrigin",20,2,200,1,261.737556,0.000000
"DEbest","rastrigin",20,2,250,2,253.737835,0.000000
"DEbest","rastrigin",20,2,300,3,253.737835,0.000000
"DEbest","rastrigin",20,2,350,4,235.086250,0.010000
"DEbest","rastrigin",20,2,400,5,221.517776,0.010000
"DEbest","rastrigin",20,2,450,6,221.517776,0.010000
"DEbest","rastrigin",20,2,500,7,221.517776,0.020000
"DEbest","rastrigin",20,2,550,8,210.595292,0.020000
"DEbest","rastrigin",20,2,600,9,210.595292,0.020000
"DEbest","rastrigin",20,2,650,10,156.578822,0.020000
"DEbest","rastrigin",20,2,700,11,156.578822,0.020000
"DEbest","rastrigin",20,2,750,12,156.578822,0.020000
"DEbest","rastrigin",20,2,800,13,156.578822,0.040000
"DEbest","rastrigin",20,2,850,14,156.578822,0.040000
"DEbest","rastrigin",20,2,900,15,156.578822,0.040000
"DEbest","rastrigin",20,2,950,16,156.578822,0.040000
"DEbest","rastrigin",20,2,1000,17,156.578822,0.040000
"DEbest","rastrigin",20,2,1050,18,147.361637,0.040000
"DEbest","rastrigin",20,2,1100,19,147.361637,0.040000
"DEbest","rastrigin",20,2,1150,20,147.361637,0.040000
"DEbest","rastrigin",20,2,1200,21,147.361637,0.050000
"DEbest","rastrigin",20,2,1250,22,147.361637,0.050000
"DEbest","rastrigin",20,2,1300,23,147.361637,0.050000
"DEbest","rastrigin",20,2,1350,24,147.361637,0.050000
"DEbest","rastrigin",20,2,1400,25,147.361637,0.050000
"DEbest","rastrigin",20,2,1450,26,147.361637,0.050000
"DEbest","rastrigin",20,2,1500,27,147.361637,0.060000
"DEbest","rastrigin",20,2,1550,28,147.361637,0.060000
"DEbest","rastrigin",20,2,1600,29,147.361637,0.060000
"DEbest","rastrigin",20,2,1650,30,147.361637,0.060000
"DEbest","rastrigin",20,2,1700,31,136.538030,0.070000
"DEbest","rastrigin",20,2,1750,32,136.538030,0.070000
"DEbest","rastrigin",20,2,1800,33,136.538030,0.070000
"DEbest","rastrigin",20,2,1850,34,136.538030,0.070000
"DEbest","rastrigin",20,2,1900,35,136.538030,0.080000
"DEbest","rastrigin",20,2,1950,36,136.538030,0.080000
"DEbest","rastrigin",20,2,2000,37,136.538030,0.080000
"DEbest","rastrigin",20,2,2050,38,136.538030,0.080000
"DEbest","rastrigin",20,2,2100,39,136.538030,0.080000
"DEbest","rastrigin",20,2,2150,40,136.538030,0.090000
"DEbest","rastrigin",20,2,2200,41,136.538030,0.090000
"DEbest","rastrigin",20,2,2250,42,136.073419,0.090000
"DEbest","rastrigin",20,2,2300,43,136.073419,0.090000
"DEbest","rastrigin",20,2,2350,44,131.920058,0.100000
"DEbest","rastrigin",20,2,2400,45,131.920058,0.100000
"DEbest","rastrigin",20,2,2450,46,131.920058,0.100000
"DEbest","rastrigin",20,2,2500,47,131.920058,0.110000
"DEbest","rastrigin",20,2,2550,48,129.252655,0.110000
"DEbest","rastrigin",20,2,2600,49,129.252655,0.110000
"DEbest","rastrigin",20,2,2650,50,129.252655,0.120000
"DEbest","rastrigin",20,2,2700,51,129.252655,0.120000
"DEbest","rastrigin",20,2,2750,52,129.252655,0.130000
"DEbest","rastrigin",20,2,2800,53,126.861541,0.130000
"DEbest","rastrigin",20,2,2850,54,126.861541,0.130000
"DEbest","rastrigin",20,2,2900,55,126.861541,0.130000
"DEbest","rastrigin",20,2,2950,56,126.861541,0.130000
"DEbest","rastrigin",20,2,3000,57,126.861541,0.140000
"DEbest","rastrigin",20,2,3050,58,126.861541,0.140000
"DEbest","rastrigin",20,2,3100,59,126.861541,0.140000
"DEbest","rastrigin",20,2,3150,60,126.861541,0.140000
"DEbest","rastrigin",20,2,3200,61,126.861541,0.140000
"DEbest","rastrigin",20,2,3250,62,126.861541,0.140000
"DEbest","rastrigin",20,2,3300,63,126.861541,0.160000
"DEbest","rastrigin",20,2,3350,64,126.861541,0.160000
"DEbest","rastrigin",20,2,3400,65,126.861541,0.160000
"DEbest","rastrigin",20,2,3450,66,126.861541,0.160000
"DEbest","rastrigin",20,2,3500,67,126.861541,0.160000
"DEbest","rastrigin",20,2,3550,68,126.861541,0.160000
"DEbest","rastrigin",20,2,3600,69,126.861541,0.170000
"DEbest","rastrigin",20,2,3650,70,125.593648,0.170000
"DEbest","rastrigin",20,2,3700,71,125.593648,0.170000
"DEbest","rastrigin",20,2,3750,72,125.593648,0.170000
"DEbest","rastrigin",20,2,3800,73,125.593648,0.170000
"DEbest","rastrigin",20,2,3850,74,115.638888,0.170000
"DEbest","rastrigin",20,2,3900,75,115.638888,0.170000
"DEbest","rastrigin",20,2,3950,76,115.638888,0.170000
"DEbest","rastrigin",20,2,4000,77,115.638888,0.180000
"DEbest","rastrigin",20,2,4050,78,115.638888,0.190000
"DEbest","rastrigin",20,2,4100,79,114.658550,0.190000
"DEbest","rastrigin",20,2,4150,80,114.658550,0.190000
"DEbest","rastrigin",20,2,4200,81,114.658550,0.190000
"DEbest","rastrigin",20,2,4250,82,113.386283,0.190000
"DEbest","rastrigin",20,2,4300,83,113.386283,0.200000
"DEbest","rastrigin",20,2,4350,84,113.386283,0.200000
"DEbest","rastrigin",20,2,4400,85,113.386283,0.200000
"DEbest","rastrigin",20,2,4450,86,113.386283,0.200000
"DEbest","rastrigin",20,2,4500,87,113.386283,0.200000
"DEbest","rastrigin",20,2,4550,88,113.386283,0.210000
"DEbest","rastrigin",20,2,4600,89,113.386283,0.210000
"DEbest","rastrigin",20,2,4650,90,113.386283,0.210000
"DEbest","rastrigin",20,2,4700,91,113.386283,0.210000
"DEbest","rastrigin",20,2,4750,92,113.386283,0.220000
"DEbest","rastrigin",20,2,4800,93,113.386283,0.220000
"DEbest","rastrigin",20,2,4850,94,113.386283,0.220000
