METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rastrigin",5,9,80,1,42.611433,0.000000
"DEbest","rastrigin",5,9,100,2,42.611433,0.000000
"DEbest","rastrigin",5,9,120,3,36.961393,0.000000
"DEbest","rastrigin",5,9,140,4,20.355194,0.000000
"DEbest","rastrigin",5,9,160,5,20.355194,0.000000
"DEbest","rastrigin",5,9,180,6,20.355194,0.000000
"DEbest","rastrigin",5,9,200,7,20.355194,0.000000
"DEbest","rastrigin",5,9,220,8,20.355194,0.000000
"DEbest","rastrigin",5,9,240,9,20.355194,0.000000
"DEbest","rastrigin",5,9,260,10,20.355194,0.000000
"DEbest","rastrigin",5,9,280,11,20.355194,0.000000
"DEbest","rastrigin",5,9,300,12,20.355194,0.010000
"DEbest","rastrigin",5,9,320,13,20.355194,0.010000
"DEbest","rastrigin",5,9,340,14,17.211020,0.010000
"DEbest","rastrigin",5,9,360,15,17.211020,0.010000
"DEbest","rastrigin",5,9,380,16,17.211020,0.010000
"DEbest","rastrigin",5,9,400,17,17.211020,0.010000
"DEbest","rastrigin",5,9,420,18,17.211020,0.010000
"DEbest","rastrigin",5,9,440,19,17.211020,0.010000
"DEbest","rastrigin",5,9,460,20,16.423560,0.010000
"DEbest","rastrigin",5,9,480,21,16.423560,0.010000
"DEbest","rastrigin",5,9,500,22,16.423560,0.010000
"DEbest","rastrigin",5,9,520,23,8.187311,0.010000
"DEbest","rastrigin",5,9,540,24,8.187311,0.010000
"DEbest","rastrigin",5,9,560,25,8.187311,0.010000
"DEbest","rastrigin",5,9,580,26,8.187311,0.010000
"DEbest","rastrigin",5,9,600,27,8.187311,0.010000
"DEbest","rastrigin",5,9,620,28,8.187311,0.010000
"DEbest","rastrigin",5,9,640,29,8.187311,0.010000
"DEbest","rastrigin",5,9,660,30,8.187311,0.010000
"DEbest","rastrigin",5,9,680,31,6.593233,0.010000
"DEbest","rastrigin",5,9,700,32,6.593233,0.010000
"DEbest","rastrigin",5,9,720,33,6.593233,0.010000
"DEbest","rastrigin",5,9,740,34,6.593233,0.010000
"DEbest","rastrigin",5,9,760,35,6.593233,0.010000
"DEbest","rastrigin",5,9,780,36,4.925452,0.010000
"DEbest","rastrigin",5,9,800,37,4.925452,0.010000
"DEbest","rastrigin",5,9,820,38,4.674529,0.010000
"DEbest","rastrigin",5,9,840,39,4.674529,0.010000
"DEbest","rastrigin",5,9,860,40,3.741374,0.010000
"DEbest","rastrigin",5,9,880,41,3.741374,0.020000
"DEbest","rastrigin",5,9,900,42,3.741374,0.020000
"DEbest","rastrigin",5,9,920,43,3.741374,0.020000
"DEbest","rastrigin",5,9,940,44,3.741374,0.020000
"DEbest","rastrigin",5,9,960,45,3.741374,0.020000
"DEbest","rastrigin",5,9,980,46,2.815670,0.020000
"DEbest","rastrigin",5,9,1000,47,2.815670,0.020000
"DEbest","rastrigin",5,9,1020,48,2.815670,0.020000
"DEbest","rastrigin",5,9,1040,49,2.815670,0.020000
"DEbest","rastrigin",5,9,1060,50,2.815670,0.020000
"DEbest","rastrigin",5,9,1080,51,2.607572,0.020000
"DEbest","rastrigin",5,9,1100,52,2.372590,0.020000
"DEbest","rastrigin",5,9,1120,53,2.272718,0.020000
"DEbest","rastrigin",5,9,1140,54,2.265951,0.020000
"DEbest","rastrigin",5,9,1160,55,2.167900,0.020000
"DEbest","rastrigin",5,9,1180,56,2.076707,0.020000
"DEbest","rastrigin",5,9,1200,57,2.021950,0.020000
"DEbest","rastrigin",5,9,1220,58,2.009167,0.020000
"DEbest","rastrigin",5,9,1240,59,2.001156,0.020000
"DEbest","rastrigin",5,9,1260,60,2.001156,0.020000
"DEbest","rastrigin",5,9,1280,61,2.001156,0.020000
"DEbest","rastrigin",5,9,1300,62,1.992402,0.020000
"DEbest","rastrigin",5,9,1320,63,1.992402,0.020000
"DEbest","rastrigin",5,9,1340,64,1.992402,0.020000
"DEbest","rastrigin",5,9,1360,65,1.992402,0.020000
"DEbest","rastrigin",5,9,1380,66,1.992276,0.020000
"DEbest","rastrigin",5,9,1400,67,1.990319,0.020000
"DEbest","rastrigin",5,9,1420,68,1.990264,0.020000
"DEbest","rastrigin",5,9,1440,69,1.990264,0.020000
"DEbest","rastrigin",5,9,1460,70,1.990264,0.030000
"DEbest","rastrigin",5,9,1480,71,1.990264,0.030000
"DEbest","rastrigin",5,9,1500,72,1.990142,0.030000
"DEbest","rastrigin",5,9,1520,73,1.990142,0.030000
"DEbest","rastrigin",5,9,1540,74,1.990142,0.030000
"DEbest","rastrigin",5,9,1560,75,1.990049,0.030000
"DEbest","rastrigin",5,9,1580,76,1.989984,0.030000
"DEbest","rastrigin",5,9,1600,77,1.989984,0.030000
"DEbest","rastrigin",5,9,1620,78,1.989984,0.030000
"DEbest","rastrigin",5,9,1640,79,1.989973,0.030000
"DEbest","rastrigin",5,9,1660,80,1.989949,0.030000
"DEbest","rastrigin",5,9,1680,81,1.989949,0.030000
"DEbest","rastrigin",5,9,1700,82,1.989949,0.030000
"DEbest","rastrigin",5,9,1720,83,1.989949,0.030000
"DEbest","rastrigin",5,9,1740,84,1.989942,0.030000
"DEbest","rastrigin",5,9,1760,85,1.989939,0.030000
"DEbest","rastrigin",5,9,1780,86,1.989938,0.030000
"DEbest","rastrigin",5,9,1800,87,1.989934,0.030000
"DEbest","rastrigin",5,9,1820,88,1.989927,0.030000
"DEbest","rastrigin",5,9,1840,89,1.989923,0.030000
"DEbest","rastrigin",5,9,1860,90,1.989922,0.030000
"DEbest","rastrigin",5,9,1880,91,1.989920,0.030000
"DEbest","rastrigin",5,9,1900,92,1.989919,0.030000
"DEbest","rastrigin",5,9,1920,93,1.989919,0.030000
"DEbest","rastrigin",5,9,1940,94,1.989918,0.030000
"DEbest","rastrigin",5,9,1960,95,1.989918,0.030000
"DEbest","rastrigin",5,9,1980,96,1.989918,0.030000
"DEbest","rastrigin",5,9,2000,97,1.989918,0.030000
