METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","levy",10,17,80,1,50.135854,0.000000
"DEbest","levy",10,17,100,2,27.397173,0.000000
"DEbest","levy",10,17,120,3,27.397173,0.000000
"DEbest","levy",10,17,140,4,15.026511,0.010000
"DEbest","levy",10,17,160,5,15.026511,0.010000
"DEbest","levy",10,17,180,6,15.026511,0.010000
"DEbest","levy",10,17,200,7,15.026511,0.010000
"DEbest","levy",10,17,220,8,5.369684,0.010000
"DEbest","levy",10,17,240,9,5.369684,0.010000
"DEbest","levy",10,17,260,10,5.369684,0.010000
"DEbest","levy",10,17,280,11,5.369684,0.010000
"DEbest","levy",10,17,300,12,2.336930,0.010000
"DEbest","levy",10,17,320,13,2.336930,0.010000
"DEbest","levy",10,17,340,14,2.336930,0.010000
"DEbest","levy",10,17,360,15,2.336930,0.010000
"DEbest","levy",10,17,380,16,2.336930,0.010000
"DEbest","levy",10,17,400,17,2.336930,0.010000
"DEbest","levy",10,17,420,18,2.336930,0.010000
"DEbest","levy",10,17,440,19,2.336930,0.010000
"DEbest","levy",10,17,460,20,1.781768,0.010000
"DEbest","levy",10,17,480,21,1.683127,0.010000
"DEbest","levy",10,17,500,22,1.584894,0.020000
"DEbest","levy",10,17,520,23,1.584894,0.020000
"DEbest","levy",10,17,540,24,1.210458,0.020000
"DEbest","levy",10,17,560,25,1.053390,0.020000
"DEbest","levy",10,17,580,26,1.053390,0.020000
"DEbest","levy",10,17,600,27,0.926867,0.020000
"DEbest","levy",10,17,620,28,0.926867,0.020000
"DEbest","levy",10,17,640,29,0.926867,0.020000
"DEbest","levy",10,17,660,30,0.926867,0.020000
"DEbest","levy",10,17,680,31,0.706905,0.020000
"DEbest","levy",10,17,700,32,0.706905,0.020000
"DEbest","levy",10,17,720,33,0.706905,0.020000
"DEbest","levy",10,17,740,34,0.574635,0.020000
"DEbest","levy",10,17,760,35,0.574635,0.020000
"DEbest","levy",10,17,780,36,0.574635,0.020000
"DEbest","levy",10,17,800,37,0.574635,0.020000
"DEbest","levy",10,17,820,38,0.560858,0.020000
"DEbest","levy",10,17,840,39,0.560858,0.020000
"DEbest","levy",10,17,860,40,0.552612,0.030000
"DEbest","levy",10,17,880,41,0.499741,0.030000
"DEbest","levy",10,17,900,42,0.499741,0.030000
"DEbest","levy",10,17,920,43,0.499741,0.030000
"DEbest","levy",10,17,940,44,0.499741,0.030000
"DEbest","levy",10,17,960,45,0.499741,0.030000
"DEbest","levy",10,17,980,46,0.499741,0.030000
"DEbest","levy",10,17,1000,47,0.492433,0.030000
"DEbest","levy",10,17,1020,48,0.478414,0.030000
"DEbest","levy",10,17,1040,49,0.478414,0.030000
"DEbest","levy",10,17,1060,50,0.464540,0.030000
"DEbest","levy",10,17,1080,51,0.464540,0.030000
"DEbest","levy",10,17,1100,52,0.464540,0.030000
"DEbest","levy",10,17,1120,53,0.464540,0.030000
"DEbest","levy",10,17,1140,54,0.464540,0.030000
"DEbest","levy",10,17,1160,55,0.459722,0.030000
"DEbest","levy",10,17,1180,56,0.459722,0.030000
"DEbest","levy",10,17,1200,57,0.459722,0.040000
"DEbest","levy",10,17,1220,58,0.458260,0.040000
"DEbest","levy",10,17,1240,59,0.456953,0.040000
"DEbest","levy",10,17,1260,60,0.456953,0.040000
"DEbest","levy",10,17,1280,61,0.456884,0.040000
"DEbest","levy",10,17,1300,62,0.456884,0.040000
"DEbest","levy",10,17,1320,63,0.456693,0.040000
"DEbest","levy",10,17,1340,64,0.455926,0.040000
"DEbest","levy",10,17,1360,65,0.455673,0.040000
"DEbest","levy",10,17,1380,66,0.455644,0.040000
"DEbest","levy",10,17,1400,67,0.455508,0.040000
"DEbest","levy",10,17,1420,68,0.455324,0.040000
"DEbest","levy",10,17,1440,69,0.454987,0.040000
"DEbest","levy",10,17,1460,70,0.454710,0.040000
"DEbest","levy",10,17,1480,71,0.454681,0.040000
"DEbest","levy",10,17,1500,72,0.454632,0.040000
"DEbest","levy",10,17,1520,73,0.454632,0.040000
"DEbest","levy",10,17,1540,74,0.454484,0.040000
"DEbest","levy",10,17,1560,75,0.454484,0.050000
"DEbest","levy",10,17,1580,76,0.454468,0.050000
"DEbest","levy",10,17,1600,77,0.454468,0.050000
"DEbest","levy",10,17,1620,78,0.454468,0.050000
"DEbest","levy",10,17,1640,79,0.454444,0.050000
