METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","perm0db",5,1,80,1,56808.783114,0.000000
"DEbest","perm0db",5,1,100,2,56808.783114,0.000000
"DEbest","perm0db",5,1,120,3,5622.816754,0.000000
"DEbest","perm0db",5,1,140,4,5622.816754,0.000000
"DEbest","perm0db",5,1,160,5,5622.816754,0.000000
"DEbest","perm0db",5,1,180,6,1086.884259,0.000000
"DEbest","perm0db",5,1,200,7,227.575382,0.000000
"DEbest","perm0db",5,1,220,8,227.575382,0.000000
"DEbest","perm0db",5,1,240,9,227.575382,0.000000
"DEbest","perm0db",5,1,260,10,227.575382,0.000000
"DEbest","perm0db",5,1,280,11,227.575382,0.010000
"DEbest","perm0db",5,1,300,12,96.821625,0.010000
"DEbest","perm0db",5,1,320,13,94.729886,0.010000
"DEbest","perm0db",5,1,340,14,94.729886,0.010000
"DEbest","perm0db",5,1,360,15,76.867043,0.010000
"DEbest","perm0db",5,1,380,16,65.879653,0.010000
"DEbest","perm0db",5,1,400,17,34.098631,0.010000
"DEbest","perm0db",5,1,420,18,34.098631,0.010000
"DEbest","perm0db",5,1,440,19,23.492148,0.010000
"DEbest","perm0db",5,1,460,20,23.492148,0.020000
"DEbest","perm0db",5,1,480,21,23.492148,0.020000
"DEbest","perm0db",5,1,500,22,11.387115,0.020000
"DEbest","perm0db",5,1,520,23,11.387115,0.020000
"DEbest","perm0db",5,1,540,24,10.896100,0.020000
"DEbest","perm0db",5,1,560,25,10.896100,0.020000
"DEbest","perm0db",5,1,580,26,10.896100,0.020000
"DEbest","perm0db",5,1,600,27,7.699812,0.020000
"DEbest","perm0db",5,1,620,28,3.725607,0.020000
"DEbest","perm0db",5,1,640,29,3.725607,0.020000
"DEbest","perm0db",5,1,660,30,3.725607,0.020000
"DEbest","perm0db",5,1,680,31,3.725607,0.020000
"DEbest","perm0db",5,1,700,32,3.725607,0.020000
"DEbest","perm0db",5,1,720,33,3.725607,0.030000
"DEbest","perm0db",5,1,740,34,1.076559,0.030000
"DEbest","perm0db",5,1,760,35,1.076559,0.030000
"DEbest","perm0db",5,1,780,36,0.849500,0.030000
"DEbest","perm0db",5,1,800,37,0.849500,0.030000
"DEbest","perm0db",5,1,820,38,0.849500,0.030000
"DEbest","perm0db",5,1,840,39,0.758503,0.030000
"DEbest","perm0db",5,1,860,40,0.758503,0.030000
"DEbest","perm0db",5,1,880,41,0.758503,0.030000
"DEbest","perm0db",5,1,900,42,0.758503,0.030000
"DEbest","perm0db",5,1,920,43,0.390659,0.030000
"DEbest","perm0db",5,1,940,44,0.390659,0.030000
"DEbest","perm0db",5,1,960,45,0.390659,0.030000
"DEbest","perm0db",5,1,980,46,0.390659,0.030000
"DEbest","perm0db",5,1,1000,47,0.390659,0.040000
"DEbest","perm0db",5,1,1020,48,0.390659,0.040000
"DEbest","perm0db",5,1,1040,49,0.309986,0.040000
"DEbest","perm0db",5,1,1060,50,0.309986,0.040000
"DEbest","perm0db",5,1,1080,51,0.309986,0.040000
"DEbest","perm0db",5,1,1100,52,0.309986,0.040000
"DEbest","perm0db",5,1,1120,53,0.309986,0.040000
"DEbest","perm0db",5,1,1140,54,0.181478,0.040000
"DEbest","perm0db",5,1,1160,55,0.181478,0.040000
"DEbest","perm0db",5,1,1180,56,0.181478,0.040000
"DEbest","perm0db",5,1,1200,57,0.181478,0.040000
"DEbest","perm0db",5,1,1220,58,0.181478,0.040000
"DEbest","perm0db",5,1,1240,59,0.179570,0.050000
"DEbest","perm0db",5,1,1260,60,0.179570,0.050000
"DEbest","perm0db",5,1,1280,61,0.157054,0.050000
"DEbest","perm0db",5,1,1300,62,0.157054,0.050000
"DEbest","perm0db",5,1,1320,63,0.157054,0.050000
"DEbest","perm0db",5,1,1340,64,0.157054,0.050000
"DEbest","perm0db",5,1,1360,65,0.157054,0.050000
"DEbest","perm0db",5,1,1380,66,0.157054,0.050000
"DEbest","perm0db",5,1,1400,67,0.157054,0.050000
"DEbest","perm0db",5,1,1420,68,0.157054,0.050000
"DEbest","perm0db",5,1,1440,69,0.157054,0.050000
"DEbest","perm0db",5,1,1460,70,0.144636,0.050000
"DEbest","perm0db",5,1,1480,71,0.144636,0.050000
"DEbest","perm0db",5,1,1500,72,0.144636,0.050000
"DEbest","perm0db",5,1,1520,73,0.144636,0.050000
"DEbest","perm0db",5,1,1540,74,0.144636,0.050000
"DEbest","perm0db",5,1,1560,75,0.144636,0.050000
"DEbest","perm0db",5,1,1580,76,0.144636,0.050000
"DEbest","perm0db",5,1,1600,77,0.144636,0.050000
"DEbest","perm0db",5,1,1620,78,0.144636,0.050000
"DEbest","perm0db",5,1,1640,79,0.144636,0.050000
"DEbest","perm0db",5,1,1660,80,0.141537,0.050000
"DEbest","perm0db",5,1,1680,81,0.141537,0.060000
"DEbest","perm0db",5,1,1700,82,0.141537,0.060000
"DEbest","perm0db",5,1,1720,83,0.141537,0.060000
"DEbest","perm0db",5,1,1740,84,0.141050,0.060000
"DEbest","perm0db",5,1,1760,85,0.141050,0.060000
"DEbest","perm0db",5,1,1780,86,0.141050,0.060000
"DEbest","perm0db",5,1,1800,87,0.140674,0.060000
"DEbest","perm0db",5,1,1820,88,0.140027,0.060000
"DEbest","perm0db",5,1,1840,89,0.140027,0.060000
"DEbest","perm0db",5,1,1860,90,0.140027,0.060000
"DEbest","perm0db",5,1,1880,91,0.140027,0.060000
"DEbest","perm0db",5,1,1900,92,0.140027,0.060000
"DEbest","perm0db",5,1,1920,93,0.140027,0.060000
"DEbest","perm0db",5,1,1940,94,0.140027,0.060000
"DEbest","perm0db",5,1,1960,95,0.139847,0.060000
"DEbest","perm0db",5,1,1980,96,0.139847,0.060000
"DEbest","perm0db",5,1,2000,97,0.139564,0.070000
