METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rastrigin",5,16,80,1,47.118718,0.000000
"DEbest","rastrigin",5,16,100,2,29.704857,0.000000
"DEbest","rastrigin",5,16,120,3,29.704857,0.000000
"DEbest","rastrigin",5,16,140,4,22.724404,0.000000
"DEbest","rastrigin",5,16,160,5,22.724404,0.000000
"DEbest","rastrigin",5,16,180,6,22.724404,0.000000
"DEbest","rastrigin",5,16,200,7,22.724404,0.000000
"DEbest","rastrigin",5,16,220,8,22.724404,0.000000
"DEbest","rastrigin",5,16,240,9,22.724404,0.000000
"DEbest","rastrigin",5,16,260,10,22.724404,0.000000
"DEbest","rastrigin",5,16,280,11,22.724404,0.000000
"DEbest","rastrigin",5,16,300,12,22.467792,0.000000
"DEbest","rastrigin",5,16,320,13,16.381916,0.000000
"DEbest","rastrigin",5,16,340,14,16.381916,0.010000
"DEbest","rastrigin",5,16,360,15,16.030689,0.010000
"DEbest","rastrigin",5,16,380,16,16.030689,0.010000
"DEbest","rastrigin",5,16,400,17,16.030689,0.010000
"DEbest","rastrigin",5,16,420,18,16.030689,0.010000
"DEbest","rastrigin",5,16,440,19,16.030689,0.010000
"DEbest","rastrigin",5,16,460,20,16.030689,0.010000
"DEbest","rastrigin",5,16,480,21,9.635331,0.010000
"DEbest","rastrigin",5,16,500,22,9.635331,0.010000
"DEbest","rastrigin",5,16,520,23,9.635331,0.010000
"DEbest","rastrigin",5,16,540,24,9.635331,0.010000
"DEbest","rastrigin",5,16,560,25,9.635331,0.010000
"DEbest","rastrigin",5,16,580,26,9.635331,0.010000
"DEbest","rastrigin",5,16,600,27,9.635331,0.010000
"DEbest","rastrigin",5,16,620,28,9.635331,0.010000
"DEbest","rastrigin",5,16,640,29,9.635331,0.010000
"DEbest","rastrigin",5,16,660,30,9.635331,0.010000
"DEbest","rastrigin",5,16,680,31,9.081176,0.010000
"DEbest","rastrigin",5,16,700,32,9.081176,0.010000
"DEbest","rastrigin",5,16,720,33,7.143102,0.010000
"DEbest","rastrigin",5,16,740,34,7.143102,0.010000
"DEbest","rastrigin",5,16,760,35,7.143102,0.010000
"DEbest","rastrigin",5,16,780,36,7.143102,0.010000
"DEbest","rastrigin",5,16,800,37,7.143102,0.010000
"DEbest","rastrigin",5,16,820,38,7.143102,0.010000
"DEbest","rastrigin",5,16,840,39,7.143102,0.010000
"DEbest","rastrigin",5,16,860,40,7.038219,0.010000
"DEbest","rastrigin",5,16,880,41,7.038219,0.010000
"DEbest","rastrigin",5,16,900,42,7.038219,0.010000
"DEbest","rastrigin",5,16,920,43,7.038219,0.020000
"DEbest","rastrigin",5,16,940,44,7.038219,0.020000
"DEbest","rastrigin",5,16,960,45,7.038219,0.020000
"DEbest","rastrigin",5,16,980,46,7.038219,0.020000
"DEbest","rastrigin",5,16,1000,47,5.177946,0.020000
"DEbest","rastrigin",5,16,1020,48,5.177946,0.020000
"DEbest","rastrigin",5,16,1040,49,5.177946,0.020000
"DEbest","rastrigin",5,16,1060,50,5.177946,0.020000
"DEbest","rastrigin",5,16,1080,51,5.177946,0.020000
"DEbest","rastrigin",5,16,1100,52,5.177946,0.020000
"DEbest","rastrigin",5,16,1120,53,5.177946,0.020000
"DEbest","rastrigin",5,16,1140,54,5.177946,0.020000
"DEbest","rastrigin",5,16,1160,55,2.828842,0.020000
"DEbest","rastrigin",5,16,1180,56,2.828842,0.020000
"DEbest","rastrigin",5,16,1200,57,1.991538,0.020000
"DEbest","rastrigin",5,16,1220,58,1.991538,0.020000
"DEbest","rastrigin",5,16,1240,59,1.991538,0.020000
"DEbest","rastrigin",5,16,1260,60,1.991538,0.020000
"DEbest","rastrigin",5,16,1280,61,1.991538,0.020000
"DEbest","rastrigin",5,16,1300,62,1.991538,0.020000
"DEbest","rastrigin",5,16,1320,63,1.617134,0.020000
"DEbest","rastrigin",5,16,1340,64,1.267294,0.020000
"DEbest","rastrigin",5,16,1360,65,1.267294,0.020000
"DEbest","rastrigin",5,16,1380,66,1.262719,0.020000
"DEbest","rastrigin",5,16,1400,67,1.165702,0.020000
"DEbest","rastrigin",5,16,1420,68,1.126916,0.020000
"DEbest","rastrigin",5,16,1440,69,1.072698,0.030000
"DEbest","rastrigin",5,16,1460,70,1.072698,0.030000
"DEbest","rastrigin",5,16,1480,71,1.046066,0.030000
"DEbest","rastrigin",5,16,1500,72,1.032233,0.030000
"DEbest","rastrigin",5,16,1520,73,1.032233,0.030000
"DEbest","rastrigin",5,16,1540,74,1.032233,0.030000
"DEbest","rastrigin",5,16,1560,75,1.010162,0.030000
"DEbest","rastrigin",5,16,1580,76,1.008082,0.030000
"DEbest","rastrigin",5,16,1600,77,1.008082,0.030000
"DEbest","rastrigin",5,16,1620,78,0.999268,0.030000
"DEbest","rastrigin",5,16,1640,79,0.998360,0.030000
"DEbest","rastrigin",5,16,1660,80,0.998360,0.030000
"DEbest","rastrigin",5,16,1680,81,0.998360,0.030000
"DEbest","rastrigin",5,16,1700,82,0.997800,0.030000
"DEbest","rastrigin",5,16,1720,83,0.997569,0.030000
"DEbest","rastrigin",5,16,1740,84,0.996797,0.030000
"DEbest","rastrigin",5,16,1760,85,0.995507,0.030000
"DEbest","rastrigin",5,16,1780,86,0.995347,0.030000
"DEbest","rastrigin",5,16,1800,87,0.995244,0.030000
"DEbest","rastrigin",5,16,1820,88,0.995193,0.030000
"DEbest","rastrigin",5,16,1840,89,0.995148,0.030000
"DEbest","rastrigin",5,16,1860,90,0.995148,0.030000
"DEbest","rastrigin",5,16,1880,91,0.995061,0.030000
"DEbest","rastrigin",5,16,1900,92,0.995061,0.030000
"DEbest","rastrigin",5,16,1920,93,0.995048,0.030000
"DEbest","rastrigin",5,16,1940,94,0.994999,0.030000
"DEbest","rastrigin",5,16,1960,95,0.994999,0.030000
"DEbest","rastrigin",5,16,1980,96,0.994999,0.030000
"DEbest","rastrigin",5,16,2000,97,0.994996,0.030000
