METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","dixonpr",10,6,80,1,155113.004415,0.000000
"DEbest","dixonpr",10,6,100,2,61645.770250,0.000000
"DEbest","dixonpr",10,6,120,3,61645.770250,0.000000
"DEbest","dixonpr",10,6,140,4,61645.770250,0.000000
"DEbest","dixonpr",10,6,160,5,44628.477380,0.000000
"DEbest","dixonpr",10,6,180,6,17983.766417,0.010000
"DEbest","dixonpr",10,6,200,7,9850.649071,0.010000
"DEbest","dixonpr",10,6,220,8,9850.649071,0.010000
"DEbest","dixonpr",10,6,240,9,9850.649071,0.010000
"DEbest","dixonpr",10,6,260,10,9850.649071,0.010000
"DEbest","dixonpr",10,6,280,11,6886.522589,0.010000
"DEbest","dixonpr",10,6,300,12,6886.522589,0.010000
"DEbest","dixonpr",10,6,320,13,4161.902303,0.010000
"DEbest","dixonpr",10,6,340,14,2773.364862,0.010000
"DEbest","dixonpr",10,6,360,15,2773.364862,0.010000
"DEbest","dixonpr",10,6,380,16,2767.554990,0.010000
"DEbest","dixonpr",10,6,400,17,2767.554990,0.010000
"DEbest","dixonpr",10,6,420,18,2249.170333,0.010000
"DEbest","dixonpr",10,6,440,19,1693.759509,0.010000
"DEbest","dixonpr",10,6,460,20,497.252620,0.010000
"DEbest","dixonpr",10,6,480,21,497.252620,0.010000
"DEbest","dixonpr",10,6,500,22,497.252620,0.010000
"DEbest","dixonpr",10,6,520,23,470.045963,0.010000
"DEbest","dixonpr",10,6,540,24,445.425743,0.010000
"DEbest","dixonpr",10,6,560,25,236.578598,0.010000
"DEbest","dixonpr",10,6,580,26,200.992414,0.010000
"DEbest","dixonpr",10,6,600,27,34.317415,0.010000
"DEbest","dixonpr",10,6,620,28,34.317415,0.010000
"DEbest","dixonpr",10,6,640,29,34.317415,0.010000
"DEbest","dixonpr",10,6,660,30,34.317415,0.010000
"DEbest","dixonpr",10,6,680,31,12.657680,0.010000
"DEbest","dixonpr",10,6,700,32,12.657680,0.010000
"DEbest","dixonpr",10,6,720,33,7.683924,0.020000
"DEbest","dixonpr",10,6,740,34,6.824633,0.020000
"DEbest","dixonpr",10,6,760,35,6.824633,0.020000
"DEbest","dixonpr",10,6,780,36,6.824633,0.020000
"DEbest","dixonpr",10,6,800,37,3.578425,0.020000
"DEbest","dixonpr",10,6,820,38,3.578425,0.020000
"DEbest","dixonpr",10,6,840,39,3.578425,0.020000
"DEbest","dixonpr",10,6,860,40,3.578425,0.020000
"DEbest","dixonpr",10,6,880,41,2.833586,0.020000
"DEbest","dixonpr",10,6,900,42,1.885014,0.020000
"DEbest","dixonpr",10,6,920,43,1.885014,0.020000
"DEbest","dixonpr",10,6,940,44,1.885014,0.020000
"DEbest","dixonpr",10,6,960,45,1.726053,0.020000
"DEbest","dixonpr",10,6,980,46,1.726053,0.020000
"DEbest","dixonpr",10,6,1000,47,1.726053,0.020000
"DEbest","dixonpr",10,6,1020,48,1.726053,0.020000
"DEbest","dixonpr",10,6,1040,49,1.713469,0.020000
"DEbest","dixonpr",10,6,1060,50,1.541829,0.020000
"DEbest","dixonpr",10,6,1080,51,1.541829,0.020000
"DEbest","dixonpr",10,6,1100,52,1.393738,0.020000
"DEbest","dixonpr",10,6,1120,53,1.393738,0.020000
"DEbest","dixonpr",10,6,1140,54,1.265182,0.020000
"DEbest","dixonpr",10,6,1160,55,1.265182,0.020000
"DEbest","dixonpr",10,6,1180,56,1.265182,0.020000
"DEbest","dixonpr",10,6,1200,57,1.265182,0.020000
"DEbest","dixonpr",10,6,1220,58,1.194680,0.020000
"DEbest","dixonpr",10,6,1240,59,1.194680,0.030000
"DEbest","dixonpr",10,6,1260,60,1.194680,0.030000
"DEbest","dixonpr",10,6,1280,61,1.132229,0.030000
"DEbest","dixonpr",10,6,1300,62,1.072335,0.030000
"DEbest","dixonpr",10,6,1320,63,1.072335,0.030000
"DEbest","dixonpr",10,6,1340,64,1.072335,0.030000
"DEbest","dixonpr",10,6,1360,65,1.072335,0.030000
"DEbest","dixonpr",10,6,1380,66,1.020117,0.030000
"DEbest","dixonpr",10,6,1400,67,1.020117,0.030000
"DEbest","dixonpr",10,6,1420,68,1.020117,0.030000
"DEbest","dixonpr",10,6,1440,69,1.020117,0.030000
"DEbest","dixonpr",10,6,1460,70,1.020117,0.030000
"DEbest","dixonpr",10,6,1480,71,0.991237,0.030000
"DEbest","dixonpr",10,6,1500,72,0.991237,0.030000
"DEbest","dixonpr",10,6,1520,73,0.991237,0.030000
"DEbest","dixonpr",10,6,1540,74,0.978589,0.030000
"DEbest","dixonpr",10,6,1560,75,0.978589,0.030000
"DEbest","dixonpr",10,6,1580,76,0.972175,0.030000
"DEbest","dixonpr",10,6,1600,77,0.972175,0.030000
"DEbest","dixonpr",10,6,1620,78,0.972175,0.030000
"DEbest","dixonpr",10,6,1640,79,0.972175,0.030000
"DEbest","dixonpr",10,6,1660,80,0.967224,0.030000
"DEbest","dixonpr",10,6,1680,81,0.960336,0.030000
"DEbest","dixonpr",10,6,1700,82,0.959047,0.030000
"DEbest","dixonpr",10,6,1720,83,0.953425,0.030000
"DEbest","dixonpr",10,6,1740,84,0.947975,0.030000
"DEbest","dixonpr",10,6,1760,85,0.942098,0.030000
"DEbest","dixonpr",10,6,1780,86,0.942098,0.030000
"DEbest","dixonpr",10,6,1800,87,0.926897,0.030000
"DEbest","dixonpr",10,6,1820,88,0.926897,0.030000
"DEbest","dixonpr",10,6,1840,89,0.920250,0.030000
"DEbest","dixonpr",10,6,1860,90,0.917251,0.030000
"DEbest","dixonpr",10,6,1880,91,0.917251,0.030000
"DEbest","dixonpr",10,6,1900,92,0.915261,0.030000
"DEbest","dixonpr",10,6,1920,93,0.912974,0.030000
"DEbest","dixonpr",10,6,1940,94,0.912271,0.030000
"DEbest","dixonpr",10,6,1960,95,0.910362,0.030000
"DEbest","dixonpr",10,6,1980,96,0.906182,0.030000
"DEbest","dixonpr",10,6,2000,97,0.905231,0.040000
"DEbest","dixonpr",10,6,2020,98,0.905231,0.040000
"DEbest","dixonpr",10,6,2040,99,0.904947,0.040000
"DEbest","dixonpr",10,6,2060,100,0.904947,0.040000
"DEbest","dixonpr",10,6,2080,101,0.904947,0.040000
"DEbest","dixonpr",10,6,2100,102,0.899399,0.040000
"DEbest","dixonpr",10,6,2120,103,0.899246,0.040000
"DEbest","dixonpr",10,6,2140,104,0.895659,0.040000
"DEbest","dixonpr",10,6,2160,105,0.895659,0.040000
"DEbest","dixonpr",10,6,2180,106,0.893077,0.040000
"DEbest","dixonpr",10,6,2200,107,0.888531,0.040000
"DEbest","dixonpr",10,6,2220,108,0.888531,0.040000
"DEbest","dixonpr",10,6,2240,109,0.887973,0.040000
"DEbest","dixonpr",10,6,2260,110,0.887505,0.040000
"DEbest","dixonpr",10,6,2280,111,0.887067,0.040000
"DEbest","dixonpr",10,6,2300,112,0.886291,0.040000
"DEbest","dixonpr",10,6,2320,113,0.882697,0.040000
"DEbest","dixonpr",10,6,2340,114,0.881118,0.040000
"DEbest","dixonpr",10,6,2360,115,0.878272,0.040000
"DEbest","dixonpr",10,6,2380,116,0.872011,0.040000
"DEbest","dixonpr",10,6,2400,117,0.872011,0.040000
"DEbest","dixonpr",10,6,2420,118,0.867448,0.040000
"DEbest","dixonpr",10,6,2440,119,0.863596,0.040000
"DEbest","dixonpr",10,6,2460,120,0.861207,0.040000
"DEbest","dixonpr",10,6,2480,121,0.857473,0.040000
"DEbest","dixonpr",10,6,2500,122,0.855422,0.040000
"DEbest","dixonpr",10,6,2520,123,0.850701,0.040000
"DEbest","dixonpr",10,6,2540,124,0.850701,0.040000
"DEbest","dixonpr",10,6,2560,125,0.846347,0.050000
"DEbest","dixonpr",10,6,2580,126,0.843598,0.050000
"DEbest","dixonpr",10,6,2600,127,0.839497,0.050000
"DEbest","dixonpr",10,6,2620,128,0.833903,0.050000
"DEbest","dixonpr",10,6,2640,129,0.833661,0.050000
"DEbest","dixonpr",10,6,2660,130,0.830199,0.050000
"DEbest","dixonpr",10,6,2680,131,0.821165,0.050000
"DEbest","dixonpr",10,6,2700,132,0.820900,0.050000
"DEbest","dixonpr",10,6,2720,133,0.819570,0.050000
"DEbest","dixonpr",10,6,2740,134,0.806026,0.050000
"DEbest","dixonpr",10,6,2760,135,0.792043,0.050000
"DEbest","dixonpr",10,6,2780,136,0.792043,0.050000
"DEbest","dixonpr",10,6,2800,137,0.790632,0.050000
"DEbest","dixonpr",10,6,2820,138,0.790632,0.050000
"DEbest","dixonpr",10,6,2840,139,0.786527,0.050000
"DEbest","dixonpr",10,6,2860,140,0.768689,0.050000
"DEbest","dixonpr",10,6,2880,141,0.732570,0.050000
"DEbest","dixonpr",10,6,2900,142,0.728912,0.050000
"DEbest","dixonpr",10,6,2920,143,0.728912,0.050000
"DEbest","dixonpr",10,6,2940,144,0.727437,0.050000
"DEbest","dixonpr",10,6,2960,145,0.725074,0.050000
"DEbest","dixonpr",10,6,2980,146,0.697910,0.050000
"DEbest","dixonpr",10,6,3000,147,0.697910,0.050000
