METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","stybtang",20,1,200,1,398.904776,0.000000
"DEbest","stybtang",20,1,250,2,398.904776,0.000000
"DEbest","stybtang",20,1,300,3,398.904776,0.000000
"DEbest","stybtang",20,1,350,4,398.904776,0.000000
"DEbest","stybtang",20,1,400,5,398.904776,0.000000
"DEbest","stybtang",20,1,450,6,398.904776,0.000000
"DEbest","stybtang",20,1,500,7,365.560317,0.000000
"DEbest","stybtang",20,1,550,8,365.560317,0.010000
"DEbest","stybtang",20,1,600,9,348.004275,0.010000
"DEbest","stybtang",20,1,650,10,315.628134,0.010000
"DEbest","stybtang",20,1,700,11,315.628134,0.010000
"DEbest","stybtang",20,1,750,12,315.628134,0.010000
"DEbest","stybtang",20,1,800,13,315.628134,0.010000
"DEbest","stybtang",20,1,850,14,294.276127,0.010000
"DEbest","stybtang",20,1,900,15,258.175203,0.010000
"DEbest","stybtang",20,1,950,16,258.175203,0.010000
"DEbest","stybtang",20,1,1000,17,258.175203,0.010000
"DEbest","stybtang",20,1,1050,18,258.175203,0.020000
"DEbest","stybtang",20,1,1100,19,258.175203,0.020000
"DEbest","stybtang",20,1,1150,20,258.175203,0.020000
"DEbest","stybtang",20,1,1200,21,258.175203,0.020000
"DEbest","stybtang",20,1,1250,22,258.175203,0.020000
"DEbest","stybtang",20,1,1300,23,258.175203,0.020000
"DEbest","stybtang",20,1,1350,24,258.175203,0.020000
"DEbest","stybtang",20,1,1400,25,229.752869,0.020000
"DEbest","stybtang",20,1,1450,26,229.752869,0.020000
"DEbest","stybtang",20,1,1500,27,229.752869,0.030000
"DEbest","stybtang",20,1,1550,28,229.752869,0.030000
"DEbest","stybtang",20,1,1600,29,229.752869,0.030000
"DEbest","stybtang",20,1,1650,30,196.625641,0.030000
"DEbest","stybtang",20,1,1700,31,196.625641,0.030000
"DEbest","stybtang",20,1,1750,32,196.625641,0.030000
"DEbest","stybtang",20,1,1800,33,180.730977,0.030000
"DEbest","stybtang",20,1,1850,34,179.942190,0.030000
"DEbest","stybtang",20,1,1900,35,179.942190,0.030000
"DEbest","stybtang",20,1,1950,36,126.524233,0.030000
"DEbest","stybtang",20,1,2000,37,126.524233,0.040000
"DEbest","stybtang",20,1,2050,38,126.524233,0.040000
"DEbest","stybtang",20,1,2100,39,126.524233,0.040000
"DEbest","stybtang",20,1,2150,40,126.524233,0.040000
"DEbest","stybtang",20,1,2200,41,126.524233,0.040000
"DEbest","stybtang",20,1,2250,42,125.418993,0.040000
