METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","ackley",5,6,80,1,13.285117,0.000000
"DEbest","ackley",5,6,100,2,13.285117,0.000000
"DEbest","ackley",5,6,120,3,13.285117,0.010000
"DEbest","ackley",5,6,140,4,13.285117,0.010000
"DEbest","ackley",5,6,160,5,13.285117,0.010000
"DEbest","ackley",5,6,180,6,12.010251,0.010000
"DEbest","ackley",5,6,200,7,10.449069,0.010000
"DEbest","ackley",5,6,220,8,10.449069,0.010000
"DEbest","ackley",5,6,240,9,7.784986,0.010000
"DEbest","ackley",5,6,260,10,5.931406,0.010000
"DEbest","ackley",5,6,280,11,5.931406,0.010000
"DEbest","ackley",5,6,300,12,5.931406,0.010000
"DEbest","ackley",5,6,320,13,5.931406,0.010000
"DEbest","ackley",5,6,340,14,4.131297,0.010000
"DEbest","ackley",5,6,360,15,4.131297,0.010000
"DEbest","ackley",5,6,380,16,3.556702,0.010000
"DEbest","ackley",5,6,400,17,3.556702,0.010000
"DEbest","ackley",5,6,420,18,3.556702,0.010000
"DEbest","ackley",5,6,440,19,3.556702,0.010000
"DEbest","ackley",5,6,460,20,3.442611,0.010000
"DEbest","ackley",5,6,480,21,2.552389,0.010000
"DEbest","ackley",5,6,500,22,2.552389,0.010000
"DEbest","ackley",5,6,520,23,2.552389,0.010000
"DEbest","ackley",5,6,540,24,2.411838,0.010000
"DEbest","ackley",5,6,560,25,1.833467,0.010000
"DEbest","ackley",5,6,580,26,1.610369,0.010000
"DEbest","ackley",5,6,600,27,1.207514,0.010000
"DEbest","ackley",5,6,620,28,1.195328,0.010000
"DEbest","ackley",5,6,640,29,1.195328,0.010000
"DEbest","ackley",5,6,660,30,1.195328,0.010000
"DEbest","ackley",5,6,680,31,0.563322,0.020000
"DEbest","ackley",5,6,700,32,0.563322,0.020000
"DEbest","ackley",5,6,720,33,0.410868,0.020000
"DEbest","ackley",5,6,740,34,0.278169,0.020000
"DEbest","ackley",5,6,760,35,0.278169,0.020000
"DEbest","ackley",5,6,780,36,0.208306,0.020000
"DEbest","ackley",5,6,800,37,0.197778,0.020000
"DEbest","ackley",5,6,820,38,0.197778,0.020000
"DEbest","ackley",5,6,840,39,0.190666,0.020000
"DEbest","ackley",5,6,860,40,0.130046,0.020000
"DEbest","ackley",5,6,880,41,0.130046,0.020000
"DEbest","ackley",5,6,900,42,0.077924,0.020000
"DEbest","ackley",5,6,920,43,0.077924,0.020000
"DEbest","ackley",5,6,940,44,0.077924,0.020000
"DEbest","ackley",5,6,960,45,0.071367,0.020000
"DEbest","ackley",5,6,980,46,0.056277,0.020000
"DEbest","ackley",5,6,1000,47,0.026754,0.020000
"DEbest","ackley",5,6,1020,48,0.026058,0.020000
"DEbest","ackley",5,6,1040,49,0.026058,0.020000
"DEbest","ackley",5,6,1060,50,0.019432,0.020000
"DEbest","ackley",5,6,1080,51,0.019432,0.020000
"DEbest","ackley",5,6,1100,52,0.011206,0.020000
"DEbest","ackley",5,6,1120,53,0.011206,0.020000
"DEbest","ackley",5,6,1140,54,0.008610,0.020000
"DEbest","ackley",5,6,1160,55,0.008610,0.020000
"DEbest","ackley",5,6,1180,56,0.008258,0.020000
"DEbest","ackley",5,6,1200,57,0.005903,0.020000
"DEbest","ackley",5,6,1220,58,0.005127,0.020000
"DEbest","ackley",5,6,1240,59,0.005127,0.020000
"DEbest","ackley",5,6,1260,60,0.005127,0.030000
"DEbest","ackley",5,6,1280,61,0.003616,0.030000
"DEbest","ackley",5,6,1300,62,0.002576,0.030000
"DEbest","ackley",5,6,1320,63,0.002576,0.030000
"DEbest","ackley",5,6,1340,64,0.002228,0.030000
"DEbest","ackley",5,6,1360,65,0.002007,0.030000
"DEbest","ackley",5,6,1380,66,0.001081,0.030000
"DEbest","ackley",5,6,1400,67,0.000897,0.030000
"DEbest","ackley",5,6,1420,68,0.000819,0.030000
"DEbest","ackley",5,6,1440,69,0.000763,0.030000
"DEbest","ackley",5,6,1460,70,0.000479,0.030000
"DEbest","ackley",5,6,1480,71,0.000457,0.030000
"DEbest","ackley",5,6,1500,72,0.000435,0.030000
"DEbest","ackley",5,6,1520,73,0.000435,0.030000
"DEbest","ackley",5,6,1540,74,0.000428,0.030000
"DEbest","ackley",5,6,1560,75,0.000325,0.030000
"DEbest","ackley",5,6,1580,76,0.000325,0.030000
"DEbest","ackley",5,6,1600,77,0.000325,0.030000
"DEbest","ackley",5,6,1620,78,0.000275,0.030000
"DEbest","ackley",5,6,1640,79,0.000210,0.030000
"DEbest","ackley",5,6,1660,80,0.000210,0.030000
"DEbest","ackley",5,6,1680,81,0.000156,0.030000
"DEbest","ackley",5,6,1700,82,0.000152,0.030000
"DEbest","ackley",5,6,1720,83,0.000150,0.030000
"DEbest","ackley",5,6,1740,84,0.000073,0.030000
"DEbest","ackley",5,6,1760,85,0.000036,0.030000
"DEbest","ackley",5,6,1780,86,0.000036,0.030000
"DEbest","ackley",5,6,1800,87,0.000036,0.030000
"DEbest","ackley",5,6,1820,88,0.000033,0.030000
"DEbest","ackley",5,6,1840,89,0.000033,0.040000
"DEbest","ackley",5,6,1860,90,0.000033,0.040000
"DEbest","ackley",5,6,1880,91,0.000033,0.040000
"DEbest","ackley",5,6,1900,92,0.000023,0.040000
"DEbest","ackley",5,6,1920,93,0.000023,0.040000
"DEbest","ackley",5,6,1940,94,0.000018,0.040000
"DEbest","ackley",5,6,1960,95,0.000013,0.040000
"DEbest","ackley",5,6,1980,96,0.000013,0.040000
"DEbest","ackley",5,6,2000,97,0.000013,0.040000
