METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","perm0db",15,12,200,1,7798237967535937005405700123262976.000000,0.000000
"DEbest","perm0db",15,12,250,2,7798237967535937005405700123262976.000000,0.000000
"DEbest","perm0db",15,12,300,3,2064623632841535154846433414217728.000000,0.000000
"DEbest","perm0db",15,12,350,4,695091370403631805423758191099904.000000,0.010000
"DEbest","perm0db",15,12,400,5,695091370403631805423758191099904.000000,0.010000
"DEbest","perm0db",15,12,450,6,62575830356858056278222661746688.000000,0.010000
"DEbest","perm0db",15,12,500,7,1885931921970937885347041771520.000000,0.020000
"DEbest","perm0db",15,12,550,8,1885931921970937885347041771520.000000,0.020000
"DEbest","perm0db",15,12,600,9,1885931921970937885347041771520.000000,0.030000
"DEbest","perm0db",15,12,650,10,1885931921970937885347041771520.000000,0.030000
"DEbest","perm0db",15,12,700,11,1885931921970937885347041771520.000000,0.030000
"DEbest","perm0db",15,12,750,12,34436939095314383086077083648.000000,0.040000
"DEbest","perm0db",15,12,800,13,34436939095314383086077083648.000000,0.040000
"DEbest","perm0db",15,12,850,14,31592003444199968401650614272.000000,0.040000
"DEbest","perm0db",15,12,900,15,31592003444199968401650614272.000000,0.050000
"DEbest","perm0db",15,12,950,16,31592003444199968401650614272.000000,0.050000
"DEbest","perm0db",15,12,1000,17,31592003444199968401650614272.000000,0.060000
"DEbest","perm0db",15,12,1050,18,31592003444199968401650614272.000000,0.060000
"DEbest","perm0db",15,12,1100,19,31592003444199968401650614272.000000,0.060000
"DEbest","perm0db",15,12,1150,20,31592003444199968401650614272.000000,0.070000
"DEbest","perm0db",15,12,1200,21,5028323775219260529538236416.000000,0.070000
"DEbest","perm0db",15,12,1250,22,5028323775219260529538236416.000000,0.080000
"DEbest","perm0db",15,12,1300,23,5028323775219260529538236416.000000,0.080000
"DEbest","perm0db",15,12,1350,24,5028323775219260529538236416.000000,0.080000
"DEbest","perm0db",15,12,1400,25,5028323775219260529538236416.000000,0.090000
"DEbest","perm0db",15,12,1450,26,1611405747811970753612480512.000000,0.090000
"DEbest","perm0db",15,12,1500,27,23429554110858303767576576.000000,0.090000
"DEbest","perm0db",15,12,1550,28,23429554110858303767576576.000000,0.100000
"DEbest","perm0db",15,12,1600,29,23429554110858303767576576.000000,0.100000
"DEbest","perm0db",15,12,1650,30,23429554110858303767576576.000000,0.110000
"DEbest","perm0db",15,12,1700,31,23429554110858303767576576.000000,0.110000
"DEbest","perm0db",15,12,1750,32,23429554110858303767576576.000000,0.110000
"DEbest","perm0db",15,12,1800,33,23429554110858303767576576.000000,0.120000
"DEbest","perm0db",15,12,1850,34,5425613341802089244786688.000000,0.120000
"DEbest","perm0db",15,12,1900,35,95322393472994381922304.000000,0.120000
"DEbest","perm0db",15,12,1950,36,3820977760187327184896.000000,0.130000
"DEbest","perm0db",15,12,2000,37,3820977760187327184896.000000,0.130000
"DEbest","perm0db",15,12,2050,38,3820977760187327184896.000000,0.140000
"DEbest","perm0db",15,12,2100,39,3820977760187327184896.000000,0.140000
"DEbest","perm0db",15,12,2150,40,2296769974988676792320.000000,0.140000
"DEbest","perm0db",15,12,2200,41,2296769974988676792320.000000,0.150000
"DEbest","perm0db",15,12,2250,42,2296769974988676792320.000000,0.150000
