METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","elipsoid",20,1,200,1,951.135528,0.000000
"DEbest","elipsoid",20,1,250,2,594.747495,0.010000
"DEbest","elipsoid",20,1,300,3,539.250676,0.010000
"DEbest","elipsoid",20,1,350,4,539.250676,0.010000
"DEbest","elipsoid",20,1,400,5,525.867120,0.020000
"DEbest","elipsoid",20,1,450,6,408.464764,0.020000
"DEbest","elipsoid",20,1,500,7,354.551578,0.020000
"DEbest","elipsoid",20,1,550,8,354.551578,0.020000
"DEbest","elipsoid",20,1,600,9,354.551578,0.020000
"DEbest","elipsoid",20,1,650,10,306.201537,0.020000
"DEbest","elipsoid",20,1,700,11,258.443255,0.020000
"DEbest","elipsoid",20,1,750,12,258.443255,0.020000
"DEbest","elipsoid",20,1,800,13,217.537106,0.020000
"DEbest","elipsoid",20,1,850,14,212.079783,0.020000
"DEbest","elipsoid",20,1,900,15,155.124978,0.020000
"DEbest","elipsoid",20,1,950,16,127.326944,0.030000
"DEbest","elipsoid",20,1,1000,17,127.326944,0.030000
"DEbest","elipsoid",20,1,1050,18,127.326944,0.030000
"DEbest","elipsoid",20,1,1100,19,110.165018,0.040000
"DEbest","elipsoid",20,1,1150,20,73.575817,0.040000
"DEbest","elipsoid",20,1,1200,21,73.575817,0.040000
"DEbest","elipsoid",20,1,1250,22,73.575817,0.040000
"DEbest","elipsoid",20,1,1300,23,73.575817,0.040000
"DEbest","elipsoid",20,1,1350,24,73.575817,0.040000
"DEbest","elipsoid",20,1,1400,25,73.575817,0.040000
"DEbest","elipsoid",20,1,1450,26,50.004574,0.050000
"DEbest","elipsoid",20,1,1500,27,50.004574,0.050000
"DEbest","elipsoid",20,1,1550,28,50.004574,0.050000
"DEbest","elipsoid",20,1,1600,29,38.880814,0.050000
"DEbest","elipsoid",20,1,1650,30,31.904002,0.050000
"DEbest","elipsoid",20,1,1700,31,29.578804,0.060000
"DEbest","elipsoid",20,1,1750,32,29.578804,0.060000
"DEbest","elipsoid",20,1,1800,33,16.041395,0.060000
"DEbest","elipsoid",20,1,1850,34,12.830061,0.080000
"DEbest","elipsoid",20,1,1900,35,12.830061,0.080000
"DEbest","elipsoid",20,1,1950,36,12.830061,0.080000
"DEbest","elipsoid",20,1,2000,37,12.830061,0.080000
"DEbest","elipsoid",20,1,2050,38,11.493958,0.090000
"DEbest","elipsoid",20,1,2100,39,9.553152,0.090000
"DEbest","elipsoid",20,1,2150,40,9.553152,0.100000
"DEbest","elipsoid",20,1,2200,41,8.648983,0.110000
"DEbest","elipsoid",20,1,2250,42,8.648983,0.110000
"DEbest","elipsoid",20,1,2300,43,6.347702,0.110000
"DEbest","elipsoid",20,1,2350,44,5.968185,0.120000
"DEbest","elipsoid",20,1,2400,45,5.084619,0.120000
"DEbest","elipsoid",20,1,2450,46,5.084619,0.120000
"DEbest","elipsoid",20,1,2500,47,5.084619,0.120000
"DEbest","elipsoid",20,1,2550,48,4.844855,0.120000
"DEbest","elipsoid",20,1,2600,49,4.457411,0.120000
"DEbest","elipsoid",20,1,2650,50,4.049581,0.130000
"DEbest","elipsoid",20,1,2700,51,3.197207,0.130000
"DEbest","elipsoid",20,1,2750,52,2.538976,0.130000
"DEbest","elipsoid",20,1,2800,53,1.564323,0.130000
"DEbest","elipsoid",20,1,2850,54,1.564323,0.140000
"DEbest","elipsoid",20,1,2900,55,1.564323,0.140000
"DEbest","elipsoid",20,1,2950,56,1.564323,0.140000
"DEbest","elipsoid",20,1,3000,57,1.564323,0.140000
"DEbest","elipsoid",20,1,3050,58,1.564323,0.140000
"DEbest","elipsoid",20,1,3100,59,1.480520,0.140000
"DEbest","elipsoid",20,1,3150,60,1.480520,0.140000
"DEbest","elipsoid",20,1,3200,61,1.356891,0.140000
"DEbest","elipsoid",20,1,3250,62,1.290378,0.140000
